timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3604000,3604000,1311004,-7.5400244e-13,1.4319611e-16,-9.412046e-24,0.34906584,3.8328024e-05,3.8328024e-05,1.1227492e-05,1311004,0.0,0.0,0.001064532,0.4,0.0003895366,0.0003895366,0.00033875357,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5360000,5347000,1311004,-4.6183857e-08,5.6222733e-09,1.0022128e-14,0.34906584,6.9709818e-06,6.971062e-06,2.9908501e-06,1311004,0.0,0.0,0.0021160296,0.4,0.00039909678,0.00039909678,0.00021421997,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5664000,5656000,1311004,-2.3028153e-07,2.8033737e-08,1.1692553e-13,0.34906584,5.5828887e-06,5.582967e-06,2.4697174e-06,1311004,0.0,0.0,0.0031397557,0.4,0.00040101595,0.00040101595,0.00019350648,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9063000,9063000,1311004,-2.3564466e-05,3.3542144e-06,3.5473074e-06,0.34906584,4.668115e-07,4.668323e-07,1.1804777e-06,1311004,0.0,0.0,0.0042214296,0.4,0.00040188868,0.00040188868,5.4824253e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10268000,10268000,1311004,-9.506942e-05,-9.114935e-05,4.949601e-06,0.34906584,4.643416e-07,4.6436207e-07,1.0227219e-06,1311004,0.0,0.0,0.005468022,0.4,0.00040167943,0.00040167943,3.5780067e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10376000,10376000,1311004,-6.30382e-05,-0.00014881327,7.170251e-08,0.34906584,4.6486207e-07,4.648824e-07,1.0123376e-06,1311004,0.0,0.0,0.006839316,0.4,0.0004031314,0.0004031314,3.4840716e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10972000,10972000,1311004,-0.00014077646,0.00020229828,-3.0285799e-05,0.34906584,4.374755e-07,4.3749213e-07,9.0023724e-07,1311004,0.0,0.0,0.007867477,0.4,0.00039941212,0.00039941212,3.0069927e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11020000,11020000,1311004,-0.00013207048,0.00015269216,-3.342465e-05,0.34906584,4.2719202e-07,4.2720742e-07,8.9010695e-07,1311004,0.0,0.0,0.008915855,0.4,0.0003983222,0.0003983222,2.9627397e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11404000,11404000,1311004,3.682979e-05,-0.00022469478,-5.2086198e-05,0.34906584,3.8353514e-07,3.8354528e-07,8.2540623e-07,1311004,0.0,0.0,0.012033295,0.4,0.00040115588,0.00040115588,2.776284e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11500000,11500000,1311004,5.2463747e-05,-0.00016663634,-4.5004737e-05,0.34906584,3.7340482e-07,3.7341385e-07,8.108173e-07,1311004,0.0,0.0,0.014533513,0.4,0.0004037731,0.0004037731,2.7401571e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
