timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3345000,3345000,1310988,-7.627852e-13,9.098356e-17,-1.2314908e-23,0.34906584,4.45738e-05,4.45738e-05,1.3682691e-05,1310988,0.0,0.0,0.0010871055,0.4,0.00038818794,0.00038818794,0.00034991995,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3876000,3876000,1310988,-1.4847062e-12,1.3516363e-16,-2.2307652e-23,0.34906584,2.6891772e-05,2.689177e-05,8.450795e-06,1310988,0.0,0.0,0.0022823338,0.4,0.000394577,0.000394577,0.00032137203,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4479000,4468000,1310988,-1.7836025e-12,1.566702e-16,-3.261951e-23,0.34906584,1.5734946e-05,1.5734942e-05,5.2880914e-06,1310988,0.0,0.0,0.0033837792,0.4,0.00040379868,0.00040379868,0.00028142947,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5360000,5347000,1310988,-3.7000902e-08,4.5042508e-09,7.115753e-15,0.34906584,6.799748e-06,6.7997435e-06,2.8891682e-06,1310988,0.0,0.0,0.0044682934,0.4,0.00040035552,0.00040035552,0.00021062474,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5560000,5548000,1310988,-2.0419529e-07,2.4857965e-08,9.656984e-14,0.34906584,5.3999274e-06,5.399923e-06,2.5364761e-06,1310988,0.0,0.0,0.0054754606,0.4,0.00039973567,0.00039973567,0.00019591351,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7087000,7076000,1310988,-7.553075e-06,9.313271e-07,7.025274e-08,0.34906584,1.1779588e-06,1.1779503e-06,1.358847e-06,1310988,0.0,0.0,0.006591001,0.4,0.00039964615,0.00039964615,0.00011315786,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8224000,8215000,1310988,-1.7964743e-05,2.6577648e-06,2.2612935e-06,0.34906584,5.8750163e-07,5.8749157e-07,1.323842e-06,1310988,0.0,0.0,0.007730003,0.4,0.0003990649,0.0003990649,7.329573e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9384000,9384000,1310988,-2.1584236e-05,2.8920738e-06,5.910083e-06,0.34906584,5.6273285e-07,5.627231e-07,1.2171719e-06,1310988,0.0,0.0,0.008749763,0.4,0.0004045833,0.0004045833,4.8041376e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10264000,10264000,1310988,-0.00013755195,-0.00013119847,7.9548545e-06,0.34906584,5.5913796e-07,5.5912835e-07,1.0597041e-06,1310988,0.0,0.0,0.009762206,0.4,0.00040356166,0.00040356166,3.5237215e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10376000,10376000,1310988,-9.124457e-05,-0.0002256815,7.7200025e-07,0.34906584,5.5397425e-07,5.539649e-07,1.0300405e-06,1310988,0.0,0.0,0.011064978,0.4,0.00040199375,0.00040199375,3.40498e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
