gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.006657903,-0.002130529,-4.7181867e-09,0.0,1.6541264e-07,-9.477447,0.27524725,-0.03151833,0.47274408
0.005060006,-0.0039947415,-6.6597674e-09,0.25019407,1.6528728e-07,-9.470264,0.2752651820951234,-0.0315069645875978,0.4727343937266707
0.0034621095,-0.0053263223,-7.746873e-09,0.5686229,1.6518285e-07,-9.464281,0.2752831141902468,-0.0314955991751956,0.4727247074533414
0.0010652647,-0.0063915877,-2.4756974e-09,3.112462,1.6514109e-07,-9.461887,0.2753010462853703,-0.0314842337627934,0.4727150211800121
0.0,-0.00612527,-3.787825e-10,-0.7493851,1.6516194e-07,-9.463082,0.2753157238229982,-0.0314779082871764,0.4727068949789283
0.0,-0.0055926386,-9.7609955e-11,-1.7262194,1.6524551e-07,-9.467871,0.2753254572787477,-0.0314792391089705,0.4727011387236604
-0.00026631617,-0.0042610588,-6.94957e-10,-1.4460981,1.6539177e-07,-9.476251,0.2753351907344973,-0.0314805699307646,0.4726953824683925
-0.00079894834,-0.0015978967,-2.0137685e-09,1.2210429,1.6553801e-07,-9.48463,0.2753449241902468,-0.0314819007525587,0.4726896262131246
-0.0013315806,0.0015978969,-1.3905971e-09,2.8622684,1.656634e-07,-9.491815,0.275307134936785,-0.031487650897652,0.4727112373269115
-0.0018642128,0.0066579026,-1.8460359e-09,0.18794483,1.6580964e-07,-9.500193,0.2752570105538832,-0.0314945481348585,0.4727399519927754
-0.0021305294,0.014114756,-6.8283477e-09,-1.8267759,1.659559e-07,-9.508574,0.2752068861709813,-0.031501445372065,0.4727686666586393
-0.002396845,0.027963191,-2.348921e-09,0.45250413,1.6622751e-07,-9.524135,0.2751390648344371,-0.0315093835629139,0.4728075927152317
-0.0031957938,0.040746372,-2.5690894e-09,-3.733758,1.6660358e-07,-9.545682,0.2749962325466586,-0.0315217339777242,0.4728898011438892
-0.0034621095,0.04474111,1.4255691e-10,-3.9779663,1.6674983e-07,-9.554062,0.2748534002588802,-0.0315340843925346,0.4729720095725466
-0.0039947424,0.04767059,6.5355024e-09,-1.9740194,1.6687521e-07,-9.561245,0.2747105679711017,-0.0315464348073449,0.4730542180012041
-0.004261058,0.04953479,2.6140188e-09,-0.7517793,1.6702144e-07,-9.569624,0.2745871478326309,-0.0315600172034918,0.4731249729680915
-0.0042610588,0.049534798,8.6453145e-10,-1.0342953,1.6720949e-07,-9.580399,0.2744773376881396,-0.0315744633503913,0.473187697832631
-0.004527374,0.038882148,2.0064608e-08,0.10175358,1.6758557e-07,-9.601946,0.2743675275436484,-0.0315889094972907,0.4732504226971704
-0.005060006,0.024234766,5.1186998e-08,-0.51116204,1.677945e-07,-9.613916,0.2742577173991571,-0.0316033556441902,0.4733131475617098
-0.005060006,0.0005326328,4.998136e-08,-1.610101,1.6800345e-07,-9.62589,0.2744334817278747,-0.0316179425556893,0.4732101118603251
