timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
697000,697000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,1.222173,1.222173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703542,0.0,0.0,nan,0.0,0.0,0.25712845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501000,1501000,0.0,0.0,0.0,0.8449736,0.8449736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.097364,0.0,0.0,nan,0.0,0.0,0.2544383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.52808106,0.52808106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.835811,0.0,0.0,nan,0.0,0.0,0.254402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501000,2501000,0.0,0.0,0.0,0.5259042,0.5259042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.787963,0.0,0.0,nan,0.0,0.0,0.2541492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001000,3001000,0.0,0.0,0.0,0.5517037,0.55170393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.828438,0.0,0.0,nan,0.0,0.0,0.25369173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505000,3505000,0.0,0.0,0.0,0.54186344,0.54186356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882428,0.0,0.0,nan,0.0,0.0,0.25323245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.5118859,0.5118859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.906944,0.0,0.0,nan,0.0,0.0,0.2528383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501000,4501000,0.0,0.0,0.0,0.49228036,0.4922804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.929348,0.0,0.0,nan,0.0,0.0,0.25251424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4989000,4989000,0.0,0.0,0.0,0.48125327,0.4812531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9305935,0.0,0.0,nan,0.0,0.0,0.25225413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5501000,5465000,0.0,0.0,0.0,0.46408308,0.4640826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.933823,0.0,0.0,nan,0.0,0.0,0.25204727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5993000,5969000,0.0,0.0,0.0,0.44415396,0.44415358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91684,0.0,0.0,nan,0.0,0.0,0.25185993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
