timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
25245000,25245000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25257000,25257000,-2.896614,3.7000115,-2.5132701,-1.256633,4.143155e-06,1.2566411,2.5132785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
26242000,26242000,0.9258809,3.656792,-2.5135787,-1.2560519,0.0005696054,1.2563082,2.5124052,0.018263003,0.0170975,0.020061687,0.023054752,0.021945715,0.04070694,0.037211593,0.035025824,0.037167266,0.040676374,0.19961266,0.19976726,0.20024364,0.20038326,0.19999318
27246000,27246000,0.9832542,3.6189647,-2.514372,-1.2563593,0.00033638906,1.2556362,2.5113873,0.009415771,0.013393775,0.017955007,0.016802216,0.011530284,0.007780249,0.004269624,0.006969005,0.0121363895,0.012643617,0.19942345,0.1996181,0.20034069,0.20059259,0.20002522
28242000,28242000,1.9159389,3.899488,-2.5156178,-1.2578744,-7.8925885e-05,1.256168,2.5114079,-0.046733063,-0.042402588,-0.033926584,-0.03303299,-0.040942956,-0.010136006,-0.017638106,-0.0158306,-0.0072150566,-0.00370336,0.19983186,0.19939747,0.19979519,0.20047627,0.20049918
29241000,29241000,1.6359118,3.6715436,-2.5173745,-1.2568042,0.0025400997,1.2569195,2.5094612,-0.04357077,-0.046656035,-0.038434237,-0.030321777,-0.033483043,0.030438824,0.020806769,0.014920686,0.02090979,0.030469751,0.1990261,0.19823313,0.19987701,0.20169628,0.20116737
30242000,30242000,1.7131861,3.754613,-2.528414,-1.2691761,-0.010482939,1.2448254,2.4985907,0.018150797,0.02049277,0.028097674,0.030424124,0.024299407,0.043395404,0.036157567,0.036170647,0.043387927,0.047839925,0.19942708,0.19876108,0.19980478,0.20112067,0.20088634
31242000,31242000,0.55985665,3.877493,-2.5758557,-1.311476,-0.057867043,1.1892015,2.4429107,0.003418927,0.0044425568,-0.010824497,-0.021224061,-0.0125540905,-0.07482408,-0.058365256,-0.052395258,-0.06495714,-0.07882285,0.19586648,0.19873239,0.20337395,0.20334333,0.19868374
32242000,32242000,0.48082322,3.695383,-2.5632825,-1.2904173,-0.042468775,1.1927776,2.444608,-0.018106593,-0.03168054,0.00044755358,0.033517994,0.02282547,0.04943966,0.010822558,-0.013495358,0.008891855,0.04779487,0.19071795,0.19790734,0.20812446,0.20704108,0.19620916
33242000,33242000,0.086759865,3.344355,-2.5495863,-1.2768979,-0.046776082,1.1775745,2.440221,0.056480132,0.04889333,0.06411916,0.081143916,0.0771077,0.00358439,-0.015425602,-0.028171277,-0.018197373,0.0016523218,0.18584637,0.20267043,0.21622281,0.20692416,0.18833622
34246000,34226000,0.1491185,3.371753,-2.5501218,-1.2761506,-0.043471467,1.1812685,2.4415622,0.0018253531,0.010103439,0.016944349,0.013402377,0.0039926227,-0.03377237,-0.038458772,-0.032240916,-0.023754345,-0.024389837,0.18601526,0.20163013,0.21539195,0.20750198,0.18946065
35240000,35216000,0.13630989,3.3611066,-2.5485003,-1.2745504,-0.042814095,1.1813272,2.4421968,-0.016528564,-0.030392217,-0.031540938,-0.019016916,-0.009334201,-0.013084283,-0.016401177,-0.030188233,-0.035881784,-0.025600154,0.18575266,0.20188525,0.21582991,0.20749345,0.18903865
36248000,36248000,0.10796177,3.3165965,-2.5452085,-1.2696626,-0.04270817,1.1768264,2.439478,0.039204482,0.02581311,0.030630086,0.046507623,0.052422486,0.03826719,0.028606419,0.013368223,0.012728784,0.027979108,0.18369909,0.20267951,0.21851163,0.20820315,0.18690655
37249000,37249000,0.12019836,3.313909,-2.5451057,-1.2686474,-0.042062122,1.1763654,2.4386282,-0.0043833293,0.0019538337,0.0013019418,-0.0051390305,-0.008909105,0.045986783,0.048790295,0.05544977,0.057101667,0.05137304,0.18320231,0.20250836,0.21893515,0.2086127,0.18674143
38252000,38224000,0.08755733,3.310843,-2.5442624,-1.2695429,-0.04310626,1.1768792,2.4403684,-0.00270921,0.0040252004,0.008244247,0.004562966,-0.0023224559,-0.0016737413,-0.0040369295,0.0014253426,0.0072259456,0.0055671576,0.18389902,0.20305736,0.21853508,0.20783499,0.18667355
39240000,39233000,0.06185152,3.3016353,-2.5438101,-1.2698265,-0.044499755,1.1754677,2.440089,0.021890564,0.02441783,0.026220018,0.02498311,0.022266652,-0.064330526,-0.065453894,-0.0634789,-0.06111926,-0.061542332,0.18389057,0.20356543,0.21886171,0.20750536,0.18617687
