magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27853107,-0.034703404,0.4705925,27565000,2_9
0.27987057,-0.035912506,0.46970576,27585000,2_9
0.28198102,-0.038213234,0.46825838,27611000,2_9
0.2840616,-0.041204948,0.4667459,27633000,2_9
0.285893,-0.0444013,0.4653294,27656000,2_9
0.28994322,-0.049939834,0.46224785,27676000,2_9
0.29532465,-0.057117935,0.45798728,27700000,2_9
0.30091274,-0.06589019,0.45315012,27720000,2_9
0.3063595,-0.07488832,0.44806784,27741000,2_9
0.3110186,-0.083172366,0.44337353,27761000,2_9
0.3143207,-0.0916426,0.43936628,27783000,2_9
0.3148209,-0.09662091,0.43793902,27805000,2_9
0.31531075,-0.102417044,0.43626726,27828000,2_9
0.3168064,-0.107786156,0.43388078,27852000,2_9
0.31944183,-0.11437401,0.4302459,27872000,2_9
0.32147762,-0.12094971,0.42691818,27895000,2_9
0.3226311,-0.12811716,0.42394507,27920000,2_9
0.3230128,-0.13464199,0.4216319,27940000,2_9
0.3213883,-0.1380437,0.42177343,27964000,2_9
0.3174277,-0.13899027,0.42445266,27984000,2_9
0.31318653,-0.13900656,0.42758772,28005000,2_9
0.3108066,-0.13969298,0.42909917,28025000,2_9
0.30823636,-0.13970082,0.43094411,28048000,2_9
0.30171955,-0.13606802,0.43666837,28072000,2_9
0.2947722,-0.13167053,0.44273192,28095000,2_9
0.29254624,-0.13020687,0.44463933,28116000,2_9
0.292016,-0.13033198,0.44495127,28137000,2_9
0.29166996,-0.13152948,0.44482547,28157000,2_9
0.2901622,-0.13287652,0.44541037,28177000,2_9
0.28610894,-0.13203189,0.44827124,28200000,2_9
0.28183416,-0.13039586,0.45144916,28223000,2_9
0.27942473,-0.12991847,0.45308283,28247000,2_9
0.27762562,-0.13036536,0.4540596,28269000,2_9
0.2756845,-0.13114639,0.45501614,28292000,2_9
0.27312016,-0.13150215,0.45645687,28315000,2_9
0.26917136,-0.13033938,0.45912826,28335000,2_9
0.2650004,-0.12790695,0.4622243,28359000,2_9
0.26065552,-0.12496394,0.46549135,28380000,2_9
0.257655,-0.12275106,0.4677461,28403000,2_9
