magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27647427,-0.030211767,0.47211286,24244000,2_6
0.27667663,-0.030804053,0.471956,24264000,2_6
0.27684143,-0.031321086,0.47182533,24287000,2_6
0.27700543,-0.031779334,0.47169846,24309000,2_6
0.27711135,-0.03205059,0.47161788,24329000,2_6
0.27720797,-0.032302167,0.47154388,24352000,2_6
0.27727038,-0.03246714,0.47149593,24372000,2_6
0.27732977,-0.032565724,0.4714542,24396000,2_6
0.2774045,-0.032594293,0.47140825,24420000,2_6
0.2774598,-0.032576572,0.4713769,24440000,2_6
0.27749714,-0.032541152,0.47135735,24461000,2_6
0.27752364,-0.03249783,0.4713448,24481000,2_6
0.2775579,-0.03243412,0.47132897,24507000,2_6
0.2775947,-0.032366116,0.471312,24532000,2_6
0.2776177,-0.032319,0.47130167,24553000,2_6
0.27763054,-0.032320295,0.47129402,24577000,2_6
0.2776584,-0.03236026,0.47127485,24601000,2_6
0.27768695,-0.03243808,0.47125268,24625000,2_6
0.27768898,-0.032525837,0.47124544,24648000,2_6
0.27768457,-0.03264981,0.47123948,24676000,2_6
0.27768624,-0.03283228,0.4712258,24700000,2_6
0.2776964,-0.033013403,0.47120717,24725000,2_6
0.27772507,-0.033201527,0.47117707,24747000,2_6
0.27776155,-0.033356324,0.4711446,24767000,2_6
0.277794,-0.03350475,0.47111496,24787000,2_6
0.27782655,-0.03367732,0.4710835,24808000,2_6
0.27785182,-0.033812158,0.4710589,24828000,2_6
0.2778969,-0.033986446,0.47101974,24857000,2_6
0.27796486,-0.034156848,0.47096732,24880000,2_6
0.27802974,-0.034285393,0.47091973,24900000,2_6
0.2780881,-0.034397256,0.47087702,24924000,2_6
0.278163,-0.034511387,0.47082448,24949000,2_6
0.27824995,-0.034600258,0.47076654,24969000,2_6
0.27833077,-0.0346681,0.47071382,24996000,2_6
0.2784257,-0.03473512,0.4706527,25017000,2_6
0.2785127,-0.03477507,0.4705983,25040000,2_6
0.27859676,-0.03480464,0.47054636,25060000,2_6
0.27869365,-0.03483367,0.4704868,25083000,2_6
0.27878353,-0.03485668,0.47043186,25104000,2_6
0.2788599,-0.03487508,0.47038522,25127000,2_6
0.2789599,-0.034894194,0.47032452,25148000,2_6
0.27907702,-0.034918353,0.47025323,25172000,2_6
0.2792051,-0.0349553,0.47017443,25192000,2_6
0.2793218,-0.035003576,0.47010154,25212000,2_6
0.27942324,-0.035053592,0.47003752,25232000,2_6
0.2795471,-0.035112675,0.4699595,25252000,2_6
0.27967525,-0.035157725,0.46987984,25277000,2_6
0.27982044,-0.03519847,0.46979034,25301000,2_6
0.27991757,-0.03523028,0.4697301,25321000,2_6
0.28001547,-0.035265014,0.46966913,25341000,2_6
0.28013426,-0.035295617,0.46959597,25363000,2_6
0.2802427,-0.035305634,0.46953052,25384000,2_6
0.28033847,-0.035291627,0.46947443,25408000,2_6
0.28043023,-0.0352529,0.4694225,25432000,2_6
0.28051344,-0.035198733,0.46937686,25452000,2_6
0.28058404,-0.035143383,0.46933877,25473000,2_6
0.28067502,-0.03505294,0.46929118,25497000,2_6
0.28073126,-0.03496942,0.4692638,25517000,2_6
0.28076613,-0.034911852,0.4692472,25537000,2_6
0.2808136,-0.03485117,0.46922332,25561000,2_6
0.28086048,-0.0347934,0.4691995,25581000,2_6
0.28087443,-0.034753047,0.46919417,25604000,2_6
0.28086075,-0.034718715,0.46920487,25627000,2_6
0.2808295,-0.03470449,0.46922463,25647000,2_6
0.28079107,-0.034711126,0.46924713,25669000,2_6
0.28074783,-0.034741458,0.4692708,25690000,2_6
0.280703,-0.03478761,0.4692942,25712000,2_6
0.2806608,-0.034836,0.46931586,25732000,2_6
0.2806182,-0.03489937,0.4693366,25756000,2_6
0.2805797,-0.03498477,0.46935326,25776000,2_6
0.28055018,-0.0350766,0.46936405,25797000,2_6
0.28050673,-0.035212226,0.46937987,25820000,2_6
0.28045416,-0.035331957,0.46940228,25841000,2_6
0.28038394,-0.035467863,0.46943396,25865000,2_6
0.2803147,-0.035603605,0.46946502,25889000,2_6
0.280267,-0.035707906,0.46948558,25912000,2_6
0.2802258,-0.03578437,0.46950436,25933000,2_6
0.28015155,-0.035856802,0.4695432,25956000,2_6
0.2800679,-0.035898212,0.46958992,25976000,2_6
0.27997172,-0.03591854,0.46964568,26000000,2_6
0.27987632,-0.035904042,0.46970364,26024000,2_6
0.2797783,-0.035857223,0.4697656,26044000,2_6
0.2796832,-0.035794213,0.46982703,26067000,2_6
0.27953368,-0.035682213,0.46992457,26089000,2_6
0.2794195,-0.03559119,0.46999934,26111000,2_6
0.2792731,-0.035471126,0.47009543,26131000,2_6
0.27910948,-0.035340503,0.47020245,26153000,2_6
0.2789546,-0.035228223,0.47030276,26173000,2_6
0.27873603,-0.035078004,0.47044355,26197000,2_6
0.2784656,-0.034887522,0.4706178,26221000,2_6
0.2782223,-0.034709916,0.47077483,26244000,2_6
0.27799937,-0.034550253,0.47091824,26267000,2_6
0.2777471,-0.034407303,0.47107753,26292000,2_6
0.27747965,-0.034301043,0.47124285,26312000,2_6
0.27720132,-0.03421369,0.471413,26337000,2_6
0.2768968,-0.03412871,0.47159812,26359000,2_6
0.27664033,-0.034081146,0.47175205,26379000,2_6
0.27638543,-0.034065466,0.47190255,26400000,2_6
0.2761277,-0.034072682,0.47205287,26420000,2_6
0.27585196,-0.034103747,0.47221184,26440000,2_6
0.27559623,-0.03416325,0.4723568,26465000,2_6
0.27535388,-0.034247275,0.47249207,26485000,2_6
0.27516246,-0.034330703,0.47259748,26505000,2_6
0.27493697,-0.034436814,0.47272098,26525000,2_6
0.274745,-0.034537643,0.4728252,26548000,2_6
0.27452224,-0.03467074,0.47294486,26572000,2_6
0.2743273,-0.034809925,0.47304776,26597000,2_6
0.2741308,-0.034963354,0.4731503,26621000,2_6
0.2739794,-0.035081577,0.47322926,26645000,2_6
0.2738375,-0.035185233,0.47330374,26665000,2_6
0.27368233,-0.035281256,0.4733863,26688000,2_6
