timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
993000,1311004,1311004,0,0,0,0,0,230.76923,250.0,230.76923,250.0,0.016021106,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1916000,1311004,1311004,0,0,0,0,0,230.76923,250.0,230.76923,250.0,0.01789064,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2936000,1311004,1311004,0,0,0,0,0,230.76923,250.0,230.76923,250.0,0.01864089,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
3944000,1311004,1311004,0,0,0,0,0,230.76923,250.0,230.76923,250.0,0.016659651,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5000000,1311004,1311004,0,0,0,0,0,202.79587,202.83694,202.79587,202.83694,0.01769966,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
5981000,1311004,1311004,0,0,0,0,0,203.85403,203.8851,203.85403,203.8851,0.01545807,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6988000,1311004,1311004,0,0,0,0,0,203.5715,203.5988,203.5715,203.5988,0.01790822,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7996000,1311004,1311004,0,0,0,0,0,203.07573,203.09918,203.07573,203.09918,0.01893438,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
8996000,1311004,1311004,0,0,0,0,0,202.77336,202.79605,202.77336,202.79605,0.018185288,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9915000,1311004,1311004,0,0,0,0,0,203.44249,203.46165,203.44249,203.46165,0.017294299,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
10981000,1311004,1311004,0,0,0,0,0,203.81058,203.82721,203.81058,203.82721,0.015215512,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
11952000,1311004,1311004,0,0,0,0,0,204.66017,204.67516,204.66017,204.67516,0.0111015355,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
12945000,1311004,1311004,0,0,0,0,0,205.05606,205.06969,205.05606,205.06969,0.012962743,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
13957000,1311004,1311004,0,0,0,0,0,205.48982,205.50302,205.48982,205.50302,0.0133049805,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
14932000,1311004,1311004,0,0,0,0,0,205.04536,205.05714,205.04536,205.05714,0.016907437,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
15952000,1311004,1311004,0,0,0,0,0,205.04536,205.05714,205.04536,205.05714,0.016007176,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
16920000,1311004,1311004,0,0,0,0,0,205.25067,205.27223,205.25067,205.27223,0.017348785,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17985000,1311004,1311004,0,0,0,0,0,205.03407,205.0441,205.03407,205.0441,0.017114302,1.0091689e-05,1.3036546e-11,-0.040135223,0.0054332507,-10.028329,-0.001502744,-0.009989716,0.00041812015,24.675453,24.675453
18997000,1311004,1311004,0,0,0,0,0,205.4635,205.47313,205.4635,205.47313,0.01716716,9.320925e-05,5.4713367e-09,-8.5890984e-05,1.2981333e-05,-11.798763,0.021134596,0.081660025,0.0122454595,24.675278,24.675278
19988000,1311004,1311004,0,0,0,0,0,205.673,205.68213,205.673,205.68213,0.014193045,4.754193e-05,1.3560681e-09,5.5544653e-05,6.2840436e-06,-9.659342,0.016766632,-0.025409464,-0.004194412,24.672632,24.672632
20965000,1311004,1311004,0,0,0,0,0,206.09096,206.10771,206.09096,206.10771,0.014394414,4.055945e-05,3.6365594e-10,6.1506275e-05,3.0972642e-05,-9.668474,-0.004963477,0.00070543354,-0.0010325962,24.67132,24.67132
21905000,1311004,1311004,0,0,0,0,0,206.31212,206.32024,206.31212,206.32024,0.014252289,4.183358e-05,1.8342675e-10,6.286573e-07,0.00012909448,-9.64988,0.01368101,0.014209882,-0.0008613977,24.670584,24.670584
22912000,1311004,1311004,0,0,0,0,0,206.52544,206.53314,206.52544,206.53314,0.016027529,3.8695933e-05,2.2763738e-10,1.5826621e-05,-1.1668702e-05,-10.002479,-0.007767744,-0.0063740336,0.0010118047,24.670723,24.670723
