timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7257000,0.0005948242,-5.346864e-05,1.9231811e-07,0.0,0.0,-0.0
7268000,0.0005980715,-5.3312455e-05,2.477318e-07,0.0,0.0,-0.0
7288000,0.0006025441,-5.3086314e-05,1.6298145e-07,0.0,0.0,-0.0
7303000,0.0006070924,-5.2859385e-05,2.1839514e-07,0.0,0.0,-0.0
7324000,0.0006120823,-5.2476666e-05,2.1839514e-07,0.0,0.0,-0.0
7340000,0.00061486126,-5.2162148e-05,2.02097e-07,0.0,0.0,-0.0
7360000,0.0006184146,-5.1755964e-05,1.3038516e-07,0.0,0.0,-0.0
7384000,0.0006220072,-5.1353873e-05,1.2060627e-07,0.0,0.0,-0.0
7405000,0.0006268197,-5.086373e-05,1.010485e-07,0.0,0.0,-0.0
7417000,0.0006286301,-5.06825e-05,1.3038516e-07,0.0,0.0,-0.0
7445000,0.0006338703,-5.0209157e-05,9.126961e-08,0.0,0.0,-0.0
7459000,0.00063711766,-4.9926643e-05,1.4342368e-07,0.0,0.0,-0.0
7489000,0.00064384926,-4.942947e-05,9.778887e-08,0.0,0.0,-0.0
7504000,0.0006477047,-4.918928e-05,1.10827386e-07,0.0,0.0,-0.0
7520000,0.0006528422,-4.889167e-05,1.2060627e-07,0.0,0.0,-0.0
7539000,0.0006553287,-4.8332276e-05,1.17346644e-07,0.0,0.0,-0.0
7560000,0.0006583484,-4.7744496e-05,1.2712553e-07,0.0,0.0,-0.0
7580000,0.0006612681,-4.7196954e-05,1.17346644e-07,0.0,0.0,-0.0
7604000,0.00066438236,-4.661086e-05,1.4342368e-07,0.0,0.0,-0.0
7624000,0.0006671662,-4.6060093e-05,1.4016405e-07,0.0,0.0,-0.0
7645000,0.00067017623,-4.548486e-05,7.8231096e-08,0.0,0.0,-0.0
7668000,0.0006732031,-4.4942688e-05,7.8231096e-08,0.0,0.0,-0.0
7684000,0.00067629904,-4.4456945e-05,7.171184e-08,0.0,0.0,-0.0
7700000,0.00067855185,-4.412752e-05,7.497147e-08,0.0,0.0,-0.0
7720000,0.0006829496,-4.3624437e-05,6.845221e-08,0.0,0.0,-0.0
7736000,0.00068468356,-4.3096952e-05,6.519258e-08,0.0,0.0,-0.0
7760000,0.00068512606,-4.218503e-05,2.6077032e-08,0.0,0.0,-0.0
7785000,0.00068582105,-4.1378305e-05,2.9336661e-08,0.0,0.0,-0.0
7804000,0.00068722584,-4.0418345e-05,2.6077032e-08,0.0,0.0,-0.0
7821000,0.0006878742,-3.991041e-05,3.585592e-08,0.0,0.0,-0.0
7845000,0.000689306,-3.8988845e-05,2.6077032e-08,0.0,0.0,-0.0
7861000,0.0006903013,-3.846081e-05,5.8673322e-08,0.0,0.0,-0.0
7885000,0.0006920014,-3.77997e-05,6.845221e-08,0.0,0.0,-0.0
7905000,0.0006945954,-3.7138572e-05,3.585592e-08,0.0,0.0,-0.0
7924000,0.00069748773,-3.6554193e-05,5.2154064e-08,0.0,0.0,-0.0
7936000,0.00069969916,-3.61448e-05,2.2817403e-08,0.0,0.0,-0.0
7965000,0.00069641025,-3.485055e-05,6.519258e-09,0.0,0.0,-0.0
7986000,0.00069412455,-3.3813194e-05,-6.519258e-09,0.0,0.0,-0.0
8000000,0.00069263426,-3.3054817e-05,9.778887e-09,0.0,0.0,-0.0
8024000,0.0006904537,-3.1743835e-05,-1.6298145e-08,0.0,0.0,-0.0
8040000,0.00068943086,-3.1156847e-05,1.3038516e-08,0.0,0.0,-0.0
8061000,0.0006880593,-3.015647e-05,-2.2817403e-08,0.0,0.0,-0.0
8084000,0.0006874362,-2.938796e-05,-3.259629e-08,0.0,0.0,-0.0
8100000,0.0006877818,-2.8611403e-05,-7.8231096e-08,0.0,0.0,-0.0
8125000,0.0006889484,-2.7691804e-05,-2.6077032e-08,0.0,0.0,-0.0
8136000,0.00068951293,-2.7417665e-05,-5.8673322e-08,0.0,0.0,-0.0
8160000,0.00068603206,-2.6321148e-05,-9.126961e-08,0.0,0.0,-0.0
8189000,0.00068097096,-2.4906383e-05,-7.8231096e-08,0.0,0.0,-0.0
8201000,0.0006789824,-2.4309094e-05,-1.0430813e-07,0.0,0.0,-0.0
