timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
965000,965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
1969000,1969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
2969000,2969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
3964000,3964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
4965000,4965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
5968000,5968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
6965000,6965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
7965000,7965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
8969000,8969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
9967000,9967000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
10973000,10973000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
11969000,11969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
12963000,12963000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
13965000,13965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
14966000,14966000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
15968000,15968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
16968000,16968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
17968000,17968000,1310996,-0.05120115,0.0070040305,-11.458495,24.675459,0,0,0,0,1
18964000,18964000,1310996,-9.674642e-05,1.5326157e-05,-11.979213,24.675245,0,0,0,0,1
19972000,19972000,1310996,6.8315596e-05,4.182058e-06,-9.670769,24.672575,0,0,0,0,1
20973000,20973000,1310996,4.198256e-05,4.837507e-05,-9.707346,24.671267,0,0,0,0,1
21968000,21968000,1310996,3.2048533e-06,8.64723e-05,-9.612398,24.670527,0,0,0,0,1
22972000,22972000,1310996,1.1330648e-05,-7.926662e-06,-9.941845,24.670782,0,0,0,0,1
23966000,23966000,1310996,-8.8029214e-05,3.0964067e-08,-9.760714,24.670904,0,0,0,0,1
24969000,24969000,1310996,-3.506758e-05,2.1853061e-06,-9.754758,24.670607,0,0,0,0,1
25961000,25961000,1310996,8.0241036e-05,0.00011542032,-9.660886,24.670155,0,0,0,0,1
26970000,26970000,1310996,9.0541005e-07,2.710624e-06,-9.820018,24.67,0,0,0,0,1
27969000,27969000,1310996,-2.68436e-05,-0.00011942001,-9.769945,24.669832,0,0,0,0,1
28964000,28964000,1310996,-0.0012064141,-0.00010070967,-9.766278,24.669832,0,0,0,0,1
29961000,29961000,1310996,-0.0009300169,-4.5867706e-05,-9.780603,24.66991,0,0,0,0,1
30965000,30965000,1310996,-0.000822333,-5.8224952e-05,-9.807205,24.66994,0,0,0,0,1
31972000,31972000,1310996,-0.0011287964,-2.5044956e-06,-9.794791,24.669865,0,0,0,0,1
32966000,32966000,1310996,-0.0013216552,9.796776e-06,-9.827051,24.669804,0,0,0,0,1
33973000,33973000,1310996,-0.0015789827,8.390209e-06,-9.755459,24.669657,0,0,0,0,1
34968000,34968000,1310996,-0.0017509046,8.3307405e-06,-9.818542,24.669683,0,0,0,0,1
35972000,35972000,1310996,-0.0018659142,2.2922197e-05,-9.7866125,24.669779,0,0,0,0,1
36971000,36971000,1310996,-0.0020518652,1.314835e-06,-9.784961,24.66985,0,0,0,0,1
37964000,37964000,1310996,-0.0019292694,-2.6876785e-05,-9.768515,24.669966,0,0,0,0,1
38968000,38968000,1310996,-0.0022285883,-2.6051734e-05,-9.773181,24.670147,0,0,0,0,1
39971000,39971000,1310996,-0.0020191306,-6.2294814e-05,-9.838173,24.670307,0,0,0,0,1
40965000,40965000,1310996,-0.0019172732,-4.3443026e-05,-9.776917,24.670233,0,0,0,0,1
41968000,41968000,1310996,-0.0017893292,-1.0982038e-05,-9.769409,24.670107,0,0,0,0,1
42965000,42965000,1310996,-0.0016492892,-2.774342e-09,-9.806686,24.670023,0,0,0,0,1
43976000,43976000,1310996,-0.00011973094,1.7309658e-05,-9.38787,24.671072,0,0,0,0,1
44971000,44971000,1310996,-2.8234717e-05,1.2480096e-05,-9.692313,24.674948,0,0,0,0,1
45973000,45973000,1310996,-0.00066823413,0.007530862,-6.250609,24.675453,0,0,0,0,1
46968000,46968000,1310996,-0.0038566245,0.0019781515,-9.815027,24.675468,0,0,0,0,1
47973000,47973000,1310996,-0.0004973526,0.0002554598,-9.801697,24.67547,0,0,0,0,1
48968000,48968000,1310996,-6.5547494e-05,3.3714325e-05,-9.801681,24.67547,0,0,0,0,1
