timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
491000,481750,197388,0.277226,-0.033750117,0.4714321,0
513000,505250,197388,0.277226,-0.033750117,0.4714321,0
540000,529000,197388,0.277226,-0.033750117,0.47143212,0
565000,555200,197388,0.277226,-0.033750117,0.47143212,0
589000,579250,197388,0.277226,-0.033750117,0.4714321,0
612000,603200,197388,0.277226,-0.033750117,0.47143212,0
632000,625000,197388,0.277226,-0.033750117,0.4714321,0
653000,644666,197388,0.27722603,-0.033750117,0.4714321,0
676000,665400,197388,0.277226,-0.033750117,0.47143212,0
697000,688500,197388,0.277226,-0.033750117,0.4714321,0
717000,710000,197388,0.277226,-0.033750117,0.4714321,0
740000,730000,197388,0.277226,-0.033750117,0.47143212,0
760000,752000,197388,0.277226,-0.033750117,0.47143212,0
780000,772333,197388,0.27722603,-0.033750117,0.4714321,0
801000,791250,197388,0.277226,-0.033750117,0.4714321,0
824000,813600,197388,0.277226,-0.033750117,0.47143212,0
844000,836400,197388,0.277226,-0.033750117,0.47143212,0
864000,858666,197388,0.27722603,-0.033750117,0.4714321,0
887000,876800,197388,0.277226,-0.033750117,0.47143212,0
908000,900250,197388,0.277226,-0.033750117,0.4714321,0
929000,921000,197388,0.277226,-0.033750117,0.47143212,0
952000,944250,197388,0.277226,-0.033750117,0.4714321,0
975000,964800,197388,0.277226,-0.033750117,0.47143212,0
997000,988500,197388,0.277226,-0.033750117,0.4714321,0
1017000,1011333,197388,0.27722603,-0.033750117,0.4714321,0
1037000,1028250,197388,0.277226,-0.033750117,0.4714321,0
1057000,1048600,197388,0.277226,-0.033750117,0.47143212,0
1085000,1072800,197388,0.277226,-0.033750117,0.47143212,0
1108000,1097600,197388,0.277226,-0.033750117,0.47143212,0
1129000,1120600,197388,0.277226,-0.033750117,0.47143212,0
1152000,1142400,197388,0.277226,-0.033750117,0.47143212,0
1177000,1165200,197388,0.277226,-0.033750117,0.47143212,0
1197000,1188600,197388,0.277226,-0.033750117,0.47143212,0
1217000,1209333,197388,0.27722603,-0.033750117,0.4714321,0
1237000,1229000,197388,0.277226,-0.033750117,0.4714321,0
1264000,1251166,197388,0.277226,-0.033750117,0.47143215,0
1284000,1276750,197388,0.277226,-0.033750117,0.4714321,0
1304000,1295250,197388,0.277226,-0.033750117,0.4714321,0
1328000,1317800,197388,0.277226,-0.033750117,0.47143212,0
1352000,1341833,197388,0.277226,-0.033750117,0.47143215,0
1373000,1364000,197388,0.27722603,-0.033750117,0.4714321,0
1396000,1388000,197388,0.277226,-0.033750117,0.47143212,0
1416000,1408600,197388,0.277226,-0.033750117,0.47143212,0
1437000,1428666,197388,0.27722603,-0.033750117,0.4714321,0
1460000,1450600,197388,0.277226,-0.033750117,0.47143212,0
1481000,1472250,197388,0.277226,-0.033750117,0.4714321,0
1501000,1493250,197388,0.277226,-0.033750117,0.4714321,0
1521000,1512400,197388,0.277226,-0.033750117,0.47143212,0
1549000,1536000,197388,0.277226,-0.033750117,0.47143212,0
1573000,1562166,197388,0.277226,-0.033750117,0.47143215,0
1593000,1585750,197388,0.277226,-0.033750117,0.4714321,0
1617000,1606500,197388,0.277226,-0.033750117,0.47143215,0
1637000,1630750,197388,0.277226,-0.033750117,0.4714321,0
1657000,1649000,197388,0.277226,-0.033750117,0.47143212,0
1677000,1670750,197388,0.277226,-0.033750117,0.4714321,0
1701000,1690200,197388,0.277226,-0.033750117,0.47143212,0
1721000,1713000,197388,0.277226,-0.033750117,0.4714321,0
