timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10036000,10032000,40.15403020046763,116.25952089832381,49.92971,49.930004,-0.0,0.4715431,0.81646556,49.828163,2,0,1,0
10049000,10040000,40.15403020121713,116.25952089743598,49.928555,49.92885,-0.0,0.47155094,0.8164685,49.82704,2,0,1,0
11035000,11033000,40.15403022924825,116.25952093601292,49.880543,49.884724,-0.0,0.36888412,0.6752927,49.7956,2,0,1,0
12029000,12025000,40.15403027804464,116.25952080690968,49.98208,49.98758,-0.0,0.35317758,0.6144407,49.883907,2,0,1,0
13037000,13031000,40.154030537432064,116.2595207828397,50.010918,50.010307,-0.0,0.34948862,0.581391,49.90351,2,0,1,0
14037000,14033000,40.15403082148738,116.25952088825481,50.07446,50.063046,-0.0,0.34826657,0.56005776,49.960102,2,0,1,0
15025000,15021000,40.154030380344366,116.2595206154759,50.070824,50.046112,-0.0,0.3465905,0.5489994,49.938957,2,0,1,0
16029000,16025000,40.1540300810198,116.25952045738919,50.007008,49.97449,-0.0,0.34609333,0.5412835,49.873512,2,0,1,0
17037000,17033000,40.15402988404798,116.25952048197001,49.878986,49.849808,-0.0,0.3452258,0.53432465,49.794712,2,0,1,0
18036000,18028000,40.15402954596764,116.25952072467967,49.89305,49.871754,-0.0,0.34524676,0.53113943,49.805298,2,0,1,0
19032000,19028000,40.15402987984229,116.25952076696501,49.946526,49.930046,-0.0,0.34453535,0.5285138,49.793934,2,0,1,0
20032000,20028000,40.154030503561664,116.25952024629639,50.43398,50.416683,-0.0,0.34867698,0.52809185,49.793934,2,0,1,0
21033000,21025000,40.15402965506993,116.25952110282327,50.636845,50.616856,-0.0,0.34777105,0.52658814,49.793934,2,0,1,0
22029000,22025000,40.15403001981421,116.25951990644224,50.77126,50.748306,-0.0,0.34664738,0.5254537,49.793934,2,0,1,0
23029000,23025000,40.15402980030756,116.25951971907293,50.763103,50.732018,-0.0,0.34554017,0.52458966,nan,2,0,0,0
24033000,24028000,40.15402957801377,116.2595197691005,50.72973,50.69158,-0.0,0.34472454,0.5239004,nan,2,0,0,0
25032000,25028000,40.15403039523107,116.25951994384863,50.749447,50.70722,-0.0,0.34425142,0.52337116,nan,2,0,0,0
26037000,26032000,40.15403032388293,116.25951956826563,50.776943,50.735935,-0.0,0.34377816,0.5229448,nan,2,0,0,0
27032000,27028000,40.154029701420704,116.2595191334575,50.78126,50.74169,-0.0,0.34363845,0.5216651,nan,2,0,0,0
28035000,28030000,40.154029880267046,116.25951876114604,50.79411,50.757965,-0.0,0.34333256,0.52148473,nan,2,0,0,0
29032000,29032000,40.15403090566019,116.25951923193391,50.847603,50.812256,-0.0,0.34277388,0.52028215,nan,2,0,0,0
30033000,30033000,40.154032871036286,116.2595201164012,50.83159,50.79525,-0.0,0.3426732,0.5204348,nan,2,0,0,0
31033000,31033000,40.154034260923495,116.25952041637153,50.786915,50.751156,-0.0,0.3460014,0.5218504,nan,2,0,0,0
32033000,32033000,40.154035441116335,116.2595212485117,50.787354,50.75547,-0.0,0.34569213,0.52197355,nan,2,0,0,0
33033000,33033000,40.15403738441076,116.2595212402872,50.781334,50.75275,-0.0,0.34519938,0.52204186,nan,2,0,0,0
34033000,34033000,40.154039169936496,116.2595209498336,50.80287,50.780502,-0.0,0.34485105,0.52202964,nan,2,0,0,0
35036000,35036000,40.154041042902264,116.25952091758214,50.868553,50.845478,-0.0,0.34462368,0.522054,nan,2,0,0,0
36032000,36032000,40.15404311935695,116.25952072429284,50.85515,50.82967,-0.0,0.34449247,0.5211214,nan,2,0,0,0
37032000,37032000,40.154045145056415,116.25952002378683,50.847,50.819508,-0.0,0.34413385,0.5211552,nan,2,0,0,0
38035000,38035000,40.15404726599793,116.2595198290086,50.87067,50.83868,-0.0,0.34351608,0.52087724,nan,2,0,0,0
39041000,39041000,40.15404933384601,116.2595202049396,50.865696,50.826805,-0.0,0.34369314,0.52126825,nan,2,0,0,0
40044000,40044000,40.15405158746323,116.25952034723534,50.783123,50.73854,-0.0,0.34377298,0.52164793,nan,2,0,0,0
41031000,41031000,40.15405365973255,116.25952099577084,50.74773,50.70532,-0.0,0.34315628,0.5213187,nan,2,0,0,0
42041000,42041000,40.154055854625796,116.2595216064774,50.77784,50.73872,-0.0,0.34333837,0.5215969,nan,2,0,0,0
43036000,43036000,40.15405766504724,116.2595218327427,50.76522,50.729034,-0.0,0.34292406,0.5212649,nan,2,0,0,0
44037000,44037000,40.154058694110496,116.2595219926952,50.521282,50.48845,-0.0,0.34272495,0.5212246,nan,2,0,0,0
45032000,45032000,40.15405863612197,116.25952184723303,49.939747,49.914173,-0.0,0.34246972,0.5211737,nan,2,0,0,0
46030000,46030000,40.15405873288315,116.25952192172898,49.944183,49.92218,-0.0,0.34187305,0.5208163,nan,2,0,0,0
47032000,47032000,40.15405881216523,116.2595218818692,50.004707,49.97987,-0.0,0.3453378,0.52233016,49.89227,2,0,1,0
48033000,48033000,40.15405895655443,116.25952154627663,49.97174,49.94343,-0.0,0.34548435,0.52231455,49.851746,2,0,1,0
49031000,49031000,40.15405868209897,116.25952176376498,49.939148,49.91102,-0.0,0.3455231,0.5213644,49.841225,2,0,1,0
