timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
17913000,17909000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17921000,17917000,2.4980917,3.5532892,-2.5132723,-1.2566352,1.9026876e-06,1.256639,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18908000,18904000,-0.31777823,3.6332521,-2.50937,-1.2527517,0.00042145367,1.2549349,2.5137246,-0.13286683,-0.123697266,-0.11569201,-0.11990741,-0.13052505,0.07091806,0.06547942,0.072515786,0.08230616,0.081322074,0.19908409,0.20092747,0.20149025,0.19999024,0.19850789
19909000,19905000,0.4759504,3.5371144,-2.5006201,-1.2179595,0.02153797,1.2420671,2.4928176,0.1100464,0.0578221,0.025046628,0.054652125,0.10724908,0.038491063,0.057025827,0.013917644,-0.030651387,-0.016970929,0.18428764,0.19732684,0.21447955,0.21136244,0.19254352
20905000,20901000,-0.29543492,2.774983,-2.4104424,-1.1542189,-0.030840263,1.1403683,2.4761736,-0.050010506,-0.06495425,-0.06406084,-0.04965682,-0.038666632,0.017372645,0.010349359,-0.0045676157,-0.010167103,0.0034106486,0.16069634,0.2359377,0.26393068,0.19757642,0.14185883
21905000,21901000,-0.17352684,2.3299618,-2.3684673,-1.0946385,-0.026354633,1.0794749,2.430456,0.027614422,0.038816787,0.05110851,0.052181587,0.03725855,0.053014647,0.04217246,0.047432177,0.061110556,0.067866996,0.13292244,0.24140222,0.30215567,0.2057961,0.117723525
22905000,22901000,-0.15673569,2.05719,-2.3335571,-1.0559978,-0.029962344,1.0363431,2.402663,0.0699294,0.06436645,0.02981312,0.0024353713,0.020590192,-0.012056999,0.03140948,0.0418593,0.016256794,-0.026629591,0.11626875,0.24744658,0.32864577,0.20695809,0.10068076
23917000,23908000,-0.11467982,2.0384877,-2.3365622,-1.0481024,-0.020264676,1.0387063,2.394872,-0.061059527,-0.0307532,-0.016300254,-0.027320955,-0.059435762,0.016086198,0.010050041,0.03084154,0.054379858,0.051996354,0.11311666,0.24260825,0.33079314,0.21203838,0.101443626
24909000,24905000,-0.10485298,1.9063153,-2.3173356,-1.0260574,-0.019656934,1.0176165,2.3791041,0.008354552,-0.011635788,-0.01917784,-0.010815673,0.0098174885,-0.04973008,-0.04835478,-0.06251945,-0.07670677,-0.07338742,0.104433216,0.24443315,0.3449093,0.21309415,0.093130216
25913000,25909000,0.026051464,1.6817212,-2.3079433,-0.97323394,0.012259257,0.9972234,2.3250546,0.018826304,-0.05250684,-0.053012017,-0.0037302356,0.061675668,0.08319436,0.052801006,-0.0065720268,-0.039787024,0.0016639195,0.083676256,0.22732206,0.36976328,0.2335734,0.085664995
26916000,26908000,0.015966434,1.4818741,-2.2750447,-0.9386954,0.009085026,0.9585241,2.2944047,-0.07488826,-0.07903146,-0.09533062,-0.10809328,-0.101863496,-0.11080672,-0.08835734,-0.0843254,-0.095242634,-0.11705962,0.07115473,0.22947402,0.39405468,0.2331823,0.072134346
27912000,27909000,-0.05093659,1.4937642,-2.265045,-0.9545271,-0.011182679,0.9506699,2.3113122,0.037385993,0.053157493,0.026957713,-0.009717783,-0.02114769,-0.04791411,-0.0015141629,0.0240131,0.017304562,-0.032076105,0.07613278,0.24172963,0.39125803,0.22091132,0.06996821
28913000,28913000,-0.07973954,1.1921086,-2.1953807,-0.90088594,-0.024276074,0.8816505,2.2647953,-0.14426836,-0.059289128,-0.036387637,-0.066809714,-0.15597771,-0.022279909,-0.014740067,0.041245524,0.09542941,0.08773535,0.057971317,0.2501241,0.43108746,0.21196483,0.048852365
29901000,29901000,0.014397851,1.028946,-2.175892,-0.8401562,0.0103705665,0.863484,2.2051177,0.013480589,0.026786327,0.041425392,0.0492744,0.037757903,0.10401262,0.08606261,0.08849183,0.10115022,0.120291874,0.042292543,0.22768027,0.45653397,0.23078243,0.04271069
30917000,30917000,0.00034968555,1.02087,-2.1704211,-0.8419458,0.0046291025,0.85800636,2.2062998,0.044994503,0.044105485,0.04823889,0.05314684,0.054828346,-0.048035968,-0.05553031,-0.058370724,-0.05712696,-0.04967996,0.042488713,0.23090523,0.45769382,0.22733985,0.041572385
31913000,31913000,-0.003116318,1.024867,-2.1711633,-0.8442776,0.0031772137,0.8583205,2.2082791,-0.06834024,-0.053120703,-0.034466386,-0.02334091,-0.036370322,0.0047021694,-0.0188258,-0.017144963,-0.0018535331,0.02348407,0.04297369,0.23176353,0.45690227,0.22662166,0.041738875
32906000,32906000,0.01737482,0.9659561,-2.1586747,-0.8231373,0.011541778,0.84807724,2.1864579,0.017049938,0.025265038,0.039677605,0.05049205,0.04509628,0.002943024,-0.017634332,-0.019155351,-0.009475097,0.012024619,0.038168494,0.22591045,0.4664285,0.23065175,0.03884083
33905000,33905000,0.021141555,0.9556836,-2.1564379,-0.8191951,0.013093977,0.8462141,2.1823466,-0.05546154,-0.0524866,-0.051924884,-0.05295165,-0.05597803,0.020368215,0.020964818,0.022862965,0.024556665,0.02437884,0.037317988,0.2247743,0.46814564,0.23142968,0.038332373
34912000,34912000,0.014072791,0.9534319,-2.1541793,-0.82059985,0.010105473,0.843485,2.183101,-0.028927103,-0.03505996,-0.039771825,-0.041453466,-0.036056116,0.008588128,0.013509365,0.011484629,0.006623484,0.0008670427,0.037482135,0.22644365,0.46856326,0.22965437,0.037856564
35920000,35920000,0.015083321,0.9545251,-2.154938,-0.82074034,0.010458406,0.84402436,2.183102,0.039255947,0.028116122,0.026935622,0.0317813,0.043386295,0.021589745,0.01772554,0.01011953,0.004111936,0.006398919,0.037509833,0.2261895,0.46835732,0.22995548,0.037987936
36913000,36913000,0.023108097,0.9563819,-2.1576242,-0.81920856,0.013755058,0.84694165,2.1819708,-0.020417199,-0.032089815,-0.043678194,-0.049623042,-0.040028557,-0.0148984045,-0.0009514168,-0.0034490563,-0.013700385,-0.029076979,0.03730252,0.22425333,0.4679147,0.23200673,0.038522627
37904000,37904000,0.02587986,0.9271807,-2.1495578,-0.81045467,0.014986156,0.83970207,2.1721258,0.092345595,0.06594871,0.04423763,0.03540641,0.057863057,-0.100380495,-0.07645993,-0.084361196,-0.10567151,-0.1330501,0.035342213,0.22294492,0.47267035,0.23225361,0.03678887
38915000,38915000,0.012857535,0.9172914,-2.1437,-0.8116152,0.009442542,0.8332975,2.172131,-0.049090102,-0.05813372,-0.061796173,-0.060875416,-0.052163094,0.044636637,0.04620418,0.04154642,0.03567238,0.03264996,0.03532924,0.22598298,0.4742788,0.22880286,0.03560612
