timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
984000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.016732872,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1916000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.018039742,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.018651625,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.016654361,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4991000,1310988,1310988,0,0,0,0,0,202.837,202.837,202.837,202.837,0.017555088,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
5981000,1310988,1310988,0,0,0,0,0,203.91634,203.91634,203.91634,203.91634,0.015450862,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6988000,1310988,1310988,0,0,0,0,0,203.62662,203.62662,203.62662,203.62662,0.017899841,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
7996000,1310988,1310988,0,0,0,0,0,203.12315,203.12315,203.12315,203.12315,0.018925516,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8996000,1310988,1310988,0,0,0,0,0,202.81935,202.81935,202.81935,202.81935,0.018176798,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
9915000,1310988,1310988,0,0,0,0,0,203.48134,203.48134,203.48134,203.48134,0.017286198,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10981000,1310988,1310988,0,0,0,0,0,203.84454,203.84454,203.84454,203.84454,0.015208375,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
11952000,1310988,1310988,0,0,0,0,0,204.69086,204.69086,204.69086,204.69086,0.011096313,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
12945000,1310988,1310988,0,0,0,0,0,205.08423,205.08423,205.08423,205.08423,0.012956631,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13957000,1310988,1310988,0,0,0,0,0,205.51692,205.51692,205.51692,205.51692,0.013298717,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
