gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.047139436,-0.0050574946,0.08753135,0.52432734,0.6399685,-8.327063,-0.55162245,-0.18605061,0.48851052
-0.060626928,0.0071291425,0.07405869,0.41176432,-0.60083944,-9.727522,-0.5482129997999999,-0.18871248402000002,0.47052400002
-0.082029894,0.04112901,0.054489285,-1.1557673,-1.4488418,-11.487945,-0.5448035496,-0.19137435804,0.45253748004
-0.07983808,0.056721315,0.002052626,-0.057950154,1.1416599,-8.933112,-0.5413940993999999,-0.19403623206,0.43455096006
-0.070947334,0.037685066,-0.04117508,0.8203674,0.5803798,-8.847499,-0.5379846492,-0.19669810608,0.41656444008
-0.076813854,0.057064567,-0.051171996,-0.5063031,-1.6344177,-10.39448,-0.5383893274999999,-0.20059482780000001,0.422155946
-0.1095646,0.05901235,-0.14130378,0.24842303,-0.5078482,-9.095477,-0.540229913,-0.20495643336,0.4366238852
-0.10118272,0.02669901,-0.15728326,0.112320155,0.41174352,-9.7587805,-0.5420704985,-0.20931803892,0.4510918244
-0.09976946,0.030120043,-0.16018417,-1.1839023,-0.3824098,-10.819798,-0.543911084,-0.21367964448,0.4655597636
-0.05902948,0.014082734,-0.1185557,0.74634707,1.5588033,-8.571756,-0.5447555716,-0.21269655301999998,0.47369935545999997
-0.048066553,0.00615372,-0.0902212,0.49097598,-0.54471606,-9.217533,-0.544397224,-0.2052594878,0.4741971694
-0.043168012,0.004862059,-0.07310065,-0.72160846,-1.0341868,-10.604757,-0.5440388763999999,-0.19782242258,0.47469498334
-0.017383376,0.0029054119,-0.102393806,0.02295935,0.5418356,-9.803856,-0.5436805288,-0.19038535736,0.47519279728
0.005827274,-0.030254664,-0.13614188,-0.07457391,0.034881625,-9.513925,-0.5432040394,-0.1843567424,0.47448455308000004
0.023527103,-0.040856507,-0.18140195,-0.058754615,0.45097578,-9.345635,-0.5421874732,-0.1847667572,0.46826290024
0.058822226,-0.076008126,-0.21187222,0.46448278,-0.45977458,-8.917715,-0.541170907,-0.185176772,0.4620412474
