gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.00949768,-0.0003546308,0.00031022378,0.14543991,0.3952993,-9.72861,230042925,2_3
0.009999265,-0.0004765717,0.00033965055,0.095198475,0.46546984,-9.6175,230048970,2_3
0.0036582993,0.0045261653,-0.016936472,0.10239666,0.10409581,-9.728096,230053422,2_3
-0.0012896435,-0.0042541423,0.016291292,0.26135415,0.65329534,-9.691277,230057921,2_3
0.002424541,0.0033171864,-0.006585209,-0.039388184,0.024834743,-9.743904,230063968,2_3
-0.007416519,-0.013392695,-0.004988666,0.28220454,0.3315263,-9.673878,230068417,2_3
-0.0020347945,-0.001959059,0.009549977,0.0050863586,0.385387,-9.628114,230072916,2_3
-0.008124865,-0.005549969,-0.010974136,0.22788861,0.24324013,-9.763178,230078962,2_3
-0.0040776017,-0.001302724,0.01034013,0.05680989,0.6384504,-9.750898,230083413,2_3
0.0070815976,0.006350367,-0.006579881,0.092464425,0.05947063,-9.655732,230087913,2_3
-0.006280773,-0.008987984,0.00079875125,0.23065075,0.5224482,-9.683372,230093958,2_3
0.007727467,0.009976442,0.005347072,-0.025399528,0.32694912,-9.7519865,230098411,2_3
-0.005906355,-0.0005031507,-0.0086566,0.35343626,0.12500994,-9.613872,230102908,2_3
0.0058692642,2.4061078e-06,0.007756452,0.019597352,0.5819061,-9.718785,230108953,2_3
-0.002402694,-0.00241896,-0.022363374,0.3807135,0.113708556,-9.670137,230113405,2_3
-0.006589774,-0.0076701427,0.012232205,-0.04108126,0.5807299,-9.641563,230117904,2_3
0.009302362,0.008164449,-0.0033466981,0.22973225,0.2347095,-9.632243,230123949,2_3
-0.009538079,-0.016714832,0.005092672,0.19560325,0.26371667,-9.771076,230128401,2_3
0.0043694675,0.012429141,0.0002621829,-0.012085612,0.6077843,-9.766596,230132899,2_3
0.0026493096,-0.0041855993,-0.0021711253,0.31348342,0.05550569,-9.57459,230138945,2_3
-0.008986836,0.004870075,0.004995395,-0.10516869,0.59334105,-9.767731,230143396,2_3
0.018361818,0.0043869074,-0.0074481945,0.4035738,0.19088012,-9.549622,230147895,2_3
-0.019236095,-0.010145409,0.005431652,-0.055757284,0.35363826,-9.776538,230153941,2_3
0.018066414,0.0051465845,-0.0033754704,0.25805914,0.56625575,-9.711152,230158392,2_3
-0.00892194,-0.01352323,-0.0017043492,0.14544436,-0.09018562,-9.609624,230162893,2_3
0.0013801251,0.0076145474,0.008490662,0.075585976,0.82239866,-9.805806,230168936,2_3
0.007365825,-0.0046763704,-0.00074608106,0.28184167,0.08046662,-9.566158,230173388,2_3
-0.012143864,0.0045518186,-0.003916754,-0.052135758,0.5160004,-9.794765,230177887,2_3
0.018459722,0.0026268917,-0.000922834,0.3079322,0.37591514,-9.516366,230183932,2_3
-0.020156715,0.0006077115,0.0011527713,-0.028942281,0.04077038,-9.800134,230188385,2_3
-0.0006411171,-9.9366254e-05,-0.006549688,0.20748383,0.81090254,-9.691758,230192883,2_3
-0.0046679787,0.0012912779,0.003980811,0.12568308,-0.1321409,-9.594451,230198928,2_3
-0.013142766,-0.0060761687,-0.014492821,0.16007018,0.7141898,-9.801153,230203379,2_3
0.0029334235,0.009534084,-0.014093792,0.27136725,0.3092279,-9.743888,230456808,2_3
-0.0048173885,-0.0039749565,0.017148815,0.032029964,0.43564698,-9.608073,230462806,2_3
-0.00031592228,-0.0042517465,-0.0028890076,0.23048669,0.26505196,-9.649518,230471803,2_3
