magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6531033,-0.12854537,0.49343753,230052057,2_3
-0.66072387,-0.0844807,0.48754,230073333,2_3
-0.6775069,-0.06068833,0.47222117,230094571,2_3
-0.6818029,-0.0802779,0.50521004,230116210,2_3
-0.65979916,-0.11749598,0.5096176,230137518,2_3
-0.6554843,-0.1244759,0.47913828,230158700,2_3
-0.6707095,-0.083366655,0.46945158,230179939,2_3
-0.68486184,-0.080961026,0.50143105,230201177,2_3
-0.65457827,-0.1286494,0.49875087,230478603,2_3
-0.6577666,-0.11232731,0.47787842,230499832,2_3
-0.67517626,-0.09493613,0.47986683,230521069,2_3
-0.6795417,-0.08024818,0.503678,230542716,2_3
-0.6842704,-0.117659025,0.47948983,231310695,2_3
-0.6817999,-0.059827283,0.50561124,231331939,2_3
-0.6639124,-0.10346182,0.5667548,231353181,2_3
-0.6716859,-0.08476343,0.5406594,231374422,2_3
-0.6905829,-0.072748564,0.5463423,231396067,2_3
-0.6555917,-0.075703196,0.46494108,231417332,2_3
-0.6843171,-0.08495581,0.4733121,231438600,2_3
-0.6608118,-0.092278674,0.57604367,231459847,2_3
-0.6542027,-0.10916463,0.5483836,231481178,2_3
-0.6830706,-0.06924453,0.6380412,231502750,2_3
-0.6793066,-0.118743755,0.5347462,231716020,2_3
-0.67918056,-0.12468354,0.45127702,231737262,2_3
-0.66552174,-0.081243746,0.5543212,231758592,2_3
-0.67947686,-0.10693654,0.5122469,231779769,2_3
-0.67753035,-0.1409462,0.4691313,231801017,2_3
-0.6108011,-0.13126305,0.47715154,232334180,2_3
-0.5863577,-0.1587546,0.60372806,232355821,2_3
-0.6081545,-0.16178352,0.5265438,232377068,2_3
-0.6127842,-0.18398754,0.61555696,232398331,2_3
-0.59727603,-0.1784028,0.5625071,232419589,2_3
-0.5826002,-0.17413977,0.499587,232440903,2_3
-0.5719541,-0.13408512,0.50483876,232462474,2_3
-0.57256335,-0.13977349,0.5244331,232483797,2_3
-0.5909214,-0.17113976,0.5012243,232505033,2_3
-0.562472,-0.16723335,0.45637882,232526367,2_3
-0.5715175,-0.16704135,0.5625351,232547597,2_3
-0.5848611,-0.17265461,0.5011487,232569234,2_3
-0.56746596,-0.17182289,0.49724472,232590472,2_3
-0.5611828,-0.13906062,0.52663416,232611814,2_3
-0.5849548,-0.18605061,0.48876274,232633055,2_3
-0.5658512,-0.1569269,0.5104064,232654294,2_3
-0.5785,-0.19389276,0.5408443,232675939,2_3
-0.5615094,-0.1761,0.48347634,232697294,2_3
-0.573245,-0.16876385,0.53447783,232718533,2_3
-0.5682932,-0.17846145,0.4880278,232739779,2_3
-0.56393474,-0.15720962,0.56342834,232761016,2_3
-0.57759506,-0.17185222,0.46019137,232782790,2_3
-0.5679048,-0.18780361,0.5393681,232804016,2_3
-0.55718195,-0.17629278,0.45464557,232825252,2_3
-0.57124144,-0.2051944,0.4988918,232846490,2_3
-0.55464774,-0.1527237,0.48918724,232867754,2_3
-0.55726427,-0.19047593,0.44375956,232889391,2_3
-0.5759172,-0.19015059,0.5818163,232910634,2_3
-0.5547469,-0.16383255,0.47608843,232931872,2_3
-0.5448024,-0.17241687,0.4887264,232953162,2_3
-0.5564339,-0.16338676,0.45337763,232974407,2_3
-0.5839249,-0.20494218,0.524756,232996047,2_3
-0.5494428,-0.1555008,0.47621176,233017331,2_3
-0.5393175,-0.18198153,0.512745,233038626,2_3
-0.54565966,-0.18731286,0.47555903,233059866,2_3
-0.55147237,-0.1740072,0.60846907,233081179,2_3
-0.5554591,-0.20562491,0.4820936,233102817,2_3
-0.52488005,-0.15633291,0.51844317,233124059,2_3
-0.5492342,-0.21817471,0.5037748,233145329,2_3
-0.5517884,-0.18334739,0.46659026,233166632,2_3
-0.5353119,-0.18178874,0.5415127,233187808,2_3
-0.5355376,-0.20121329,0.41155928,233209446,2_3
-0.53886104,-0.15816022,0.57307065,233230690,2_3
-0.5596799,-0.22162049,0.5250031,233251924,2_3
-0.541424,-0.1872679,0.4346097,233273180,2_3
-0.5548225,-0.16560079,0.56622577,233294421,2_3
-0.5442003,-0.21520405,0.46818107,233316061,2_3
-0.53050077,-0.1680811,0.57660145,233337338,2_3
-0.54324037,-0.20360523,0.49492237,233358606,2_3
-0.5384481,-0.2060699,0.42739862,233379847,2_3
-0.55037117,-0.18126906,0.5537608,233401085,2_3
-0.5472184,-0.20993173,0.46982285,233422723,2_3
-0.5428735,-0.16591245,0.5433969,233444047,2_3
-0.5267243,-0.21079318,0.47495508,233465217,2_3
-0.53111476,-0.17179318,0.49545473,233486456,2_3
-0.5436881,-0.20213534,0.53587276,233507703,2_3
-0.524598,-0.19222853,0.45560187,233529340,2_3
-0.5369213,-0.16108553,0.52904946,233550583,2_3
-0.53382343,-0.21233739,0.4378491,233571820,2_3
-0.5287767,-0.1560506,0.5040811,233593059,2_3
-0.5329989,-0.22463456,0.44669452,233614301,2_3
-0.5460785,-0.18364498,0.520341,233636010,2_3
-0.54042435,-0.21744661,0.46659303,233657252,2_3
-0.537335,-0.16683254,0.47438234,233678523,2_3
-0.53711754,-0.20831326,0.5031189,233699778,2_3
-0.5396981,-0.15826304,0.46244442,233721031,2_3
-0.54018193,-0.20670925,0.49862707,233742724,2_3
-0.5258395,-0.16414459,0.49177617,233763962,2_3
-0.5438767,-0.19785784,0.5109526,233785203,2_3
-0.5382362,-0.20737712,0.4554079,233806452,2_3
-0.53383803,-0.18925904,0.5360508,233827711,2_3
-0.5192061,-0.17200081,0.46732405,233849340,2_3
-0.54836047,-0.20786788,0.5191253,233870584,2_3
-0.54146475,-0.19170845,0.42921868,233891868,2_3
-0.5348043,-0.20538755,0.50846297,233913109,2_3
-0.53989434,-0.20549078,0.43651387,233934421,2_3
-0.5288479,-0.2104221,0.49467975,233956057,2_3
-0.5231531,-0.16325302,0.44630876,233977343,2_3
-0.5341914,-0.21410523,0.48934373,233998585,2_3
-0.5334581,-0.18449117,0.48613045,234019902,2_3
-0.54927725,-0.19912009,0.49808702,234041141,2_3
-0.54484314,-0.1761,0.48335025,234062813,2_3
-0.5274821,-0.21230806,0.4749311,234084052,2_3
-0.5131513,-0.17122851,0.46653566,234105401,2_3
-0.5403435,-0.21386749,0.47727105,234126575,2_3
-0.5292618,-0.1797976,0.43996847,234147817,2_3
-0.53156126,-0.20549078,0.4364508,234169457,2_3
-0.5230412,-0.18172853,0.46110028,234190723,2_3
-0.5424981,-0.19068433,0.49289703,234211937,2_3
-0.5450744,-0.18913937,0.45278645,234233180,2_3
-0.53473574,-0.20708072,0.51752216,234254422,2_3
-0.51750785,-0.17399116,0.49151996,234276059,2_3
-0.5395464,-0.21775866,0.4824929,234297337,2_3
-0.5367164,-0.21420886,0.4560201,234318575,2_3
-0.5332456,-0.18201125,0.514214,234339812,2_3
-0.5231966,-0.1858719,0.44056115,234361053,2_3
-0.53317773,-0.18824899,0.523184,234382797,2_3
-0.51874876,-0.18637672,0.4276359,234404020,2_3
-0.5368558,-0.18322931,0.53770745,234425208,2_3
-0.53532696,-0.21160968,0.43939024,234446447,2_3
-0.5263864,-0.17454095,0.51961285,234467703,2_3
-0.53540766,-0.21443136,0.42872706,234489340,2_3
-0.52718216,-0.16156062,0.51456934,234510579,2_3
-0.5381934,-0.22794661,0.46106595,234531818,2_3
-0.5300469,-0.16653614,0.5364679,234553075,2_3
-0.5193314,-0.20501569,0.45076472,234574332,2_3
-0.5287515,-0.17960522,0.5074075,234595980,2_3
-0.5312422,-0.21919923,0.47861308,234617225,2_3
-0.53220457,-0.16941647,0.45156053,234638467,2_3
-0.53068686,-0.18578394,0.5520078,234659752,2_3
-0.5279757,-0.21557474,0.40970483,234681009,2_3
-0.51585776,-0.19176866,0.5093445,234702648,2_3
-0.5405477,-0.1989414,0.45028666,234723893,2_3
-0.50776744,-0.16613454,0.47720328,234745133,2_3
-0.5267083,-0.2191695,0.47706386,234766371,2_3
-0.5139498,-0.1764265,0.4611355,234787677,2_3
-0.52679306,-0.21061486,0.46586618,234809255,2_3
-0.5230674,-0.20439197,0.45762488,234830493,2_3
-0.5110701,-0.18103132,0.54134417,234851751,2_3
-0.5165495,-0.21725304,0.41792062,234873027,2_3
-0.5312479,-0.18054056,0.47785607,234894270,2_3
-0.53298527,-0.20951568,0.4485065,234915909,2_3
-0.500275,-0.18561968,0.4661559,234937150,2_3
-0.52079344,-0.19530283,0.457786,234958388,2_3
-0.5363092,-0.21860446,0.40970847,234979627,2_3
-0.5180368,-0.1791301,0.52173287,235000890,2_3
-0.52044946,-0.2002924,0.403128,235022526,2_3
-0.5121122,-0.16741204,0.5037321,235043766,2_3
-0.536522,-0.21774378,0.48171255,235065013,2_6
-0.52276075,-0.19034179,0.3980365,235086264,2_6
-0.5058522,-0.17474897,0.5300618,235107524,2_6
-0.5228917,-0.17908514,0.48085237,235129143,2_6
-0.53003895,-0.15701526,0.43739033,235150391,2_6
-0.52764904,-0.17853534,0.45286265,235171630,2_6
-0.5255645,-0.17122813,0.42798468,235192870,2_6
-0.5126901,-0.19849561,0.4273523,235214133,2_6
-0.5418776,-0.22594179,0.47477254,235235777,2_6
-0.5165792,-0.18535182,0.41400024,235257013,2_6
-0.5303072,-0.1817735,0.5020725,235278253,2_6
-0.5203779,-0.1766795,0.51270574,235299492,2_6
-0.5313008,-0.22738236,0.47087556,235320736,2_6
-0.5107167,-0.16179799,0.48791906,235342496,2_6
-0.5148129,-0.1928225,0.44718102,235363700,2_6
-0.5263767,-0.191545,0.42077255,235384938,2_6
-0.52049714,-0.16879317,0.49694875,235406178,2_6
-0.5277424,-0.18890162,0.44053608,235427432,2_6
-0.52793527,-0.16990723,0.515169,235449089,2_6
-0.5215914,-0.1974711,0.4524453,235470326,2_6
-0.53180325,-0.16969919,0.50459397,235491597,2_6
-0.526394,-0.19225785,0.4184855,235512869,2_6
-0.5231506,-0.14658956,0.44663563,235534133,2_6
-0.5201852,-0.19643135,0.43805796,235555770,2_6
-0.5114055,-0.1619763,0.4970137,235577012,2_6
-0.524158,-0.20731728,0.41362667,235598253,2_6
-0.53099287,-0.1615012,0.51156837,235619493,2_6
