magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27741694,-0.018303711,0.47142258,47693000,2_7
0.2776564,-0.019363746,0.47287667,47713000,2_7
0.27821407,-0.0175141,0.4724508,47739000,2_7
0.27880546,-0.019803254,0.47064668,47762000,2_7
0.2774353,-0.019687707,0.47107586,47785000,2_7
0.27822742,-0.018969378,0.47020075,47806000,2_7
0.27962422,-0.017593896,0.47099063,47826000,2_7
0.2799556,-0.01792956,0.46829116,47846000,2_7
0.27882922,-0.019900186,0.47122324,47866000,2_7
0.27935955,-0.02022012,0.47252902,47886000,2_7
0.27902415,-0.019314853,0.4719138,47906000,2_7
0.27847892,-0.02082637,0.47160864,47926000,2_7
0.27902174,-0.0152611155,0.472138,47946000,2_7
0.2797495,-0.01857125,0.47061518,47966000,2_7
0.27844223,-0.020520417,0.4724811,47986000,2_7
0.27655202,-0.01834105,0.47225305,48006000,2_7
0.2777574,-0.017290147,0.47042775,48026000,2_7
0.27851257,-0.018852426,0.47201785,48050000,2_7
0.27593428,-0.019997867,0.47076875,48075000,2_7
0.27627274,-0.019245138,0.469774,48098000,2_7
0.27630886,-0.017178388,0.47220048,48118000,2_7
0.27710778,-0.018592434,0.47152573,48142000,2_7
0.27953368,-0.017964868,0.4705572,48162000,2_7
0.2762242,-0.017912839,0.47284913,48182000,2_7
0.27701196,-0.019284038,0.4726089,48202000,2_7
0.27704522,-0.019568026,0.4714612,48222000,2_7
0.27641132,-0.018777523,0.47109294,48242000,2_7
0.27726567,-0.016647145,0.4715622,48263000,2_7
0.27487132,-0.01769218,0.47020423,48302000,2_7
0.2782157,-0.01859246,0.4716389,48322000,2_7
0.27543363,-0.0166056,0.47128683,48342000,2_7
0.27847183,-0.017552506,0.4733192,48362000,2_7
0.27569112,-0.016643483,0.47336698,48386000,2_7
0.275254,-0.016601972,0.47345433,48406000,2_7
0.2740213,-0.016083358,0.46970636,48426000,2_7
0.2742905,-0.017331319,0.47181064,48447000,2_7
0.27708766,-0.018199109,0.47094995,48467000,2_7
0.27612385,-0.021034598,0.4704537,48490000,2_7
0.27892843,-0.019918311,0.47058898,48510000,2_7
0.27602884,-0.018491281,0.47254154,48530000,2_7
0.27733403,-0.01886926,0.47280097,48550000,2_7
0.2765226,-0.017766139,0.47228932,48570000,2_7
0.2786114,-0.019146739,0.47193474,48590000,2_7
0.27645823,-0.01858646,0.47150332,48610000,2_7
0.27590543,-0.01750035,0.4704603,48630000,2_7
0.27834597,-0.0185864,0.4712778,48650000,2_7
0.28040662,-0.019854298,0.47126728,48671000,2_7
0.278753,-0.016030012,0.47289267,48698000,2_7
0.2764641,-0.017300792,0.4710086,48718000,2_7
0.2775154,-0.0155589925,0.47118053,48738000,2_7
0.27713844,-0.018255087,0.4718328,48758000,2_7
0.27916434,-0.017833713,0.47170708,48778000,2_7
0.27790582,-0.017692132,0.47083497,48798000,2_7
0.27740982,-0.018232832,0.4723811,48818000,2_7
0.27676576,-0.018475182,0.4730677,48838000,2_7
0.27668378,-0.018304806,0.47133893,48858000,2_7
0.2786402,-0.020309055,0.46961012,48878000,2_7
0.27598193,-0.017240696,0.47096592,48899000,2_7
0.276957,-0.01849459,0.47278857,48922000,2_7
0.27759543,-0.018663622,0.4716659,48946000,2_7
0.2753325,-0.01946668,0.47320405,48966000,2_7
0.27873197,-0.019140428,0.47401497,48986000,2_7
0.2767929,-0.021403324,0.47397476,49006000,2_7
0.27651197,-0.020344848,0.4741853,49026000,2_7
0.2777408,-0.02038437,0.471424,49046000,2_7
0.27527696,-0.020292656,0.4733069,49066000,2_7
0.27849364,-0.01954083,0.47297955,49086000,2_7
0.27659112,-0.021808978,0.46968135,49110000,2_7
0.27733126,-0.01929095,0.47217184,49130000,2_7
0.27663183,-0.020046955,0.47049043,49150000,2_7
0.2759274,-0.01943591,0.47103405,49175000,2_7
0.27704996,-0.01962736,0.4725494,49198000,2_7
0.27735373,-0.01645254,0.4697852,49218000,2_7
0.27852783,-0.017853491,0.47346827,49238000,2_7
0.27446172,-0.020759221,0.47140166,49258000,2_7
0.27596724,-0.020768043,0.4723537,49278000,2_7
0.2785564,-0.02010467,0.4711448,49298000,2_7
0.2752019,-0.020348776,0.47183996,49318000,2_7
0.27682588,-0.020556,0.4738755,49339000,2_7
0.2757867,-0.02078136,0.47367954,49359000,2_7
0.2769601,-0.02072465,0.47329277,49382000,2_7
0.27635902,-0.021869646,0.4733547,49402000,2_7
0.27822646,-0.021635309,0.471794,49422000,2_7
0.27733368,-0.020366114,0.47177702,49443000,2_7
0.2777335,-0.019557064,0.47146964,49466000,2_7
0.27629152,-0.022241874,0.47301373,49486000,2_7
0.27579352,-0.018221524,0.47131336,49506000,2_7
0.27563614,-0.021072648,0.47339773,49530000,2_7
0.27776077,-0.019085236,0.47324106,49550000,2_7
0.27728856,-0.020993443,0.47264618,49570000,2_7
0.27701533,-0.021576177,0.47128716,49590000,2_7
0.2764242,-0.020898147,0.4715338,49610000,2_7
0.2774026,-0.020250482,0.4717412,49630000,2_7
0.2770853,-0.018586079,0.4737626,49650000,2_7
0.2774731,-0.020096319,0.4730943,49670000,2_7
0.27840433,-0.017732246,0.4710745,49690000,2_7
0.27609524,-0.019538837,0.47118068,49710000,2_7
0.27855512,-0.018051466,0.47283402,49730000,2_7
0.27575693,-0.02069292,0.47255397,49750000,2_7
0.27727234,-0.019688062,0.47238392,49770000,2_7
0.2782124,-0.020861588,0.47219855,49790000,2_7
0.27711308,-0.019986747,0.47433385,49811000,2_7
0.27613792,-0.02087288,0.4694712,49834000,2_7
0.27547956,-0.021742238,0.4736399,49854000,2_7
0.2775849,-0.018765952,0.4710837,49875000,2_7
0.27601954,-0.019105421,0.4706609,49898000,2_7
0.27618012,-0.022114446,0.47190815,49918000,2_7
0.2769029,-0.018497583,0.47389922,49938000,2_7
0.2772192,-0.019369176,0.47152662,49958000,2_7
0.27696192,-0.021327352,0.47164673,49978000,2_7
0.27523613,-0.019362256,0.47163197,49998000,2_7
0.27835774,-0.022074852,0.47204453,50022000,2_7
0.27646184,-0.021524228,0.4741234,50042000,2_7
0.2778589,-0.021023817,0.4713492,50066000,2_7
0.27874833,-0.018535387,0.47336543,50086000,2_7
0.27659428,-0.018729338,0.46927705,50106000,2_7
0.27630913,-0.020321919,0.4723818,50126000,2_7
0.2782186,-0.01993075,0.47203168,50146000,2_7
0.27518305,-0.021146048,0.47375306,50167000,2_7
0.27793732,-0.019095473,0.4726008,50191000,2_7
0.27646655,-0.019693583,0.47264132,50214000,2_7
0.27808493,-0.018636597,0.47248164,50234000,2_7
0.27738598,-0.020817269,0.4730394,50254000,2_7
0.27818105,-0.018835975,0.4732318,50278000,2_7
0.27728721,-0.01925502,0.4725534,50298000,2_7
0.27519888,-0.019883536,0.47181654,50318000,2_7
0.2778407,-0.017983397,0.4722695,50338000,2_7
0.2769271,-0.019539692,0.47353783,50358000,2_7
0.27644438,-0.020182693,0.47256967,50378000,2_7
0.27589163,-0.0211644,0.47272444,50398000,2_7
0.27797028,-0.017837275,0.47116834,50418000,2_7
0.27623966,-0.020541977,0.4725069,50438000,2_7
0.2768374,-0.019623078,0.47166756,50458000,2_7
0.2771961,-0.018782906,0.47294915,50478000,2_7
0.27524674,-0.020568812,0.47350103,50502000,2_7
0.2755879,-0.019366823,0.47063074,50522000,2_7
0.27671644,-0.021019544,0.4723998,50542000,2_7
0.27562335,-0.017934702,0.4728303,50562000,2_7
0.27732316,-0.018963307,0.47235972,50582000,2_7
0.27832553,-0.020185137,0.47105747,50602000,2_7
0.27650028,-0.019312805,0.4727126,50623000,2_7
0.2761482,-0.021639772,0.4710452,50643000,2_7
0.2761863,-0.018050421,0.47283822,50666000,2_7
0.27557236,-0.020539202,0.47054026,50690000,2_7
0.27762994,-0.020437073,0.4743754,50714000,2_7
0.27785727,-0.017851857,0.47195435,50734000,2_7
0.27372718,-0.022080492,0.47197556,50754000,2_7
0.2756153,-0.018737424,0.4703074,50774000,2_7
0.27656552,-0.01934461,0.47181663,50794000,2_7
0.27554935,-0.020153984,0.47362038,50818000,2_7
0.2766907,-0.021060858,0.47327358,50838000,2_7
0.27850944,-0.01959661,0.47318858,50858000,2_7
0.278108,-0.019421078,0.47160563,50878000,2_7
0.27774158,-0.019627819,0.4736813,50898000,2_7
0.27543476,-0.020347469,0.47079974,50918000,2_7
0.2784998,-0.019460456,0.47403926,50938000,2_7
0.2766239,-0.021528676,0.47357547,50958000,2_7
0.27678064,-0.021383412,0.47179306,50978000,2_7
0.2760315,-0.019925456,0.47211877,50998000,2_7
0.2777874,-0.018293807,0.47448733,51018000,2_7
0.27876496,-0.02112477,0.47197285,51042000,2_7
0.27478054,-0.020774597,0.4718408,51065000,2_7
0.27584,-0.019864945,0.471526,51086000,2_7
0.2755231,-0.020338362,0.4705395,51106000,2_7
0.27634275,-0.020012466,0.47190857,51126000,2_7
