timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
25175000,25175000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25187000,25187000,1.5707964,3.6517687,-2.513297,-1.2566599,-2.2790427e-05,1.2566142,2.5132513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
26179000,26179000,-1.1015937,3.5769112,-2.513399,-1.2567966,-0.00020341582,1.2564412,2.5131283,0.0073051867,0.009015239,0.014255116,0.015782675,0.011488046,0.015105691,0.01015166,0.010247748,0.0152603,0.018262358,0.20000331,0.20002106,0.20000966,0.19998497,0.19998096
27168000,27168000,-2.168591,3.6711087,-2.5133207,-1.2568126,-0.00017947132,1.256584,2.5133047,-0.022981277,-0.017028589,-0.013739765,-0.017661616,-0.02337095,0.02311452,0.021589715,0.026781622,0.031511966,0.029245147,0.20005447,0.20003553,0.19996738,0.19994444,0.19999819
28168000,28168000,2.6761467,3.5730743,-2.5146523,-1.2578471,-0.000109908506,1.257039,2.5128944,-0.012822769,-0.01494524,-0.0072908318,-0.00044795498,-0.0038719587,0.00982215,0.0010928838,-0.0036225198,0.0022044268,0.010505386,0.20022057,0.19966257,0.1995707,0.20007205,0.2004741
29168000,29168000,-2.0489702,3.7631664,-2.5132196,-1.257442,-0.00093449163,1.2564816,2.5137339,-0.02787173,-0.028883604,-0.02727839,-0.02527157,-0.02563973,-0.015908508,-0.01792536,-0.019512642,-0.018475253,-0.016246367,0.20033637,0.20026453,0.19982697,0.19962882,0.19994332
30168000,30168000,-1.7348875,3.7688718,-2.5249627,-1.2685508,-0.012017007,1.2447802,2.5016246,0.033003602,0.035588477,0.038210362,0.03724687,0.034028262,-0.0019693195,-0.0038862308,-0.0020208706,0.0010496614,0.0010819479,0.20006953,0.20008862,0.19998516,0.19990234,0.19995439
31168000,31168000,-0.0938737,3.5074618,-2.572793,-1.3139999,-0.06372355,1.1868298,2.4460568,0.029580494,0.041220933,0.03726104,0.023241801,0.018368809,0.038225874,0.04623549,0.059693135,0.060192537,0.046928953,0.19736928,0.20111868,0.20333645,0.2009248,0.19725083
32176000,32176000,-0.13921697,3.4862227,-2.5599284,-1.3005598,-0.054312177,1.193152,2.454487,0.022170369,-0.0010244325,-0.01847985,-0.0065309405,0.018695869,-0.035602536,-0.024650399,-0.043120425,-0.065517694,-0.061136357,0.19602741,0.20203528,0.20526294,0.20117141,0.19550295
33168000,33168000,-0.11351675,3.408965,-2.5535169,-1.2909758,-0.05444365,1.183761,2.4490263,0.029492263,0.01000495,-0.011571925,-0.0063408855,0.019199729,0.0074204956,0.02408021,0.011085066,-0.013590184,-0.016406244,0.19195774,0.20375876,0.21050088,0.2025472,0.19123536
34168000,34168000,-0.08393431,3.4010315,-2.5522318,-1.2888201,-0.052564867,1.1846635,2.449526,-0.032208983,-0.03301589,-0.021906078,-0.01396287,-0.020150555,-0.023430135,-0.035635073,-0.040172163,-0.031156266,-0.020576946,0.19151358,0.20358953,0.21085683,0.20292318,0.19111684
35168000,35168000,-0.03277272,3.3240752,-2.5464833,-1.2779444,-0.050981678,1.1752551,2.442411,0.010641903,-0.014743462,-0.013532331,0.0117565375,0.027597817,0.03586115,0.026044782,-0.00038583763,-0.008150658,0.0139692025,0.18665022,0.20459397,0.21656944,0.20518866,0.18699765
36180000,36180000,-0.14871018,3.324204,-2.5424604,-1.2778661,-0.054235533,1.1736672,2.4453712,-0.007967254,-0.000993479,0.0036973823,3.4203753e-05,-0.007334564,0.0057167313,0.0029825978,0.008549487,0.014864972,0.013336556,0.18737896,0.20662825,0.21704987,0.20342895,0.185514
37168000,37168000,-0.19075227,3.2904105,-2.536972,-1.2729156,-0.05622094,1.1676061,2.44381,-0.040797833,-0.014847503,-0.00205254,-0.018585082,-0.043359816,-0.009325771,-0.014411598,0.007765266,0.0274749,0.017660383,0.18556356,0.20863216,0.22019707,0.2031848,0.18242243
38168000,38168000,-0.18329754,3.247469,-2.5329468,-1.2675309,-0.056550153,1.1621355,2.440843,0.014328076,0.01499705,0.002770627,-0.0061325394,0.00062883645,-0.022288803,-0.008623863,-0.0037201052,-0.013528563,-0.025565661,0.18326528,0.20974714,0.2233356,0.2037867,0.17986527
39184000,39184000,-0.18778671,3.252486,-2.532652,-1.2675982,-0.05610683,1.1632783,2.4419255,0.037977867,0.029071476,0.019815996,0.02212957,0.03355089,0.005384429,0.012469659,0.00658696,-0.0041995505,-0.0054623103,0.1835779,0.20972109,0.2229835,0.20362264,0.18009484
40168000,40168000,-0.31637612,1.9167657,-2.3784487,-1.1232071,-0.10661209,0.9780786,2.3740768,0.17051518,0.22106344,-0.017789487,-0.2803842,-0.22113383,-0.2663773,0.06858949,0.22046244,0.08037375,-0.27888602,0.11438485,0.26618037,0.34061623,0.19118501,0.087633565
41172000,41172000,-0.20305984,1.4169617,-2.324242,-1.0630264,-0.08937982,0.92377365,2.3114204,0.10917981,0.111441314,-0.006567521,-0.12657776,-0.097302064,-0.12103216,0.048336267,0.10594942,0.038482092,-0.14202836,0.078540586,0.2593985,0.39845565,0.20121773,0.062387504
42168000,42168000,-0.122643255,0.96749103,-2.2671719,-0.9933553,-0.073925205,0.8654895,2.2437348,0.10296885,0.09864112,0.008866328,-0.08141569,-0.06607982,-0.28039303,-0.14533618,-0.10589811,-0.15315613,-0.2961679,0.04361008,0.24183084,0.47071087,0.20714536,0.036702786
43168000,43168000,-0.09126422,0.67926437,-2.2100165,-0.936539,-0.06524093,0.8137536,2.181113,0.008428128,-0.004748678,-0.003899456,0.005746575,0.020164724,-0.1314458,-0.14041363,-0.15148911,-0.15777628,-0.14928162,0.023327058,0.22319175,0.53289014,0.20054689,0.020044114
44172000,44172000,-0.09810177,0.5175533,-2.1602917,-0.9022534,-0.066628136,0.7712357,2.1382422,-0.057192504,-0.06375851,0.030560847,0.1434156,0.17693168,-0.0030209497,-0.17627634,-0.23070836,-0.2047188,-0.025571309,0.014121067,0.21317764,0.5796197,0.18184948,0.011232132
45168000,45168000,-0.09670808,0.38821638,-2.1049876,-0.8621402,-0.06686113,0.7243974,2.0874085,-0.19280255,-0.17773633,-0.035156943,0.12573463,0.16121364,0.21568906,-0.03943967,-0.103911765,-0.05919517,0.2118386,0.00720186,0.19527535,0.63007283,0.16208754,0.0053624394
46168000,46168000,-0.08743662,0.3598867,-2.0902472,-0.8470905,-0.06372704,0.7134477,2.0711951,0.0040849987,0.00060882047,-0.025599865,-0.0549362,-0.062304214,-0.104801126,-0.057385717,-0.045908738,-0.0539117,-0.103782475,0.0056344843,0.18649259,0.64380765,0.15976068,0.004304662
47172000,47172000,-0.09081071,0.3527155,-2.0842803,-0.8439866,-0.064891584,0.7085202,2.0675116,0.051881082,0.039042104,0.039077528,0.04748661,0.063258834,0.017623527,0.007978192,-0.0018991902,-0.0089253895,-0.0030437,0.0053273705,0.18661885,0.6472669,0.1568276,0.0039592767
48180000,48180000,-0.08953265,0.35236198,-2.0845342,-0.84364295,-0.064494446,0.7088155,2.0671477,-0.046416882,-0.04737921,-0.03141827,-0.011362198,-0.0025457665,-0.00044933707,-0.03194355,-0.041420817,-0.03845,-0.006357182,0.005300529,0.18596764,0.64749795,0.15726191,0.0039719865
49168000,49168000,-0.08950048,0.3504593,-2.0827444,-0.84239125,-0.064076506,0.70856357,2.0671477,-0.008597204,-0.011753768,0.00832877,0.03481837,0.04829289,0.046791658,0.005718725,-0.007693761,-0.00501877,0.036219336,0.0052376725,0.18581091,0.64850336,0.15654063,0.0039074556
50168000,50168000,-0.08815193,0.34594652,-2.0796719,-0.83954924,-0.0634639,0.70665836,2.06452,-0.020799058,-0.021686694,-0.0043701865,0.01732191,0.026928185,-0.0031409934,-0.03732931,-0.047522455,-0.04429719,-0.009488975,0.005013082,0.1844628,0.65082973,0.1559436,0.0037508167
51172000,51172000,-0.09463034,0.34727266,-2.1263185,-0.8294297,-0.078360714,0.7207198,2.1128936,0.011882829,0.0016865572,-0.0052197212,-0.007047722,0.002059293,-0.020714048,-0.014951546,-0.01895742,-0.026009303,-0.03521563,0.00493502,0.18348494,0.6514723,0.15637955,0.0037282903
52168000,52168000,-0.09435224,0.3477982,-2.1262074,-0.8292867,-0.07799219,0.72127825,2.1135445,0.04409574,0.03665099,0.034995962,0.03778912,0.046100765,0.006559882,0.0042122286,-0.0005715188,-0.0049933954,-0.0049877567,0.004958382,0.18366663,0.65116215,0.15646797,0.0037448609
53168000,53168000,-0.09464332,0.34805325,-2.1261854,-0.8293801,-0.0780374,0.7213462,2.1137862,-0.03817677,-0.048707932,-0.05477686,-0.055368904,-0.045440543,0.005132237,0.009025499,0.00430428,-0.0027509318,-0.010146961,0.0049724276,0.18388909,0.65100753,0.15638329,0.0037477943
54148000,54148000,-0.093994595,0.34760177,-2.1252747,-0.828564,-0.07742348,0.7216178,2.1140215,-0.013639554,-0.02448593,-0.030409072,-0.030622136,-0.020241765,-0.04815997,-0.044780947,-0.049821805,-0.057015263,-0.06398679,0.004945556,0.18375361,0.6512766,0.15629807,0.0037261576
