timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
644000,644000,5.2331756e-10,2.2096221e-05,0.008625364,2.4088911e-05,0.0014415861,8.107198e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
660000,660000,5.766416e-10,2.277287e-05,0.008461126,3.9855502e-05,0.002839553,2.7821437e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
856000,856000,8.430846e-10,2.9718061e-05,0.010410961,0.00040353605,0.0017212887,0.006033575,512,0,0.624751,1.565727,0.0,nan,nan,0.00040628563,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1056000,1056000,9.0714036e-10,3.3258042e-05,0.010849497,9.7915414e-05,0.0007276146,0.0006453809,512,0,1.3181303,1.1696067,0.0,nan,nan,0.00092150905,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1251000,1251000,8.296884e-10,3.2903783e-05,0.012015876,1.79514e-05,0.001778032,0.0019913735,512,0,1.0169628,1.0193689,0.0,nan,nan,0.0011244841,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1451000,1451000,9.17208e-10,3.5363228e-05,0.012274291,2.0499043e-05,0.0018260821,0.0016763846,512,0,0.86526304,0.86722493,0.0,nan,nan,0.000952091,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1647000,1647000,9.720297e-10,3.792483e-05,0.0120805595,4.2487496e-05,0.0017378669,0.0016568763,512,0,0.74205387,0.81745255,0.0,nan,nan,0.0013060054,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1847000,1847000,1.0310204e-09,3.855626e-05,0.013107939,8.176453e-05,0.0019069148,0.0041600666,512,0,0.666214,0.7664455,0.0,nan,nan,0.003474721,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2056000,2056000,1.07088e-09,3.893123e-05,0.013247026,0.00014064922,0.0017069274,0.003034675,512,0,0.6687535,0.74051106,0.0,nan,nan,0.00023076343,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2248000,2248000,1.100942e-09,3.947101e-05,0.014099325,0.0002977805,0.00280162,0.004446892,512,0,0.64421713,0.7351894,0.0,nan,nan,0.0031465297,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2451000,2451000,1.0644844e-09,4.001751e-05,0.014909126,0.00042080213,0.004232731,0.0077510998,512,0,0.65816873,0.7282443,0.0,nan,nan,0.0026079486,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2648000,2648000,1.0245328e-09,3.9836843e-05,0.014062203,0.00049673236,0.004061281,0.0052149384,512,0,0.6675121,0.7317276,0.0,nan,nan,0.0006731047,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2852000,2852000,9.310415e-10,3.756214e-05,0.01237039,0.0003661797,0.0037677204,0.005165783,512,0,0.6540578,0.73600525,0.0,nan,nan,0.0028639657,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3048000,3048000,1.045777e-09,3.8393806e-05,0.0112862475,0.00032443367,0.0038487734,0.0066408603,512,0,0.6370927,0.76032966,0.0,nan,nan,0.0027471653,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3256000,3256000,9.756116e-10,3.7484602e-05,0.012177326,0.00020198418,0.0036574278,0.0071836784,512,0,0.62901133,0.7728914,0.0,nan,nan,0.0020965692,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3448000,3448000,8.3885243e-10,3.500552e-05,0.0120666325,0.00013627269,0.0042956276,0.008404219,512,0,0.5984264,0.776365,0.0,nan,nan,0.0019788917,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3656000,3656000,8.2208323e-10,3.557411e-05,0.012556489,8.634508e-05,0.0041752434,0.007348235,512,0,0.59040296,0.78690094,0.0,nan,nan,0.0033456322,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3844000,3844000,8.6100727e-10,3.6231413e-05,0.012546634,9.145247e-05,0.0038534908,0.0058379155,512,0,0.55900455,0.803258,0.0,nan,nan,0.0028076968,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4052000,4052000,8.6492113e-10,3.6576395e-05,0.012252784,0.00013122043,0.004002629,0.0052256584,512,0,0.5557575,0.81090593,0.0,nan,nan,0.003264719,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4248000,4248000,8.849997e-10,3.7353377e-05,0.0133474,0.00019438712,0.0049938336,0.0065991674,512,0,0.5423452,0.81168646,0.0,nan,nan,0.0035580345,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4451000,4451000,8.8518975e-10,3.7480764e-05,0.013124408,0.00022464362,0.0046685766,0.004672512,512,0,0.5291216,0.8100261,0.0,nan,nan,0.001906602,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4648000,4648000,8.1951274e-10,3.5208806e-05,0.013441365,0.00017920729,0.0048977993,0.006367064,512,0,0.5165744,0.80692625,0.0,nan,nan,0.0023349104,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4843000,4843000,8.0408e-10,3.522762e-05,0.014250708,0.000121759826,0.0034300778,0.0034471517,512,0,0.50066656,0.820635,0.0,nan,nan,0.001705301,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5056000,5056000,8.01789e-10,3.474573e-05,0.014086775,8.384771e-05,0.002623852,0.0024850785,512,0,0.50592595,0.8235932,0.0,nan,nan,0.0003194354,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5248000,5248000,7.1116457e-10,3.3519784e-05,0.012295725,6.968128e-05,0.0022535648,0.002284951,512,0,0.4881143,0.8126343,0.0,nan,nan,0.0006985948,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5447000,5447000,7.92704e-10,3.3742464e-05,0.012994891,4.243708e-05,0.0016818581,0.0016346565,512,0,0.4776319,0.8052199,0.0,nan,nan,0.0015961205,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5648000,5648000,8.388022e-10,3.5469846e-05,0.01334229,6.585793e-05,0.0017820575,0.0025349224,512,0,0.47018063,0.79774535,0.0,nan,nan,0.0017200335,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5847000,5847000,7.725523e-10,3.3697965e-05,0.013488983,2.5397223e-05,0.00097246363,0.0015396017,512,0,0.6157837,0.81066215,0.0,nan,nan,4.902411e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6048000,6048000,8.291885e-10,3.3827433e-05,0.012954238,3.4086537e-05,0.0014464593,0.002961868,512,0,0.60025877,0.80187607,0.0,nan,nan,0.0005623689,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6247000,6247000,8.196772e-10,3.5132063e-05,0.013296026,2.5562436e-05,0.0016050269,0.0033892645,512,0,0.5843436,0.79268354,0.0,nan,nan,0.0014159523,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6448000,6407000,8.1874324e-10,3.617649e-05,0.013107269,6.7792455e-05,0.0020404905,0.004072116,512,0,0.54130816,0.78967506,0.0,nan,nan,0.0008670755,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6656000,6615000,8.729998e-10,3.7621056e-05,0.01338214,0.00012861135,0.0027819823,0.005023658,512,0,0.5274719,0.7810206,0.0,nan,nan,0.0009143278,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
