timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
587000,587000,2.78143e-10,1.4611017e-05,0.009177731,5.604599e-05,0.0015188666,8.493754e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
596000,596000,2.7635602e-10,1.4786098e-05,0.009093137,0.00010822411,0.001894001,2.5381354e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
791000,791000,3.9550427e-10,1.880766e-05,0.010693936,0.00029711757,0.0005487277,0.0089806905,512,0,0.62475055,1.5656834,0.0,nan,nan,0.0022379009,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
987000,987000,5.039831e-10,2.1372545e-05,0.010312814,0.00013230283,0.00051307,0.006223878,512,0,1.1886793,1.2397481,0.0,nan,nan,0.0005017043,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1180000,1180000,4.7689197e-10,2.213265e-05,0.01129586,8.570755e-06,0.0013848514,0.0009531393,512,0,1.0861676,0.97800606,0.0,nan,nan,0.0009834986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1392000,1392000,5.062308e-10,2.2712587e-05,0.011450479,1.6119116e-05,0.0022232907,0.002230954,512,0,0.90311474,0.8940597,0.0,nan,nan,0.0006729078,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1583000,1583000,5.073583e-10,2.3992114e-05,0.011160091,4.459085e-05,0.0023869053,0.0021591145,512,0,0.7616169,0.81485486,0.0,nan,nan,0.00070033985,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1784000,1784000,6.005933e-10,2.6305777e-05,0.012476675,8.216335e-05,0.0020432414,0.002427713,512,0,0.69981617,0.7650681,0.0,nan,nan,0.0008011607,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1983000,1983000,6.472374e-10,2.7672708e-05,0.013640482,0.00015723828,0.0021137889,0.003654881,512,0,0.6674471,0.74914384,0.0,nan,nan,0.00010780113,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2187000,2187000,6.4568145e-10,2.7206543e-05,0.014067099,0.00029196386,0.0025471053,0.00353189,512,0,0.67930883,0.7337444,0.0,nan,nan,0.00061541446,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2383000,2383000,6.307911e-10,2.7538019e-05,0.014624792,0.00040479423,0.0043508243,0.008604243,512,0,0.67995954,0.7234176,0.0,nan,nan,0.0038006224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2587000,2587000,5.986272e-10,2.696572e-05,0.014315835,0.00040050334,0.0042449133,0.007919391,512,0,0.72249997,0.7298805,0.0,nan,nan,0.002864325,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2787000,2787000,5.3211274e-10,2.5307327e-05,0.012884656,0.00033228047,0.0029327474,0.0037928622,512,0,0.71639365,0.75076145,0.0,nan,nan,0.0013559939,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2992000,2992000,5.7544136e-10,2.5572745e-05,0.011720538,0.00026323483,0.0036511992,0.0071908473,512,0,0.6997912,0.75801283,0.0,nan,nan,0.003777912,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3187000,3187000,5.585955e-10,2.5467109e-05,0.012153048,0.00022284854,0.004398411,0.009306302,512,0,0.666618,0.76238436,0.0,nan,nan,0.0022767475,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3380000,3380000,4.8266546e-10,2.3770543e-05,0.011782726,0.00013312943,0.004897246,0.010347619,512,0,0.6523652,0.77023256,0.0,nan,nan,0.002181632,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3583000,3583000,4.3622816e-10,2.2699774e-05,0.011733363,4.254369e-05,0.0028930225,0.0056018163,512,0,0.6331489,0.796039,0.0,nan,nan,0.0009626959,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3792000,3792000,4.3784876e-10,2.2877066e-05,0.012290148,7.558472e-05,0.0048944904,0.008590829,512,0,0.6307227,0.7849655,0.0,nan,nan,0.0030220253,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3991000,3991000,4.822615e-10,2.3901612e-05,0.0120918965,0.00010337307,0.0040381127,0.005255206,512,0,0.61519074,0.808965,0.0,nan,nan,0.00085952354,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4180000,4180000,4.7273513e-10,2.4134368e-05,0.013422968,0.00015799447,0.0049897935,0.006891979,512,0,0.5889861,0.80540276,0.0,nan,nan,0.0006119728,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4380000,4380000,4.7935994e-10,2.4425763e-05,0.01312888,0.00021109088,0.0049786023,0.0057020616,512,0,0.57345635,0.80379665,0.0,nan,nan,0.0013624686,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4583000,4583000,4.743274e-10,2.4718447e-05,0.014608933,0.00020750811,0.0048981425,0.0055571897,512,0,0.5632324,0.82261664,0.0,nan,nan,0.0027708376,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4783000,4783000,4.3810464e-10,2.3621868e-05,0.0141925905,0.00017165171,0.004317266,0.004565942,512,0,0.5514294,0.81813794,0.0,nan,nan,0.0007778805,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4988000,4988000,4.104901e-10,2.2206152e-05,0.012918745,0.00018431607,0.0038560783,0.0035956895,512,0,0.54721695,0.81703556,0.0,nan,nan,0.0018791653,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5191000,5191000,4.1606804e-10,2.3001869e-05,0.012795765,0.00018074861,0.003535533,0.0034047503,512,0,0.5378572,0.81013525,0.0,nan,nan,0.00083364185,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
