timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10083000,10075000,28.142958275581712,112.98371056532882,50.860867,50.690002,-0.0,0.4715431,0.7990514,50.766304,2,0,1,0
10096000,10083000,28.14295827698549,112.98371056718666,50.860806,50.68994,-0.0,0.47155094,0.7990544,50.766094,2,0,1,0
11088000,11079000,28.142958036953672,112.9837108594965,50.85167,50.69208,-0.0,0.36181414,0.67443866,50.75335,2,0,1,0
12088000,12068000,28.142957992879957,112.98371097447084,50.860664,50.70933,-0.0,0.35344297,0.6155984,50.755318,2,0,1,0
13087000,13087000,28.142957923672064,112.98371080669403,50.86854,50.727566,-0.0,0.3492551,0.5810502,50.764374,2,0,1,0
14092000,14092000,28.14295792748915,112.9837109072279,50.893864,50.75745,-0.0,0.3462728,0.56094337,50.78651,2,0,1,0
15088000,15088000,28.142958044804864,112.98371114512858,50.91751,50.784164,-0.0,0.34557468,0.5482304,50.804367,2,0,1,0
16088000,16088000,28.142958155465507,112.98371100562966,50.907364,50.77704,-0.0,0.34392706,0.5370506,50.802193,2,0,1,0
17092000,17092000,28.142957971930304,112.98371092841072,50.917908,50.790318,-0.0,0.34599203,0.5318201,50.813095,2,0,1,0
18092000,18092000,28.14295794788836,112.98371094035308,50.91489,50.785667,-0.0,0.34593537,0.5292921,50.814438,2,0,1,0
19087000,19087000,28.14295786065359,112.98371108826879,50.90836,50.77924,-0.0,0.34839377,0.52682227,50.80751,2,0,1,0
20084000,20084000,28.14295801069476,112.98371106124759,50.9085,50.77992,-0.0,0.34721032,0.5250841,50.818806,2,0,1,0
21084000,21084000,28.142958110205853,112.98371089193773,50.932888,50.80552,-0.0,0.34577662,0.5248628,50.830856,2,0,1,0
22044000,22044000,28.14295810110674,112.98371094357017,50.94506,50.81809,-0.0,0.34750086,0.5257316,50.84113,2,0,1,0
23079000,23075000,28.142958040412353,112.98371097466647,50.954395,50.821278,-0.0,0.34396333,0.5241932,50.83539,2,0,1,0
24064000,24055000,28.14295795250119,112.98371087023739,50.924034,50.78801,-0.0,0.34512004,0.5243587,50.825172,2,0,1,0
25084000,25047000,28.14295805627024,112.9837108985118,50.94518,50.809998,-0.0,0.3395976,0.5203782,50.838852,2,0,1,0
26084000,26084000,28.142958034234137,112.98371089668204,50.941364,50.80482,-0.0,0.34213775,0.5190507,50.835682,2,0,1,0
27080000,27080000,28.142958068029174,112.98371088849495,50.957203,50.819183,-0.0,0.34525317,0.52092975,50.835682,2,0,1,0
28084000,28084000,28.14295806205383,112.98371108384372,50.957367,50.81915,-0.0,0.34455246,0.51997614,50.835682,2,0,1,0
29080000,29080000,28.142957975518872,112.98371097268705,50.949005,50.811016,-0.0,0.3440227,0.51951975,50.835682,2,0,1,0
30080000,30080000,28.142957997406455,112.98371097892377,50.94175,50.800182,-0.0,0.34353903,0.51952374,50.83526,2,0,1,0
