timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
644000,644000,0,nan,nan,8.1559375e-07,-1.5570815e-06,-1.4342668e-06,0.0,0.0,0.0,0.00020232418,-0.00022448796,-0.00037812444,-0.00037240863,1.7503407e-06,-0.00018321403,0.0,0.026132105,-0.0063357786,-0.054341737,0.121754356,0.12174475,nan,0.10000727,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
999000,999000,0,nan,nan,-0.0012846349,0.0015195536,0.005249709,0.0,0.0,0.0,-0.0068637696,0.007765767,0.0075735925,0.010834475,1.7503407e-06,-0.00018321403,0.0,0.0060925568,0.023837818,0.029704401,0.12182632,0.12174475,nan,0.101159364,1.021334,1.3247076,4.7003627,0.45366958,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,-0.003341819,0.002841276,0.014727366,0.0,0.0,0.0,-0.006719405,0.009111504,0.026675263,0.02929313,1.7503407e-06,-0.00018321403,0.0,0.023725694,0.06104948,-0.014794058,0.12160128,0.12174475,nan,0.1,0.57127225,0.87156755,1.3239087,0.47396418,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,-0.0036847158,0.00451668,0.028486263,0.0,0.0,0.0,-0.010594333,0.011471739,0.039517626,0.039170865,1.7503407e-06,-0.00018321403,0.0,-0.05690197,-0.020156233,0.041384995,0.12198877,0.12174475,nan,0.1,0.6027558,0.74309486,1.3814367,0.502496,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2492000,0,nan,nan,-0.0044455985,0.0052303583,0.0384659,0.0,0.0,0.0,-0.008635974,0.008864793,0.038365263,0.030039895,1.7503407e-06,-0.00018321403,0.0,-0.067165524,-0.029964495,0.058370084,0.12204752,0.12174475,nan,0.1,0.7122067,0.72570235,1.672094,0.53005993,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2992000,0,nan,nan,-0.0032947573,0.0025215931,0.04423586,0.0,0.0,0.0,-0.00785653,0.001966006,0.035124533,0.021060351,1.7503407e-06,-0.00018321403,0.0,-0.053781163,0.0034774356,0.185417,0.12200034,0.12174475,nan,0.1,0.58455074,0.7557378,1.3576789,0.5508727,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3495000,3495000,0,nan,nan,-0.0004986225,-0.0017145588,0.041209225,0.0,0.0,0.0,0.00090462936,-0.0037882118,0.033764195,0.008954703,1.7503407e-06,-0.00018321403,0.0,0.015380058,-0.011349667,0.06199721,0.12171903,0.12174475,nan,0.1,0.67734003,0.77546275,1.3738844,0.54994816,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3995000,3995000,0,nan,nan,0.0017239252,-0.0041051693,0.03611037,0.0,0.0,0.0,0.0044157277,-0.010451732,0.022924175,-0.005779163,1.7503407e-06,-0.00018321403,0.0,0.02353594,-0.029658355,0.16280729,0.12144794,0.12174475,nan,0.1,0.52963537,0.8080978,1.0613036,0.5443081,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4492000,0,nan,nan,0.0029971448,-0.00474338,0.02698568,0.0,0.0,0.0,0.0026921981,-0.0052854354,0.01498774,-0.01563311,1.7503407e-06,-0.00018321403,0.0,-0.06959307,0.026034499,0.057560388,0.121391736,0.12174475,nan,0.1,0.58910006,0.8253603,1.079382,0.52918106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4995000,4995000,0,nan,nan,0.0028723534,-0.002192344,0.01644016,0.0,0.0,0.0,0.0032162515,-0.002349199,0.008500714,-0.021522373,1.7503407e-06,-0.00018321403,0.0,0.014909194,0.008637942,-0.01838484,0.12180492,0.12174475,nan,0.1,0.4925663,0.81916505,0.8927365,0.5036518,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5488000,5488000,0,nan,nan,0.0010283758,-0.0018341007,0.0077718813,0.0,0.0,0.0,-0.0016290202,-0.0051636174,0.007071489,-0.019145712,1.7503407e-06,-0.00018321403,0.0,-0.048524007,0.0069511253,-0.022764504,0.121925086,0.12174475,nan,0.10095031,0.53515893,0.81951153,0.88003963,0.4834745,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6000000,6000000,5512000,28.1429583,112.98371089999999,0.0006056337,-0.0022218907,-0.0012857469,0.0,0.0,0.0,0.0050609247,-0.004147521,0.009669422,-0.014034937,1.7503407e-06,-0.00018321403,0.0,-0.010385633,-0.07547632,0.019919127,0.121532336,0.12174475,50.87209,0.10188366,0.5946333,0.8030983,0.87789834,0.45781642,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6499000,6472000,5512000,28.1429583,112.98371089999999,0.0049802177,-0.003020776,-0.0031012164,0.0,0.0,0.0,0.01564301,-0.00977912,-0.0015468883,-0.018510614,1.7503407e-06,-0.00018321403,0.0,0.018954111,-0.07298844,-0.048926096,0.121495865,0.12174475,50.87209,0.10470796,0.474923,0.7907227,0.6960769,0.43681797,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6999000,6960000,5512000,28.1429583,112.98371089999999,0.010464737,-0.0049813925,-0.0036327555,0.0,0.0,0.0,0.023640504,-0.011067419,0.010526946,-0.0022737023,1.7503407e-06,-0.00018321403,0.0,0.0011801766,-0.051380027,0.076221295,0.048512243,-0.073069625,50.87209,0.1,0.4866163,0.7748854,0.57031256,0.4160665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7499000,7467000,5512000,28.1429583,112.98371089999999,0.0154268,-0.0066656275,-0.003915698,0.0,0.0,0.0,0.028912595,-0.011238466,0.00902814,-0.0024823747,1.7503407e-06,-0.00018321403,0.0,-0.01906598,0.009069968,-0.15408544,0.048220295,-0.073069625,50.87209,0.10232693,0.4107445,0.7632992,0.50022507,0.39637247,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7991000,7991000,5512000,28.1429583,112.98371089999999,0.018263137,-0.007506055,-0.00014583666,0.0,0.0,0.0,0.02921354,-0.012657782,0.016937166,0.007564115,1.7503407e-06,-0.00018321403,0.0,-0.0074682846,-0.04334487,0.035220753,0.048658404,-0.073069625,50.87209,0.1,0.45623884,0.75011,0.605904,0.37013003,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8499000,8499000,5512000,28.1429583,112.98371089999999,0.018219111,-0.00916638,0.0018509555,0.0,0.0,0.0,0.024131946,-0.014231731,0.011739785,0.001830564,1.7503407e-06,-0.00018321403,0.0,0.056912545,-0.02800776,0.09057763,0.048488148,-0.073069625,50.87209,0.10061486,0.42076802,0.7431259,0.5684517,0.3225542,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9000000,9000000,5512000,28.1429583,112.98371089999999,0.012710652,-0.010245498,0.0043713506,0.0,0.0,0.0,0.013159577,-0.020845588,0.009965135,0.00135732,1.7503407e-06,-0.00018321403,0.0,0.008061086,0.07135812,-0.02785176,0.048813675,-0.073069625,50.87209,0.10082289,0.44278857,0.7112624,0.5473724,0.2895177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9500000,9500000,5512000,28.1429583,112.98371089999999,0.00439985,-0.011732794,0.006836974,0.0,0.0,0.0,0.00090314745,-0.017005906,0.012395347,0.00446506,1.7503407e-06,-0.00018321403,0.0,-0.021457689,0.033143256,0.08900649,0.049051743,-0.073069625,50.87209,0.100829706,0.49078903,0.68670875,0.52494246,0.27035117,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10000000,10000000,5512000,28.1429583,112.98371089999999,-0.0012151815,-0.009991161,0.012117639,0.0,0.0,0.0,-0.0054732068,-0.013677354,0.018342957,0.011188674,1.7503407e-06,-0.00018321403,0.0,-0.077408075,-0.0051186136,0.09561236,0.049499445,-0.073069625,50.87209,0.1,0.42503297,0.6760468,0.41219762,0.2667099,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10468000,10460000,5512000,28.1429583,112.98371089999999,-0.0019062224,-0.019559799,0.017193142,-0.0015599731,-0.02178231,0.0,0.009922231,-0.0002973178,0.024848063,0.014867672,0.032702908,0.011850195,0.01271232,0.003981601,0.042111572,0.04433654,0.049202465,-0.073069625,50.87209,0.1,0.2748561,0.61476064,0.18806088,0.16919154,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10999000,10999000,5512000,28.1429583,112.98371089999999,-0.026280006,-0.0052922065,0.021886284,-0.0015599731,-0.02178231,0.0,-0.010649737,-0.011278349,0.013158719,0.0023799362,0.032702908,0.011850195,0.01271232,0.054198988,-0.03485667,-0.00886619,0.049087953,-0.073069625,50.87209,0.1,0.20801608,0.54285765,0.16594091,0.12702087,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11500000,11500000,5512000,28.1429583,112.98371089999999,-0.03400976,-0.0050919424,0.014501541,-0.0015599731,-0.02178231,0.0,-0.002992457,-0.010705028,-0.0044521815,-0.017129265,0.032702908,0.011850195,0.01271232,0.0028830948,0.030996459,0.11845529,0.049577042,-0.073069625,50.87209,0.10169016,0.18908831,0.49477595,0.17446439,0.11715046,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12004000,11980000,5512000,28.1429583,112.98371089999999,-0.033976186,0.005429384,0.011186594,-0.0015599731,-0.02178231,0.0,-0.0055893566,0.0043153786,-0.0072392873,-0.014109328,0.032702908,0.011850195,0.01271232,0.05042408,0.075177625,0.11815205,0.04977042,-0.073069625,50.87209,0.10725444,0.17825426,0.46315253,0.17099446,0.11835275,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12500000,12500000,5512000,28.1429583,112.98371089999999,-0.0388911,0.006726637,0.011447621,-0.0015599731,-0.02178231,0.0,-0.008325235,0.008710588,-0.004760846,-0.009551568,0.032702908,0.011850195,0.01271232,0.0021910463,-0.031312957,-0.023833474,0.050885167,-0.073069625,50.87209,0.10026667,0.18279879,0.44040808,0.18310562,0.11953627,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12992000,12992000,5512000,28.1429583,112.98371089999999,-0.04240676,-0.007209283,0.0036753083,-0.0015599731,-0.02178231,0.0,4.6440044e-05,-0.007985457,-0.0063583124,-0.0109062465,0.032702908,0.011850195,0.01271232,0.0039834273,-0.009754478,-0.026894731,0.05070085,-0.073069625,50.87209,0.10489091,0.18016768,0.4222057,0.17190386,0.11023297,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13452000,5512000,28.1429583,112.98371089999999,-0.039173063,-0.011522126,-0.00219601,-0.0015599731,-0.02178231,0.0,0.0038106558,-0.006229783,-0.015448985,-0.020553352,0.032702908,0.011850195,0.01271232,-0.0138580585,0.034215227,-0.00093355775,0.05136202,-0.073069625,50.87209,0.10228206,0.17311665,0.4056497,0.15800399,0.1107617,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14004000,14004000,5512000,28.1429583,112.98371089999999,-0.0411646,-0.0029604398,-0.020007856,-0.0015599731,-0.02178231,0.0,-0.00035079638,0.00043947395,-0.028030545,-0.03690512,0.032702908,0.011850195,0.01271232,0.04470661,-0.036519505,0.09223259,0.051879868,-0.073069625,50.87209,0.10320934,0.17033152,0.3927254,0.15646127,0.115265496,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14496000,14496000,5512000,28.1429583,112.98371089999999,-0.035621192,0.0147890225,-0.034030594,-0.0015599731,-0.02178231,0.0,0.000110839654,0.023594076,-0.029135915,-0.03521039,0.032702908,0.011850195,0.01271232,-0.061021548,0.029084088,-0.12614484,0.052308887,-0.073069625,50.87209,0.10166995,0.17055225,0.38281798,0.14994945,0.10257345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15000000,15000000,5512000,28.1429583,112.98371089999999,-0.030211046,0.024715608,-0.046210174,-0.0015599731,-0.02178231,0.0,0.0044741514,0.027363602,-0.038161866,-0.035840053,0.032702908,0.011850195,0.01271232,-0.0039191195,-0.041453175,0.100346655,0.052773796,-0.073069625,50.87209,0.11236857,0.17038995,0.37422907,0.15194759,0.09396079,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15495000,15460000,5512000,28.1429583,112.98371089999999,-0.01678616,0.017221086,-0.04264554,-0.0015599731,-0.02178231,0.0,0.017507814,0.013597441,-0.04101088,-0.021649532,0.032702908,0.011850195,0.01271232,0.011140843,-0.007960537,0.016130505,0.052672785,-0.073069625,50.87209,0.12041685,0.1724147,0.36773163,0.14960128,0.092906326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
