timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10075000,10075000,28.142958268549588,112.9837105776925,50.85975,50.690002,-0.0,0.4715431,0.77651477,50.764854,2,0,1,0
10083000,10083000,28.142958270057207,112.98371057896952,50.859703,50.689957,-0.0,0.47155094,0.77651787,50.764614,2,0,1,0
11068000,11068000,28.142958045201834,112.98371084476497,50.85077,50.69108,-0.0,0.36708298,0.6703954,50.753155,2,0,1,0
12068000,12051000,28.14295799406691,112.98371095951565,50.86029,50.709988,-0.0,0.35193956,0.6104319,50.75467,2,0,1,0
13076000,13076000,28.142957925032725,112.9837108080268,50.868244,50.72825,-0.0,0.34863865,0.57832575,50.763813,2,0,1,0
14079000,14079000,28.142957933606006,112.98371089478209,50.893467,50.757965,-0.0,0.34427935,0.5599824,50.785236,2,0,1,0
15067000,15067000,28.142958041058904,112.98371115044884,50.918083,50.78554,-0.0,0.34388372,0.54721445,50.803196,2,0,1,0
16080000,16080000,28.142958162770483,112.98371101525403,50.910072,50.78029,-0.0,0.34455717,0.5375155,50.80426,2,0,1,0
17084000,17084000,28.142957975007025,112.98371093281705,50.921513,50.794075,-0.0,0.34601888,0.53342175,50.81601,2,0,1,0
18076000,18076000,28.142957946534427,112.98371093499492,50.917595,50.788216,-0.0,0.34571487,0.52986157,50.816666,2,0,1,0
19071000,19071000,28.1429578583898,112.98371108733805,50.909866,50.780434,-0.0,0.34779915,0.5273232,50.809345,2,0,1,0
20076000,20076000,28.142958007022234,112.98371106367372,50.908787,50.779865,-0.0,0.3469115,0.5268642,50.821125,2,0,1,0
21071000,21071000,28.14295810749587,112.98371089540376,50.93369,50.805916,-0.0,0.3454475,0.5253992,50.83201,2,0,1,0
22044000,22044000,28.142958101195184,112.98371094513271,50.945633,50.81822,-0.0,0.34716642,0.52611125,50.84187,2,0,1,0
23071000,23067000,28.142958045349094,112.98371098467088,50.95215,50.818764,-0.0,0.3419368,0.52214485,50.83334,2,0,1,0
24060000,24040000,28.142957956180084,112.98371088499763,50.915215,50.779476,-0.0,0.3431243,0.52224475,50.81911,2,0,1,0
25059000,25032000,28.142958050962996,112.9837108987337,50.936962,50.80403,-0.0,0.34064457,0.51975334,50.83412,2,0,1,0
26075000,26075000,28.14295804131297,112.98371091014371,50.929783,50.795296,-0.0,0.33975542,0.51765335,50.82784,2,0,1,0
27076000,27076000,28.14295807312704,112.9837109027922,50.94188,50.807,-0.0,0.34320545,0.51878244,50.82784,2,0,1,0
28076000,28076000,28.142958063671795,112.98371107732191,50.937695,50.804024,-0.0,0.34359327,0.5184645,50.82784,2,0,1,0
29072000,29072000,28.142957976120847,112.98371096446944,50.925148,50.79283,-0.0,0.34762317,0.5191638,50.82784,2,0,1,0
30072000,30072000,28.1429579978705,112.98371097272621,50.914024,50.78143,-0.0,0.34703135,0.51919293,50.812595,2,0,1,0
31076000,31076000,28.14295829180536,112.98371093713456,50.982716,50.848698,-0.0,0.3463743,0.51944053,nan,2,0,0,0
32073000,32073000,28.142958545220164,112.98371077189216,51.212067,51.08183,-0.0,0.34557447,0.5197782,nan,2,0,0,0
33076000,33076000,28.142958492385095,112.98371087702796,51.41859,51.28777,-0.0,0.34505782,0.5201652,nan,2,0,0,0
