timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
644000,644000,5.092722e-10,2.1634507e-05,0.008554228,2.4088875e-05,0.0014415832,8.107031e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
660000,660000,5.6287575e-10,2.2320344e-05,0.008391405,3.985549e-05,0.0028395408,2.782132e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
840000,840000,7.9023343e-10,2.8595654e-05,0.010555494,0.00041001095,0.0019623092,0.004610482,512,0,1.274409,1.7505511,0.0,nan,nan,0.001778229,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1040000,1040000,9.1324354e-10,3.2515418e-05,0.010733102,0.00012828437,0.000895151,0.0027284508,512,0,1.1887734,1.2399241,0.0,nan,nan,0.00041425184,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1240000,1240000,8.211699e-10,3.2685657e-05,0.011849486,1.7807108e-05,0.001784588,0.001959657,512,0,1.0223053,1.0189177,0.0,nan,nan,0.0011245221,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1440000,1440000,9.1556807e-10,3.493351e-05,0.012113212,2.1397527e-05,0.0020546762,0.0025663779,512,0,0.8396718,0.89344186,0.0,nan,nan,0.0015249683,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1636000,1636000,9.707217e-10,3.7325775e-05,0.01190816,4.0602736e-05,0.0017978379,0.0017398745,512,0,0.7286504,0.81520694,0.0,nan,nan,0.0013055401,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1840000,1840000,1.0375808e-09,3.8750455e-05,0.012934025,8.340868e-05,0.0018893611,0.004208749,512,0,0.6666987,0.7653366,0.0,nan,nan,0.00348202,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2048000,2048000,1.0714082e-09,3.882214e-05,0.013360057,0.00014881189,0.0017578222,0.0031876303,512,0,0.6573951,0.7370178,0.0,nan,nan,0.00023035565,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2248000,2248000,1.1000293e-09,3.9441013e-05,0.014094704,0.00031271597,0.0028211586,0.004397752,512,0,0.648877,0.73636806,0.0,nan,nan,0.0031465201,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2443000,2443000,1.0821943e-09,4.0107363e-05,0.014914025,0.00043884254,0.0044185766,0.0080818925,512,0,0.645247,0.726337,0.0,nan,nan,0.0026064971,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2643000,2643000,1.02926e-09,4.0007537e-05,0.013999398,0.00053365325,0.004200955,0.0054489956,512,0,0.65307045,0.72935194,0.0,nan,nan,0.0006749825,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2844000,2844000,9.2327945e-10,3.750487e-05,0.0124832215,0.00037428143,0.0037979442,0.0052845967,512,0,0.6488296,0.7336719,0.0,nan,nan,0.0028552199,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3043000,3043000,1.0529836e-09,3.8662896e-05,0.011300469,0.0003203351,0.0038964602,0.0068330877,512,0,0.6430568,0.75775415,0.0,nan,nan,0.0027465108,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3239000,3239000,9.967699e-10,3.80374e-05,0.012556449,0.00021053599,0.004159843,0.0081625655,512,0,0.62355906,0.76195794,0.0,nan,nan,0.0020869325,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
