timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
587000,587000,0,nan,nan,1.2641323e-06,-1.5465702e-06,1.1297186e-07,0.0,0.0,0.0,0.0003277876,-0.000489653,0.00014041428,0.00013479596,0.00035829138,-0.00033398,0.0,-0.0041936724,-0.0440454,0.049065795,0.119572915,0.11958782,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
999000,999000,0,nan,nan,-0.0026997428,0.00075863104,0.0089535,0.0,0.0,0.0,-0.01263269,0.00377757,0.010351103,0.015986769,0.00035829138,-0.00033398,0.0,0.0025018943,-0.006191085,0.005964722,0.11977962,0.11958782,nan,0.10428493,0.6132094,1.2400335,2.8780859,0.45497322,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,-0.006153642,0.00085715385,0.025302043,0.0,0.0,0.0,-0.0146548515,0.003213292,0.02921518,0.037383832,0.00035829138,-0.00033398,0.0,-0.014996742,0.029970974,-0.040663403,0.119558424,0.11958782,nan,0.1,0.6642844,0.8519904,1.4201343,0.47745052,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,-0.0076083373,0.0016168325,0.041577287,0.0,0.0,0.0,-0.019041456,0.0040283287,0.043206733,0.04704853,0.00035829138,-0.00033398,0.0,-0.068035476,-0.0040661762,0.08858964,0.11986316,0.11958782,nan,0.1,0.6911857,0.73677635,1.5186301,0.5055826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,-0.007495573,0.0016448192,0.053418454,0.0,0.0,0.0,-0.014337129,0.0018998854,0.04277046,0.03650233,0.00035829138,-0.00033398,0.0,-0.0681019,-0.015335719,0.046159137,0.11997587,0.11958782,nan,0.1,0.59140784,0.7289094,1.4769022,0.5338411,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-0.0040830527,0.0010115552,0.060243133,0.0,0.0,0.0,-0.0074851676,0.0007353766,0.040408187,0.026561657,0.00035829138,-0.00033398,0.0,-0.0329169,-0.021479256,0.17673987,0.11988882,0.11958782,nan,0.1,0.71308255,0.74450296,1.5429269,0.54680836,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,0.0014473397,-0.0004914456,0.05769816,0.0,0.0,0.0,0.0059065046,-0.00034463734,0.03918434,0.01318703,0.00035829138,-0.00033398,0.0,-0.015257494,-0.0065128487,0.10046288,0.11960213,0.11958782,nan,0.1,0.55152243,0.78184146,1.1639465,0.55071425,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3999000,3999000,0,nan,nan,0.0052945316,-0.001337542,0.052727498,0.0,0.0,0.0,0.011514537,-0.0048481524,0.027776023,-0.0033169375,0.00035829138,-0.00033398,0.0,0.051479843,-0.02336898,0.15310755,0.11930381,0.11958782,nan,0.1,0.6253525,0.7922279,1.1904328,0.5346928,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4504000,0,nan,nan,0.006859416,-0.0013561031,0.043317486,0.0,0.0,0.0,0.009029643,0.00072635326,0.018947,-0.01481829,0.00035829138,-0.00033398,0.0,-0.052391138,-0.036502656,0.018129498,0.119222224,0.11958782,nan,0.1,0.49785593,0.8106887,0.95033306,0.51942825,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,5000000,0,nan,nan,0.0060916627,0.0010747786,0.032493994,0.0,0.0,0.0,0.008846688,0.0035278844,0.011628662,-0.021914626,0.00035829138,-0.00033398,0.0,0.043202277,-0.020970074,-0.057056546,0.1196386,0.11958782,nan,0.1,0.5553329,0.82118726,0.9634493,0.50173175,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
