timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
25204000,25204000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25215000,25215000,-2.896614,3.7000194,-2.5132594,-1.2566223,1.4766775e-05,1.2566519,2.513289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
26212000,26212000,-0.015772777,3.5529552,-2.513251,-1.2565954,-1.06622865e-05,1.2565749,2.513233,-0.0052213874,-0.003461958,0.0017386116,0.0031944485,-0.0011071963,-0.0070099407,-0.0119069,-0.011747269,-0.006751802,-0.003823268,0.19997773,0.200009,0.2000279,0.20000812,0.19997737
27204000,27204000,1.454681,3.5887692,-2.5137184,-1.2565199,0.00039830472,1.2566475,2.5127642,-0.012113388,-0.0063705966,-0.0006936621,-0.0029258858,-0.009984929,-0.0491461,-0.053249225,-0.04905676,-0.042361062,-0.04241536,0.19983242,0.19977552,0.20002866,0.20024227,0.20012116
28204000,28204000,1.6702808,3.7182312,-2.5145695,-1.2570381,0.00025046652,1.2563947,2.5120783,-0.044486936,-0.041491672,-0.031903192,-0.02899198,-0.036765445,0.035822112,0.026719766,0.02676396,0.03589362,0.041480403,0.1997872,0.19958828,0.19995786,0.200386,0.20028052
29204000,29204000,-2.0834317,3.7332358,-2.5132308,-1.2572383,-0.00067535206,1.256559,2.5136428,-0.036085248,-0.034340102,-0.030791674,-0.030345151,-0.033619273,0.015315853,0.012154406,0.0128363315,0.016423943,0.017954666,0.20025797,0.20019262,0.19986087,0.19972159,0.19996695
30204000,30204000,-0.71122986,3.8595712,-2.5261838,-1.2698565,-0.014045073,1.2423899,2.4997318,-0.056036696,-0.048891768,-0.042729437,-0.04607051,-0.05429285,0.046164922,0.042007647,0.04752082,0.055083465,0.0542431,0.1999128,0.20030405,0.20027478,0.19986585,0.19964245
31216000,31216000,-0.13962843,3.5044785,-2.5725284,-1.3138021,-0.064664066,1.1852536,2.4452252,-0.002955597,0.008039039,0.0014271215,-0.013618872,-0.016461855,0.009818956,0.020429216,0.03408296,0.03212748,0.01711112,0.19708931,0.20144519,0.20382118,0.20089208,0.19675216
32204000,32204000,0.044969305,3.4791746,-2.5611167,-1.29907,-0.05254535,1.1924468,2.4519334,0.034074,0.013411315,-0.007886462,-0.0009276951,0.025119444,0.04705798,0.06290363,0.048386972,0.023548244,0.022410389,0.19494647,0.20123221,0.20586802,0.20233718,0.1956162
33204000,33204000,-0.06722277,3.3870773,-2.5528457,-1.2883906,-0.053654574,1.1815213,2.446662,0.0474342,0.029717099,0.008853909,0.012743145,0.03669792,-0.0041349935,0.012392918,0.0010197088,-0.022433763,-0.026195064,0.19061685,0.20370552,0.21185978,0.20338869,0.19042923
34204000,34204000,-0.04817712,3.3840384,-2.551619,-1.2865872,-0.051892992,1.1827408,2.4475195,-0.0003085595,0.0002995287,0.0134833045,0.021361025,0.01304659,0.030980617,0.017000875,0.013253318,0.024461912,0.0357028,0.19036524,0.20355338,0.21202777,0.20363784,0.1904158
35208000,35208000,-0.01483102,3.3097477,-2.5459387,-1.2759775,-0.05047077,1.1734486,2.4405527,0.0122582475,-0.015026016,-0.016155403,0.009324765,0.027850108,0.024092799,0.016189806,-0.011333216,-0.021715721,-0.00025717076,0.18561019,0.20457658,0.2176608,0.20581876,0.18633367
36204000,36204000,-0.1627637,3.3176126,-2.5413425,-1.2770026,-0.05483224,1.1723531,2.445111,0.01771184,0.028921187,0.038509272,0.034006745,0.020940665,0.04336472,0.036728937,0.04496547,0.056809578,0.056269884,0.18705837,0.20710841,0.21768203,0.20330468,0.18484648
37208000,37208000,-0.17074661,3.2650518,-2.5354865,-1.26998,-0.05565587,1.1651907,2.441854,-0.036045864,-0.012500972,-0.00044639967,-0.015030711,-0.037824176,-0.018612154,-0.023727665,-0.0038297046,0.014439978,0.006066556,0.18422446,0.2088529,0.22176285,0.2038208,0.181339
38204000,38204000,-0.16362907,3.2240336,-2.5319488,-1.2649909,-0.056068365,1.1597472,2.4386508,0.01315972,0.015056288,0.0028677434,-0.0072057447,-0.0013280315,-0.021158183,-0.007074509,-0.00093407277,-0.010243501,-0.023310112,0.18196888,0.20985226,0.22479932,0.20446664,0.1789129
39204000,39204000,-0.17120703,3.2323098,-2.5318098,-1.2654766,-0.055751536,1.1612164,2.4400656,0.03776268,0.028870165,0.019769773,0.022131233,0.03344987,0.0056435494,0.012583252,0.006682442,-0.0039642453,-0.0051484425,0.18248504,0.20982948,0.22422723,0.2041833,0.1792749
40204000,40204000,-0.30630153,1.8645091,-2.3737905,-1.1160005,-0.10608125,0.9711107,2.3684957,0.16696298,0.2140339,-0.01825818,-0.27353707,-0.21781501,-0.26062962,0.06737459,0.21346572,0.078728646,-0.27295107,0.11059176,0.26673865,0.34655002,0.19159101,0.08452854
41204000,41204000,-0.19873409,1.3285542,-2.3078852,-1.0470183,-0.0899341,0.90634704,2.298067,0.117709726,0.118221655,-0.005785968,-0.13288349,-0.105278194,-0.12492359,0.055679843,0.115669906,0.04665257,-0.14682503,0.07248758,0.26026925,0.41035852,0.20008904,0.056795646
42204000,42204000,-0.12352627,0.83165836,-2.2278311,-0.9597893,-0.07542965,0.8290977,2.2127402,0.101605155,0.092439756,0.00853326,-0.075853445,-0.06448327,-0.2736213,-0.14472435,-0.11017319,-0.15285936,-0.29075158,0.034477603,0.24039963,0.49580008,0.20137405,0.027948607
43204000,43204000,-0.09469114,0.59327525,-2.1683989,-0.90344536,-0.066672646,0.7784658,2.1488996,-0.001406461,-0.013924783,-0.004850723,0.013424535,0.029761823,-0.12464779,-0.14813238,-0.16282597,-0.16618977,-0.14337926,0.018381167,0.22049686,0.55246943,0.19349235,0.015160169
44204000,44204000,-0.10100002,0.45773125,-2.1172988,-0.86993575,-0.06832752,0.7359801,2.1047268,-0.063824885,-0.0642706,0.030337103,0.14294876,0.18194656,-0.0056253895,-0.18267117,-0.2346802,-0.21027744,-0.027326256,0.011147304,0.2099974,0.59558326,0.17483144,0.00844051
45204000,45204000,-0.09945717,0.35406956,-2.0641053,-0.8331649,-0.06847226,0.6926022,2.055994,-0.19231819,-0.17020561,-0.034448437,0.118537314,0.15907091,0.20587549,-0.040555246,-0.098961376,-0.058548413,0.20457509,0.005966808,0.19321828,0.63987565,0.15672798,0.004211333
46204000,46204000,-0.09254646,0.32868752,-2.047675,-0.81812966,-0.066082284,0.68060535,2.039155,0.011058981,0.006066708,-0.024167813,-0.058534466,-0.06969445,-0.1079299,-0.05180111,-0.03856411,-0.04684466,-0.10592191,0.0046509854,0.1853683,0.65313256,0.15352884,0.003319173
47204000,47204000,-0.09457845,0.32135254,-2.0408006,-0.8140319,-0.06680553,0.6753242,2.034338,0.055817157,0.043057695,0.039864235,0.043907966,0.058178645,0.014686333,0.0110875275,0.0032694656,-0.004348498,-0.005729463,0.0043315575,0.18479238,0.6570123,0.15084684,0.0030169217
48204000,48204000,-0.0934342,0.32105663,-2.0408628,-0.81358665,-0.066402495,0.6755722,2.0339766,-0.043936208,-0.043632656,-0.030397702,-0.014014355,-0.0062247375,-0.003796272,-0.03013603,-0.037462022,-0.035069697,-0.00818643,0.004307225,0.18421474,0.6572311,0.15122487,0.0030220493
49204000,49204000,-0.09343229,0.3195532,-2.0391932,-0.8124677,-0.06607326,0.6752523,2.0338678,-0.008176383,-0.009267522,0.009410433,0.03347972,0.046408758,0.04403703,0.0056744106,-0.005807341,-0.0032764357,0.035256773,0.0042592115,0.1840874,0.6580928,0.15058637,0.002974217
50208000,50208000,-0.092249714,0.31607255,-2.0361304,-0.80979246,-0.065437645,0.6736612,2.0316038,-0.020191979,-0.019573664,-0.0036359532,0.015969405,0.025242725,-0.005435069,-0.03707672,-0.045739472,-0.042794205,-0.010466419,0.004095089,0.18297519,0.66004413,0.1500225,0.0028631557
51204000,51204000,-0.09934219,0.31987932,-2.0888119,-0.8047825,-0.08079295,0.6935593,2.084175,0.01398303,0.0034184582,-0.004868447,-0.008646974,-0.00043312926,-0.021692488,-0.0132844355,-0.016500391,-0.023703193,-0.03647308,0.0040339925,0.18207759,0.6606234,0.15041876,0.0028463036
52204000,52204000,-0.09930016,0.32027635,-2.088547,-0.8046142,-0.080460526,0.6940834,2.0849452,0.04513094,0.038577564,0.036179885,0.037274707,0.044101886,0.0049653305,0.0046522534,0.0010868073,-0.002933021,-0.005251562,0.004055149,0.18237673,0.660361,0.150353,0.0028541668
53204000,53204000,-0.09952988,0.32048047,-2.0883594,-0.80458295,-0.08038864,0.69425756,2.085349,-0.037041392,-0.047264874,-0.054090776,-0.056253064,-0.047550496,0.004193637,0.009925212,0.0061312136,-0.0006444737,-0.010567864,0.0040676016,0.18263413,0.66022503,0.15021855,0.0028547025
54144000,54144000,-0.09872733,0.3200927,-2.0874577,-0.8037344,-0.079719074,0.69456106,2.0855293,-0.012642593,-0.023258768,-0.029816762,-0.03139941,-0.022034958,-0.04888007,-0.043993175,-0.048234813,-0.0551816,-0.064406894,0.00404337,0.18242706,0.66049385,0.15019657,0.0028391888
