timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2579000,2579000,1311004,0.0004592427,0.00031086645,-5.699145e-07,0.34906584,7.014759e-05,7.014761e-05,2.7453896e-05,1311004,0.0,0.0,0.0010318204,0.4,0.00039023603,0.00039023603,0.00037901278,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3063000,3063000,1311004,0.0006357839,0.0004681492,-6.6072056e-07,0.34906584,5.2224877e-05,5.222493e-05,1.6570244e-05,1311004,0.0,0.0,0.0021900774,0.4,0.00039663466,0.00039663466,0.00036727547,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3315000,3315000,1311004,0.0006724888,0.0005220245,-6.8314307e-07,0.34906584,4.4101016e-05,4.4101085e-05,1.2852019e-05,1311004,0.0,0.0,0.0032877752,0.4,0.0003941213,0.0003941213,0.00035088038,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3639000,3639000,1311004,0.0006503221,0.00058818853,-7.298048e-07,0.34906584,3.1380925e-05,3.1381034e-05,9.614118e-06,1311004,0.0,0.0,0.0043390584,0.4,0.0003968752,0.0003968752,0.00033275312,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4003000,4003000,1311004,0.00058671756,0.00059744273,-7.55062e-07,0.34906584,2.2097141e-05,2.2097276e-05,7.024656e-06,1311004,0.0,0.0,0.005537225,0.4,0.00039809305,0.00039809305,0.00030645708,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4279000,4279000,1311004,0.00053323555,0.00058735406,-7.727712e-07,0.34906584,1.8408015e-05,1.8408151e-05,5.666928e-06,1311004,0.0,0.0,0.006655718,0.4,0.00039799273,0.00039799273,0.00028545177,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4643000,4643000,1311004,0.00042695447,0.00055435003,-7.9475467e-07,0.34906584,1.25148745e-05,1.2514992e-05,4.310009e-06,1311004,0.0,0.0,0.007852756,0.4,0.00039789884,0.00039789884,0.00025590367,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5075000,5075000,1311004,0.00038873983,0.0005252478,-8.02095e-07,0.34906584,8.246407e-06,8.246494e-06,3.2465111e-06,1311004,0.0,0.0,0.008945458,0.4,0.00040116694,0.00040116694,0.00022557382,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5603000,5603000,1311004,0.00036643675,0.00050195656,-7.942166e-07,0.34906584,5.2478085e-06,5.2478704e-06,2.3438702e-06,1311004,0.0,0.0,0.010023673,0.4,0.00039897798,0.00039897798,0.0001873478,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6883000,6851000,1311004,0.00021792046,0.00041202037,7.6436226e-07,0.34906584,1.1938814e-06,1.1939067e-06,1.3568412e-06,1311004,0.0,0.0,0.011068546,0.4,0.00040083152,0.00040083152,0.00012107586,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10444000,10436000,1311004,1.4404526e-05,4.5108012e-05,-5.0377756e-05,0.34906584,5.6504075e-07,5.6505814e-07,1.0477119e-06,1311004,0.0,0.0,0.012380774,0.4,0.00040146877,0.00040146877,8.060625e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11595000,11595000,1311004,-0.0002888633,2.0351787e-05,-3.48219e-05,0.34906584,3.8660738e-07,3.8661295e-07,8.2679827e-07,1311004,0.0,0.0,0.011032823,0.4,0.00040627221,0.00040627221,7.801066e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11732000,11703000,1311004,-0.00038357996,0.00020642004,-6.400571e-05,0.34906584,3.695248e-07,3.6952972e-07,8.173966e-07,1311004,0.0,0.0,0.012603011,0.4,0.00041088104,0.00041088104,7.7666606e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11911000,11899000,1311004,-0.00033606333,0.00020387102,-0.00011408357,0.34906584,3.3311994e-07,3.3312378e-07,7.8409266e-07,1311004,0.0,0.0,0.01095632,0.4,0.00041290277,0.00041290277,7.50488e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12111000,12092000,1311004,-0.0003807052,0.00015194659,-0.00018581457,0.34906584,2.9571794e-07,2.9572107e-07,7.323406e-07,1311004,0.0,0.0,0.009433149,0.4,0.00040909112,0.00040909112,7.069927e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12208000,12192000,1311004,-0.00038055808,0.00015507516,-0.0002200464,0.34906584,2.785616e-07,2.7856447e-07,7.113224e-07,1311004,0.0,0.0,0.010737444,0.4,0.0004069831,0.0004069831,6.827165e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12336000,12336000,1311004,-0.00028956932,0.0001390078,-0.00025967325,0.34906584,2.6335027e-07,2.63353e-07,6.8944667e-07,1311004,0.0,0.0,0.012101685,0.4,0.00040653528,0.00040653528,6.597695e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13556000,13519000,1311004,-0.00011166809,-6.156277e-05,-0.00033971044,0.34906584,1.4430113e-07,1.4430358e-07,4.888992e-07,1311004,0.0,0.0,0.014958621,0.4,0.0004049568,0.0004049568,6.045908e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13680000,13680000,1311004,-0.0001432953,-5.364467e-05,-0.0003460484,0.34906584,1.3652205e-07,1.3652448e-07,4.7266224e-07,1311004,0.0,0.0,0.013326923,0.4,0.00040151973,0.00040151973,5.8674763e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13768000,13768000,1311004,-0.00013350841,4.6731216e-06,-0.00037568965,0.34906584,1.3150658e-07,1.3150898e-07,4.6426268e-07,1311004,0.0,0.0,0.014787753,0.4,0.00040452814,0.00040452814,5.77334e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15263000,15232000,1311004,1.6672437e-05,0.00030702123,-0.0004347587,0.34906584,6.628864e-08,6.629022e-08,3.153804e-07,1311004,0.0,0.0,0.013388455,0.4,0.00040458483,0.00040458483,5.469424e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16443000,16443000,1311004,-8.028382e-07,-6.8830734e-05,-0.00034105923,0.34906584,3.8827615e-08,3.882834e-08,2.4065886e-07,1311004,0.0,0.0,0.01218843,0.4,0.00041719805,0.00041719805,5.559999e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16672000,16640000,1311004,2.0844062e-05,-9.219052e-05,-0.00034004962,0.34906584,3.5704193e-08,3.5704772e-08,2.3098967e-07,1311004,0.0,0.0,0.01067724,0.4,0.0004200778,0.0004200778,5.496769e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17767000,17767000,1311004,6.0588504e-06,-0.000177728,-0.0002200194,0.34906584,2.2556215e-08,2.2556284e-08,1.7636283e-07,1311004,0.0,0.0,0.009559528,0.4,0.00042617798,0.00042617798,5.3913813e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18584000,18584000,1311004,-8.906878e-05,-0.0002697818,-0.00021262716,0.34906584,1.6055267e-08,1.60552e-08,1.4188706e-07,1311004,0.0,0.0,0.0071637854,0.4,0.00041476553,0.00041476553,4.8887603e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18784000,18784000,1311004,-7.7531986e-05,-0.00025584322,-0.00019399375,0.34906584,1.474309e-08,1.4743003e-08,1.331783e-07,1311004,0.0,0.0,0.008312668,0.4,0.00041020892,0.00041020892,4.633926e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18996000,18996000,1311004,-7.444584e-05,-0.0002015396,-0.00016888043,0.34906584,1.3658845e-08,1.3658755e-08,1.2597937e-07,1311004,0.0,0.0,0.0069983182,0.4,0.00040841705,0.00040841705,4.373612e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19095000,19095000,1311004,-6.500911e-05,-0.0001820974,-0.00015538112,0.34906584,1.3160594e-08,1.3160504e-08,1.2320498e-07,1311004,0.0,0.0,0.0052701016,0.4,0.00040755776,0.00040755776,4.2344105e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19696000,19696000,1311004,-7.657637e-05,-0.00014504178,-0.00013553479,0.34906584,1.0721779e-08,1.0721721e-08,1.0742701e-07,1311004,0.0,0.0,0.008353126,0.4,0.00040387246,0.00040387246,3.362668e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19804000,19804000,1311004,-9.466037e-05,-0.00015703763,-0.00014037361,0.34906584,1.04044995e-08,1.0404449e-08,1.0446351e-07,1311004,0.0,0.0,0.009677224,0.4,0.0004042163,0.0004042163,3.2255568e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19908000,19908000,1311004,-9.196987e-05,-0.00013683518,-0.00013850037,0.34906584,1.0093803e-08,1.0093759e-08,1.0248721e-07,1311004,0.0,0.0,0.011662824,0.4,0.0004042017,0.0004042017,3.088614e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20620000,20620000,1311004,-0.000119123564,-0.00014831859,-0.0001238326,0.34906584,8.227904e-09,8.227919e-09,8.813255e-08,1311004,0.0,0.0,0.012796489,0.4,0.00040121056,0.00040121056,2.2267492e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20728000,20728000,1311004,-0.00010971551,-0.0001347525,-0.00010721639,0.34906584,7.994581e-09,7.994603e-09,8.595227e-08,1311004,0.0,0.0,0.013927747,0.4,0.00040021987,0.00040021987,2.1197106e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20832000,20832000,1311004,-0.00011783126,-0.00015169203,-0.000101263635,0.34906584,7.828643e-09,7.828674e-09,8.481465e-08,1311004,0.0,0.0,0.012836746,0.4,0.0004020783,0.0004020783,2.0329859e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22192000,22152000,1311004,-0.0002278671,-0.00015039634,-9.785573e-05,0.34906584,5.8207306e-09,5.820819e-09,6.567898e-08,1311004,0.0,0.0,0.011806068,0.4,0.00039919632,0.00039919632,1.1402894e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22548000,22548000,1311004,-0.00020115043,-0.00015729184,-0.00012564374,0.34906584,5.4596994e-09,5.4597864e-09,6.264104e-08,1311004,0.0,0.0,0.013218885,0.4,0.00040132238,0.00040132238,9.853946e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22855000,22848000,1311004,-0.00017354751,-0.00014820627,-0.00013947951,0.34906584,5.208518e-09,5.2085953e-09,5.9013555e-08,1311004,0.0,0.0,0.011418413,0.4,0.00040142724,0.00040142724,8.856955e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22959000,22955000,1311004,-0.00018043058,-0.00015711277,-0.00013552858,0.34906584,5.1272253e-09,5.1273e-09,5.808311e-08,1311004,0.0,0.0,0.010020186,0.4,0.00040134124,0.00040134124,8.555071e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23155000,23151000,1311004,-0.00018456728,-0.0001598991,-0.00012996526,0.34906584,4.9465636e-09,4.946632e-09,5.580099e-08,1311004,0.0,0.0,0.0089080725,0.4,0.0003993007,0.0003993007,7.94958e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23420000,23420000,1311004,-0.00016919457,-0.00018274186,-0.00012751025,0.34906584,4.819957e-09,4.8200217e-09,5.412158e-08,1311004,0.0,0.0,0.0076850653,0.4,0.00040088763,0.00040088763,7.467025e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23660000,23660000,1311004,-0.00016957507,-0.0001668941,-0.00013155777,0.34906584,4.623278e-09,4.6233377e-09,5.248228e-08,1311004,0.0,0.0,0.006453037,0.4,0.0004007668,0.0004007668,6.7981587e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23771000,23771000,1311004,-0.00016081276,-0.00015071999,-0.00013606681,0.34906584,4.553637e-09,4.553695e-09,5.1382163e-08,1311004,0.0,0.0,0.005230018,0.4,0.00039990048,0.00039990048,6.5794557e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23999000,23975000,1311004,-0.00017834513,-0.00013861104,-0.00013340337,0.34906584,4.4364543e-09,4.43651e-09,4.9489703e-08,1311004,0.0,0.0,0.006264743,0.4,0.00039992947,0.00039992947,6.1967553e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25267000,25255000,1311004,-0.0002026146,-0.00010688258,-0.00010776792,0.34906584,3.810435e-09,3.8104777e-09,4.190125e-08,1311004,-0.0010875468,0.0012372211,0.0064478754,0.4,0.00039974976,0.00039974976,6.0290804e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25384000,25359000,1311004,-0.0001982164,-9.901031e-05,-0.00010673478,0.34906584,3.801319e-09,3.8013614e-09,4.159401e-08,1311004,-0.0039780596,0.003663086,0.0064627086,0.4,0.00039685422,0.00039685422,6.068393e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25535000,25515000,1311004,-0.00020102198,-9.597533e-05,-0.00010194408,0.34906584,3.7812162e-09,3.7812584e-09,4.1006853e-08,1311004,-0.0057465388,0.0036734731,0.0064965608,0.4,0.00038652116,0.0003865211,6.0865855e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25624000,25604000,1311004,-0.00020205388,-0.00010485694,-9.934928e-05,0.34906584,3.744898e-09,3.744939e-09,4.0359556e-08,1311004,-0.0011985592,0.0020797376,0.006497358,0.4,0.00036856317,0.0003685631,6.0717243e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25684000,25664000,1311004,-0.00020602629,-0.00010603364,-9.703111e-05,0.34906584,3.717226e-09,3.7172667e-09,4.0054093e-08,1311004,-0.001427391,-0.0006738463,0.006497401,0.4,0.0003492185,0.00034921838,6.064394e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25784000,25784000,1311004,-0.00020692161,-0.00010551484,-9.520216e-05,0.34906584,3.7123187e-09,3.712359e-09,3.9620463e-08,1311004,-0.0034195362,-0.0018270207,0.0065536383,0.4,0.00032612486,0.00032612475,6.0776906e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26015000,26015000,1311004,-0.00021273339,-0.00010269589,-8.842586e-05,0.34906584,3.6780987e-09,3.6781382e-09,3.800928e-08,1311004,-0.0038627877,-0.0027313328,0.0065373913,0.4,0.0003243118,0.0003243117,6.053351e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26280000,26280000,1311004,-0.00021388265,-9.9483244e-05,-9.386892e-05,0.34906584,3.6747152e-09,3.6747552e-09,3.6915292e-08,1311004,-0.006589276,-0.002016653,0.0067473426,0.4,0.00030678307,0.00030678295,6.0966177e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26380000,26380000,1311004,-0.00021260725,-0.000100426,-8.686874e-05,0.34906584,3.652916e-09,3.6529553e-09,3.602877e-08,1311004,-0.00416941,-0.002595491,0.0067426856,0.4,0.00029063513,0.000290635,6.0665284e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26479000,26479000,1311004,-0.00021317968,-0.00010275186,-8.7318025e-05,0.34906584,3.6763452e-09,3.6763848e-09,3.5832876e-08,1311004,-0.0016724734,-0.0018694912,0.006681099,0.4,0.00027497308,0.000274973,6.1080386e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26576000,26576000,1311004,-0.00021429853,-0.00010350145,-8.3878884e-05,0.34906584,3.6666195e-09,3.666659e-09,3.5184243e-08,1311004,-0.0018583657,-0.0054365126,0.0065047587,0.4,0.00025465124,0.00025465115,6.0895295e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
