timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
204000,204000,0.020067211,-0.025276782,-9.861341
212000,212000,0.02360915,0.019468287,-9.857464
256000,256000,-0.007000411,0.041297983,-9.827462
303000,303000,0.04684905,0.019833764,-9.698222
355000,355000,-0.00995818,0.0069935387,-9.701202
396000,396000,-0.05020553,0.047338013,-9.784445
456000,456000,0.026757358,0.01124974,-9.845211
507000,507000,0.0073687467,-0.01246687,-9.691774
560000,560000,0.008056397,0.039150372,-9.796667
607000,607000,-0.040620223,-0.043062218,-9.722691
660000,660000,0.024795823,-0.003072673,-9.81992
704000,704000,-0.015865332,0.04125337,-9.702522
760000,760000,-0.015848786,0.019490866,-9.894365
804000,804000,-0.025286004,0.052849613,-9.806277
848000,848000,0.038491294,0.029354602,-9.763149
903000,903000,-0.052991908,-0.025337957,-9.781181
956000,956000,0.039479658,0.0090993615,-9.77727
1004000,1004000,0.022389363,-0.004001554,-9.811626
1056000,1056000,-0.0037082098,-0.027941711,-9.778276
1107000,1107000,-0.060191333,-0.054994054,-9.752775
1151000,1151000,0.023946531,-0.060391136,-9.749005
1204000,1204000,-0.028207526,-0.02770159,-9.803979
1251000,1251000,8.738972e-05,0.013553541,-9.713749
1296000,1296000,0.015670577,0.043069646,-9.810707
1360000,1360000,0.01243833,-0.012728192,-9.762012
1404000,1404000,0.0022189936,0.009151038,-9.703065
1455000,1455000,0.007562088,0.0061333873,-9.763303
1496000,1496000,0.05734144,0.020272715,-9.811748
1555000,1555000,0.047668498,-0.054886736,-9.737045
1608000,1608000,0.035464488,0.043203022,-9.849731
1659000,1659000,-0.06741026,-0.029943177,-9.750826
1704000,1704000,0.03817534,-0.0061387694,-9.682738
1760000,1760000,-0.03301748,-0.004421266,-9.830647
1808000,1808000,-0.061420627,-0.015230702,-9.840437
1851000,1851000,-0.018008668,0.04602091,-9.84867
1896000,1896000,-0.0010151486,-0.037845705,-9.791279
1952000,1952000,-0.02227889,-0.04210646,-9.695545
2008000,2008000,-0.028935358,-0.01622203,-9.725353
2056000,2056000,0.00092887273,-0.014951784,-9.805997
2108000,2108000,0.0117612425,-0.01625506,-9.844405
2156000,2156000,0.034004025,0.011540215,-9.832054
2200000,2200000,0.039016277,-0.03669883,-9.728249
2260000,2260000,-0.038680647,0.0451922,-9.832184
2303000,2303000,0.055876385,0.015233565,-9.79794
2360000,2360000,-0.011167204,0.0056027686,-9.775067
2404000,2404000,0.0043143067,-0.04402576,-9.873533
2456000,2456000,0.00176543,-0.028151605,-9.769989
2508000,2508000,-0.04518792,0.0124220885,-9.786753
2560000,2560000,-0.0049323663,0.030489055,-9.721592
2600000,2600000,0.013045611,0.010062267,-9.798485
2660000,2660000,-0.07544517,0.04540264,-9.819559
2703000,2703000,0.0006434219,0.014232105,-9.909072
2755000,2755000,-0.0006084251,0.009241382,-9.74526
2808000,2808000,0.015209303,-0.006661076,-9.77655
2859000,2859000,0.048506476,0.014407205,-9.79697
2904000,2904000,-0.008315348,-0.02302952,-9.802431
2959000,2959000,-0.0021698992,-0.029372372,-9.83913
3008000,3008000,-0.01912006,-0.02451243,-9.644025
3055000,3055000,-0.007575759,-0.025560392,-9.840123
3104000,3104000,0.012007345,-0.031746216,-9.718751
3155000,3155000,0.016229944,0.0057628416,-9.78215
3204000,3204000,0.028697403,-0.013643952,-9.812552
3256000,3256000,-0.01056798,-0.014546471,-9.791586
3307000,3307000,0.064012155,0.03284732,-9.730516
3355000,3355000,0.009801631,-0.0063060275,-9.750692
3408000,3408000,0.022563329,0.0024964942,-9.772173
3448000,3448000,-0.06388984,-0.046933085,-9.829975
3500000,3500000,0.03704641,0.00986987,-9.776369
3552000,3552000,0.011349749,-0.024585817,-9.865926
3603000,3603000,-0.0053494447,0.0023406167,-9.769569
3656000,3656000,-0.0478065,-0.040871054,-9.67322
3707000,3707000,0.020926304,0.021287823,-9.934863
3756000,3756000,0.027606854,-0.02511471,-9.81746
3808000,3808000,0.026053678,-0.07966991,-9.8930645
3851000,3851000,0.01264093,-0.027095286,-9.941679
3896000,3896000,0.038658854,-0.016045455,-9.816437
3951000,3951000,0.015033871,-0.026124101,-9.83705
4003000,4003000,0.029005505,-0.023186253,-9.670888
4052000,4052000,0.043754272,0.0021741344,-9.8280115
4104000,4104000,-0.017170295,-0.009181965,-9.7479
4155000,4155000,-0.014384713,0.00875324,-9.853571
4203000,4203000,0.030360792,0.018886426,-9.863641
4248000,4248000,0.021908648,0.018317755,-9.802342
4308000,4308000,0.00066203065,0.020385988,-9.9161
4355000,4355000,0.007310571,0.030328594,-9.76581
4404000,4404000,-0.025271764,0.02267933,-9.747477
