timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10079000,10075000,28.1429582698856,112.98371058044769,50.860085,50.690002,-0.0,0.4715431,0.799479,50.766335,2,0,1,0
10088000,10083000,28.142958271309833,112.98371058160505,50.860077,50.689995,-0.0,0.47155094,0.799482,50.766094,2,0,1,0
11079000,11079000,28.142958046129834,112.98371084716237,50.851955,50.691902,-0.0,0.3676478,0.675018,50.75505,2,0,1,0
12079000,12056000,28.142957995243748,112.98371096372385,50.86151,50.710773,-0.0,0.35212654,0.6150787,50.756218,2,0,1,0
13076000,13076000,28.142957919503935,112.98371080563231,50.869522,50.729008,-0.0,0.3484168,0.58055717,50.765377,2,0,1,0
14079000,14079000,28.142957928385,112.98371088618325,50.89514,50.75903,-0.0,0.3435263,0.56082255,50.786842,2,0,1,0
15080000,15080000,28.142958041277033,112.98371114366115,50.919422,50.78619,-0.0,0.34429777,0.5480418,50.805218,2,0,1,0
16080000,16080000,28.14295815383681,112.98371101299352,50.911884,50.781338,-0.0,0.34478453,0.53795624,50.80616,2,0,1,0
17084000,17084000,28.14295797578428,112.98371093558497,50.923473,50.795166,-0.0,0.34604415,0.5335433,50.818153,2,0,1,0
18084000,18084000,28.14295795100049,112.98371094122257,50.919872,50.78951,-0.0,0.346054,0.5299861,50.819187,2,0,1,0
19079000,19079000,28.142957864673804,112.9837110981673,50.91279,50.78222,-0.0,0.34840512,0.5274906,50.81203,2,0,1,0
20076000,20076000,28.14295800954395,112.98371107030887,50.911804,50.781506,-0.0,0.3470524,0.5255372,50.82302,2,0,1,0
21084000,21084000,28.142958111215616,112.98371089487593,50.936573,50.807304,-0.0,0.3458253,0.52543706,50.83481,2,0,1,0
22091000,22052000,28.142958102979318,112.98371094770114,50.947903,50.818237,-0.0,0.3436498,0.5245892,50.84113,2,0,1,0
23075000,23044000,28.142958043632934,112.98371097653745,50.95729,50.8221,-0.0,0.3431342,0.524332,50.83837,2,0,1,0
24064000,24064000,28.142957956412356,112.98371087577121,50.926388,50.78827,-0.0,0.3446077,0.5226851,50.827667,2,0,1,0
25064000,25064000,28.142958059310722,112.98371089820998,50.947334,50.811153,-0.0,0.34262118,0.5191576,50.84348,2,0,1,0
26075000,26075000,28.142958031085186,112.98371089337253,50.942413,50.803818,-0.0,0.34226516,0.51932925,50.8382,2,0,1,0
27076000,27076000,28.142958063889505,112.98371088884586,50.957386,50.81658,-0.0,0.35017103,0.52140933,50.8382,2,0,1,0
28076000,28076000,28.142958061513905,112.98371108168803,50.956173,50.81629,-0.0,0.34425354,0.5196863,50.8382,2,0,1,0
29072000,29072000,28.14295797434877,112.98371097143233,50.94636,50.80664,-0.0,0.34781253,0.5203107,50.8382,2,0,1,0
30072000,30072000,28.142957991150734,112.98371097461171,50.93872,50.797237,-0.0,0.34701553,0.5203932,50.835957,2,0,1,0
31076000,31076000,28.142958277652365,112.98371093383952,51.01008,50.86553,-0.0,0.34625676,0.5206966,nan,2,0,0,0
32073000,32073000,28.142958538178707,112.98371076792326,51.241352,51.098843,-0.0,0.34546068,0.5210203,nan,2,0,0,0
33076000,33076000,28.14295849336849,112.98371086638943,51.44873,51.303944,-0.0,0.34497118,0.5213265,nan,2,0,0,0
34072000,34072000,28.142958434284953,112.98371110855814,51.59814,51.45772,-0.0,0.34469715,0.5215277,nan,2,0,0,0
35072000,35072000,28.14295852854849,112.98371109911926,51.596157,51.457745,-0.0,0.3446004,0.5216952,nan,2,0,0,0
36072000,36072000,28.142958249680074,112.98371102829206,51.596058,51.458282,-0.0,0.34459054,0.5218472,nan,2,0,0,0
37076000,37076000,28.142958033767837,112.98371086481585,51.592857,51.45651,-0.0,0.3446282,0.5219712,nan,2,0,0,0
38072000,38072000,28.14295819972897,112.98371086711765,51.61653,51.48351,-0.0,0.344656,0.52111214,nan,2,0,0,0
39072000,39072000,28.14295831417756,112.98371080317172,51.641144,51.509235,-0.0,0.34452173,0.5212067,nan,2,0,0,0
40072000,40072000,28.142958542062313,112.98371192935083,51.635292,51.506374,-0.0,0.34437823,0.52129257,nan,2,0,0,0
41076000,41076000,28.142958745802936,112.98371236859226,51.66536,51.535065,-0.0,0.34468403,0.5211408,nan,2,0,0,0
42072000,42072000,28.14295875254217,112.98371185700836,51.64576,51.513668,-0.0,0.34503528,0.52063733,nan,2,0,0,0
43072000,43072000,28.14295884342823,112.98371205135514,51.640682,51.51598,-0.0,0.34513748,0.51992583,nan,2,0,0,0
44072000,44072000,28.142958868652844,112.98371183246338,51.681084,51.561836,-0.0,0.3450196,0.5191255,nan,2,0,0,0
45072000,45072000,28.14295839760898,112.98371207233953,51.67209,51.554947,-0.0,0.3447017,0.517407,nan,2,0,0,0
46072000,46072000,28.142958342313126,112.98371151558078,51.603176,51.491543,-0.0,0.34434444,0.5175932,nan,2,0,0,0
47072000,47072000,28.142958589252196,112.98371215539956,51.568615,51.45989,-0.0,0.34434685,0.516165,nan,2,0,0,0
48072000,48072000,28.142958375620154,112.98371241492748,51.52785,51.425217,-0.0,0.34444594,0.5160754,nan,2,0,0,0
49084000,49084000,28.14295848457612,112.9837128155438,51.488674,51.386475,-0.0,0.34457955,0.51671773,nan,2,0,0,0
50072000,50072000,28.14295845140709,112.98371304012095,51.42189,51.3203,-0.0,0.34384543,0.5171108,nan,2,0,0,0
51072000,51072000,28.142958495029454,112.98371290225676,50.83991,50.742165,-0.0,0.34343755,0.5178992,nan,2,0,0,0
52072000,52072000,28.1429585683638,112.98371290081799,50.859287,50.76409,-0.0,0.34306046,0.5184525,nan,2,0,0,0
53072000,53072000,28.142958662033074,112.9837129162651,50.86464,50.768517,-0.0,0.34330696,0.51861525,nan,2,0,0,0
54076000,54076000,28.14295863478569,112.98371293827928,50.860325,50.766384,-0.0,0.3438104,0.51772594,nan,2,0,0,0
