timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6687000,6664000,0.9997061,-0.0006618053,-0.0010251462,0.024212731,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
6700000,6679000,0.9997067,-0.000680441,-0.0010547627,0.024187885,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
7187000,7152000,0.9997174,-0.000770354,-0.0010223987,0.023739288,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
7688000,7663000,0.99971056,-0.0008684654,-0.000913051,0.024027817,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
8191000,8191000,0.9997038,-0.00065278617,-0.0005833782,0.024324121,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
8692000,8663000,0.99970293,-0.0008321312,-0.0001949477,0.02435847,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
9188000,9188000,0.99970174,-0.00038419742,0.00028329363,0.024420202,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
9680000,9680000,0.99969596,-0.00032899043,0.00048857485,0.024650069,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
10168000,10168000,0.99969864,-7.396978e-05,0.00042545112,0.024544781,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
10687000,10687000,0.99970114,-0.0002430861,0.00041877248,0.024442,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
11188000,11188000,0.99969774,-0.00064808107,7.4489886e-05,0.024576133,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
11683000,11683000,0.9996931,0.00013787704,-4.501413e-05,0.024774892,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
12187000,12167000,0.99968547,0.000440014,-0.00012480275,0.025075736,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
12687000,12687000,0.99967486,7.2184084e-05,4.369767e-05,0.025497511,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
13192000,13192000,0.99967843,6.208341e-05,-0.00022833736,0.025358891,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
13691000,13691000,0.9996653,0.00036333845,0.0001949093,0.025866833,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
14192000,14192000,0.9996599,0.0008305011,-5.663045e-05,0.02606563,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
14692000,14664000,0.99965435,0.0009709895,-0.00015573789,0.026274135,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
15187000,15187000,0.99965054,0.0006091624,-0.00034360422,0.026425648,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
15688000,15688000,0.999651,-6.1941886e-05,-0.00082652626,0.026406258,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
16187000,16187000,0.99965,-6.772183e-05,-0.00052385475,0.026452769,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
16687000,16656000,0.99965835,-0.00020382083,-0.0002780154,0.026137859,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
17191000,17191000,0.999664,-0.00025229552,0.00024358618,0.025920289,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
17692000,17692000,0.99967587,-0.00034460233,-9.0340625e-05,0.025458476,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
18180000,18180000,0.99968016,-0.00028073057,-0.00016293034,0.02529142,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
18687000,18687000,0.9996791,-0.00032628,0.0002816374,0.025330726,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
19187000,19187000,0.99967647,-0.0005518142,0.000275603,0.025432093,0.9993406,-4.729373e-11,-5.820767e-11,-0.036309417,2
