magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27892375,-0.037799902,0.47012126,23333000,2_6
0.27885672,-0.0381329,0.47013417,23357000,2_6
0.27881604,-0.03855337,0.47012398,23377000,2_6
0.27884826,-0.03884634,0.47008076,23401000,2_6
0.27895197,-0.039147165,0.46999428,23425000,2_6
0.27910456,-0.03937825,0.46988437,23448000,2_6
0.2792434,-0.039494302,0.4697921,23469000,2_6
0.27939886,-0.039538585,0.46969593,23489000,2_6
0.27956948,-0.039509024,0.46959692,23513000,2_6
0.27974772,-0.039419897,0.46949825,23535000,2_6
0.27991098,-0.039306186,0.46941045,23556000,2_6
0.2800939,-0.039146814,0.46931466,23581000,2_6
0.28025728,-0.038955025,0.46923304,23605000,2_6
0.2803891,-0.038745914,0.46917167,23628000,2_6
0.28050262,-0.03852586,0.46912193,23653000,2_6
0.28059578,-0.03832589,0.46908253,23677000,2_6
0.28065953,-0.03817099,0.46905708,23697000,2_6
0.28070316,-0.038038243,0.46904173,23719000,2_6
0.28073746,-0.03791093,0.4690315,23741000,2_6
0.28076667,-0.037793115,0.46902353,23761000,2_6
0.28078872,-0.03769801,0.46901798,23785000,2_6
0.2808064,-0.037616584,0.46901393,23805000,2_6
0.2808193,-0.037558753,0.4690109,23825000,2_6
0.2808212,-0.03753112,0.46901193,23845000,2_6
0.28081605,-0.037519455,0.46901596,23865000,2_6
0.2808087,-0.03752601,0.46901983,23885000,2_6
0.28079966,-0.03755143,0.46902323,23908000,2_6
0.28079036,-0.03758846,0.4690258,23929000,2_6
0.2807761,-0.03762063,0.46903172,23951000,2_6
0.280756,-0.037633732,0.46904275,23973000,2_6
0.28073648,-0.03763153,0.4690546,23993000,2_6
0.2807161,-0.037623324,0.46906748,24017000,2_6
0.28069243,-0.037610676,0.4690826,24040000,2_6
0.28065658,-0.03758417,0.4691062,24060000,2_6
0.28059947,-0.03753456,0.46914434,24081000,2_6
0.28053808,-0.037471313,0.46918613,24101000,2_6
0.28046435,-0.037370477,0.46923822,24122000,2_6
0.28038755,-0.037242085,0.4692943,24145000,2_6
0.2803024,-0.03711447,0.46935531,24169000,2_6
0.280153,-0.036931656,0.4694589,24194000,2_6
0.27998266,-0.03673996,0.46957555,24217000,2_6
0.27982792,-0.03656661,0.46968132,24239000,2_6
0.27964696,-0.036363482,0.46980485,24265000,2_6
0.2794052,-0.03611375,0.4699679,24288000,2_6
0.2791736,-0.03590203,0.47012174,24309000,2_6
0.27893108,-0.035684735,0.47028223,24332000,2_6
0.27869424,-0.03546118,0.47043952,24352000,2_6
0.27848148,-0.035261266,0.47058055,24373000,2_6
0.27829137,-0.035101138,0.47070497,24393000,2_6
0.27805206,-0.03492966,0.47085914,24416000,2_6
0.27778578,-0.034770194,0.471028,24439000,2_6
0.27754837,-0.03464733,0.47117704,24459000,2_6
0.2772871,-0.034546148,0.47133827,24481000,2_6
0.27700955,-0.034483943,0.47150597,24501000,2_6
0.27675188,-0.034463573,0.47165874,24525000,2_6
0.2764531,-0.03447809,0.47183284,24549000,2_6
0.27616543,-0.034535557,0.47199708,24572000,2_6
0.27593985,-0.03460423,0.472124,24592000,2_6
0.2756946,-0.03468145,0.47226158,24615000,2_6
0.27545008,-0.034747075,0.47239944,24636000,2_6
0.27524233,-0.034798365,0.47251675,24659000,2_6
0.27501786,-0.0348659,0.47264242,24680000,2_6
0.2748376,-0.0349346,0.47274217,24704000,2_6
0.27464926,-0.035017703,0.4728455,24725000,2_6
0.27448857,-0.035090774,0.47293338,24747000,2_6
0.2743557,-0.03515144,0.47300598,24769000,2_6
0.2742058,-0.035219975,0.4730878,24792000,2_6
0.27406052,-0.03528637,0.473167,24813000,2_6
0.27391148,-0.03535731,0.473248,24833000,2_6
0.2737947,-0.03542618,0.47331044,24860000,2_6
0.2736495,-0.035535373,0.4733862,24885000,2_6
0.27352902,-0.035638317,0.4734481,24909000,2_6
0.2733965,-0.035743624,0.4735167,24932000,2_6
0.2732459,-0.03585225,0.47359538,24955000,2_6
0.2730889,-0.03597037,0.473677,24980000,2_6
0.27294278,-0.03611217,0.4737504,25004000,2_6
0.272818,-0.036268044,0.4738104,25025000,2_6
0.27269852,-0.03643473,0.4738664,25045000,2_6
0.2726099,-0.036566287,0.4739073,25068000,2_6
0.27251512,-0.036740925,0.4739482,25090000,2_6
0.2724672,-0.03688635,0.47396448,25113000,2_6
0.272428,-0.037021678,0.47397646,25136000,2_6
0.2723864,-0.037129514,0.47399193,25156000,2_6
0.2723325,-0.037244648,0.47401386,25177000,2_6
0.2722973,-0.037345167,0.47402617,25201000,2_6
0.27230045,-0.03744581,0.47401643,25225000,2_6
0.27234876,-0.037534937,0.47398165,25245000,2_6
0.27241787,-0.037599213,0.4739368,25265000,2_6
0.27251136,-0.037655596,0.4738786,25289000,2_6
0.27261528,-0.037685808,0.47381642,25310000,2_6
0.2727387,-0.0376886,0.47374517,25333000,2_6
0.2728659,-0.03767397,0.47367308,25356000,2_6
0.2730187,-0.03764698,0.4735872,25376000,2_6
0.27316386,-0.037604585,0.47350687,25397000,2_6
0.2733026,-0.037545767,0.47343144,25420000,2_6
0.2734619,-0.037469134,0.4733455,25444000,2_6
0.27362752,-0.037385613,0.47325635,25465000,2_6
0.27379653,-0.03729703,0.4731656,25491000,2_6
0.27398223,-0.037179142,0.47306737,25512000,2_6
0.27413467,-0.037038624,0.47299013,25535000,2_6
0.27430174,-0.036827832,0.4729097,25560000,2_6
0.27441546,-0.03665067,0.47285748,25581000,2_6
0.27453184,-0.03646322,0.47280437,25601000,2_6
0.2746357,-0.036296736,0.47275686,25622000,2_6
0.27476427,-0.03607954,0.47269887,25643000,2_6
0.274876,-0.03587207,0.47264963,25665000,2_6
0.27497867,-0.03565948,0.47260603,25690000,2_6
0.27511418,-0.035381638,0.472548,25711000,2_6
0.27521417,-0.03518116,0.47250476,25732000,2_6
0.27530771,-0.034967333,0.47246614,25755000,2_6
0.27539667,-0.034717318,0.4724327,25777000,2_6
0.2754593,-0.034474343,0.47241402,25797000,2_6
0.2755073,-0.03423057,0.47240373,25821000,2_6
