gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.044208474,0.010652645,2.2408878e-08,0.0,1.54569e-07,-8.856152,23333000,2_6
-0.041545317,0.008788434,6.111018e-09,0.0,1.559062e-07,-8.932768,23340000,2_6
-0.040480047,0.008255801,4.3995416e-09,0.0,1.56533e-07,-8.968681,23344000,2_6
-0.038083203,0.0063915867,1.0797476e-08,0.0,1.5828802e-07,-9.069236,23357000,2_6
-0.03515373,0.0034621095,3.0138224e-08,0.0,1.6106685e-07,-9.228451,23368000,2_6
-0.034354776,0.002130529,1.4718507e-08,0.0,1.6198614e-07,-9.281122,23373000,2_6
-0.03382215,0.0010652647,1.4794485e-08,0.0,1.627592e-07,-9.325416,23377000,2_6
-0.03302321,0.00026631617,8.728336e-09,0.0,1.6346961e-07,-9.366119,23381000,2_6
-0.032224257,-0.00053263234,8.714391e-09,0.0,1.6413819e-07,-9.404427,23385000,2_6
-0.03169162,-0.001864213,1.4365094e-08,0.0,1.6480678e-07,-9.442734,23389000,2_6
-0.03089267,-0.0034621095,1.7316024e-08,0.0,1.6560071e-07,-9.488222,23396000,2_6
-0.029827405,-0.005060006,3.085831e-08,0.0,1.6656178e-07,-9.543287,23401000,2_6
-0.027696876,-0.007456852,1.2352529e-08,0.0,1.6804525e-07,-9.628283,23409000,2_6
-0.026631612,-0.008522116,1.2333932e-08,0.0,1.6860935e-07,-9.6606045,23414000,2_6
-0.02556635,-0.00958738,1.5436001e-08,0.0,1.6919435e-07,-9.694122,23418000,2_6
-0.024234766,-0.010652645,1.3147847e-08,0.0,1.6982116e-07,-9.730036,23425000,2_6
-0.02130529,-0.012516857,1.1011212e-08,0.0,1.7107476e-07,-9.801862,23434000,2_6
-0.018375812,-0.01304949,1.0499539e-08,0.0,1.7201496e-07,-9.855732,23444000,2_6
-0.016777914,-0.013582122,1.2529319e-08,0.0,1.7245375e-07,-9.880873,23448000,2_6
-0.01518002,-0.013848438,8.481988e-09,0.0,1.728298e-07,-9.902418,23452000,2_6
-0.011984227,-0.013848438,7.13442e-09,0.0,1.7343572e-07,-9.937136,23460000,2_6
-0.007723168,-0.013848438,2.465272e-08,0.0,1.7425059e-07,-9.983824,23473000,2_6
-0.0055926386,-0.014114754,1.0274085e-08,0.0,1.7458484e-07,-10.002975,23478000,2_6
-0.0021305294,-0.014913704,1.6288707e-08,0.0,1.7506542e-07,-10.03051,23489000,2_6
-0.00026631617,-0.014913704,9.007147e-09,0.0,1.7529526e-07,-10.043678,23497000,2_6
0.0010652647,-0.014913704,1.2978908e-08,0.0,1.7552506e-07,-10.056845,23501000,2_6
0.0021305294,-0.015180021,4.9361724e-09,0.0,1.756713e-07,-10.065224,23505000,2_6
0.0034621095,-0.01571265,6.085307e-09,0.0,1.7577577e-07,-10.071211,23513000,2_6
