gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.05486112,0.011717911,0.0010652769,0.0,1.718478e-07,-9.846154,28525000,2_5
-0.05139901,0.010386331,0.0010652784,0.0,1.7180605e-07,-9.843762,28533000,2_5
-0.04767059,0.008788436,0.0010652938,0.0,1.7176427e-07,-9.841368,28537000,2_5
-0.041811638,0.0063915886,0.001065274,0.0,1.7172246e-07,-9.838972,28545000,2_5
-0.039414786,0.005326323,0.0010652746,0.0,1.7168068e-07,-9.836578,28549000,2_5
-0.036751624,0.0042610597,0.0010652741,0.0,1.7165979e-07,-9.835382,28557000,2_5
-0.033555828,0.0031957962,0.0010652816,0.0,1.7163892e-07,-9.834186,28561000,2_5
-0.02902846,0.00213053,0.0010652657,0.0,1.7155533e-07,-9.829395,28569000,2_5
-0.027164245,0.0021305298,0.0010652632,0.0,1.7151355e-07,-9.827002,28575000,2_5
-0.02503372,0.0023968464,0.0010652586,0.0,1.7147177e-07,-9.824609,28579000,2_5
-0.02157161,0.0034621102,0.0010652576,0.0,1.7138817e-07,-9.8198185,28588000,2_5
-0.020240024,0.003994743,0.0010652595,0.0,1.713464e-07,-9.817425,28592000,2_5
-0.01784318,0.0047936905,0.0010652601,0.0,1.7126283e-07,-9.812637,28605000,2_5
-0.016245281,0.0034621106,0.0010652754,0.0,1.7124191e-07,-9.811439,28609000,2_5
-0.013049482,-0.015446334,0.0010653454,0.0,1.712419e-07,-9.811439,28619000,2_5
-0.011717899,-0.035952676,0.0010653839,0.0,1.712628e-07,-9.812635,28624000,2_5
-0.010652635,-0.059654817,0.0010653951,0.0,1.713046e-07,-9.815031,28627000,2_5
-0.009321055,-0.092145376,0.0010653692,0.0,1.7132548e-07,-9.816227,28636000,2_5
-0.005592595,-0.20133498,0.001065777,0.0,1.7124192e-07,-9.8114395,28649000,2_5
-0.0042610434,-0.24367929,0.0010654286,0.0,1.7115835e-07,-9.806652,28657000,2_5
-0.0021305208,-0.30360043,0.0010653844,0.0,1.7101208e-07,-9.79827,28665000,2_5
-0.0010652328,-0.31718254,0.0007990604,0.0,1.7099121e-07,-9.797075,28669000,2_5
-0.00026625762,-0.3254383,0.00026639787,0.0,1.7097031e-07,-9.795877,28673000,2_5
2.912624e-08,-0.32810146,2.339979e-08,0.0,1.7092852e-07,-9.793483,28676000,2_5
0.00026631617,-0.3254383,1.616471e-08,0.0,1.7090763e-07,-9.792285,28680000,2_5
0.0010652645,-0.31318775,8.229082e-08,0.0,1.7090761e-07,-9.792285,28687000,2_5
0.0021305294,-0.29055092,2.036118e-07,0.0,1.7090763e-07,-9.792285,28691000,2_5
0.0039947415,-0.23968448,9.440148e-08,0.0,1.7088672e-07,-9.791088,28700000,2_5
0.004527375,-0.21038976,9.828168e-08,0.0,1.7084494e-07,-9.788693,28704000,2_5
0.0053263223,-0.18269289,9.463961e-08,0.0,1.7080315e-07,-9.786301,28708000,2_5
0.0061252713,-0.15792546,8.987078e-08,0.0,1.7076138e-07,-9.783907,28712000,2_5
0.006657903,-0.13502227,7.244492e-08,0.0,1.7071957e-07,-9.781511,28716000,2_5
0.007456851,-0.110787496,8.780923e-08,0.0,1.7065689e-07,-9.77792,28725000,2_5
0.0085221175,-0.087351695,2.1805697e-07,0.0,1.705733e-07,-9.77313,28729000,2_5
0.00958738,-0.07004114,2.72537e-08,0.0,1.7048976e-07,-9.768344,28741000,2_5
0.009853696,-0.0740359,-4.8915823e-09,0.0,1.7048976e-07,-9.768345,28748000,2_5
0.010652645,-0.09321063,-7.207828e-08,0.0,1.7042706e-07,-9.764751,28765000,2_5
0.009853696,-0.11451592,-4.9446985e-08,0.0,1.7034345e-07,-9.759962,28774000,2_5
0.00958738,-0.11851067,-3.1176928e-08,0.0,1.7030169e-07,-9.757568,28781000,2_5
0.00958738,-0.119309634,-6.550605e-09,0.0,1.7025994e-07,-9.755177,28785000,2_5
0.00958738,-0.11638014,7.3308053e-09,0.0,1.70239e-07,-9.753978,28790000,2_5
0.00958738,-0.10865698,2.8955602e-08,0.0,1.7025992e-07,-9.755176,28796000,2_5
0.00958738,-0.0958738,5.960527e-08,0.0,1.7030169e-07,-9.757568,28801000,2_5
0.00958738,-0.080960095,5.8163383e-08,0.0,1.7032262e-07,-9.758768,28805000,2_5
0.00958738,-0.06604641,4.6508383e-08,0.0,1.7032262e-07,-9.758768,28809000,2_5
0.00958738,-0.03382215,4.2815348e-08,0.0,1.7030169e-07,-9.757568,28821000,2_5
0.010386328,0.006657903,4.625244e-08,0.0,1.7023902e-07,-9.753978,28831000,2_5
0.010652645,0.021038972,8.6463345e-08,0.0,1.70239e-07,-9.753978,28836000,2_5
0.010652645,0.038615838,2.336972e-08,0.0,1.7023903e-07,-9.753978,28844000,2_5
0.010652645,0.04207795,1.302794e-08,0.0,1.7023903e-07,-9.753978,28848000,2_5
0.010652645,0.040746365,-1.2528028e-08,0.0,1.70239e-07,-9.753978,28860000,2_5
0.010652645,0.02609898,-6.7631774e-08,0.0,1.7023903e-07,-9.753978,28873000,2_5
0.010652645,0.01917476,-2.4252428e-08,0.0,1.7023903e-07,-9.753978,28877000,2_5
0.010652645,0.009054749,-1.686379e-08,0.0,1.7025992e-07,-9.755176,28884000,2_5
0.01091896,0.005060006,-1.1153187e-08,0.0,1.7030169e-07,-9.757568,28893000,2_5
0.0114515945,0.0029294777,-1.9417584e-08,0.0,1.7032262e-07,-9.758768,28901000,2_5
0.011717911,0.004527375,1.17578836e-08,0.0,1.7032262e-07,-9.758768,28905000,2_5
0.011717909,0.015446334,2.523493e-08,0.0,1.703226e-07,-9.758766,28914000,2_5
0.011717909,0.02423477,4.3332165e-08,0.0,1.703226e-07,-9.758766,28920000,2_5
0.011717911,0.03408847,5.8327338e-08,0.0,1.7032262e-07,-9.758768,28924000,2_5
0.0114515945,0.0428769,3.8101795e-08,0.0,1.7032262e-07,-9.758768,28928000,2_5
0.010652645,0.057790603,3.1671572e-08,0.0,1.7032262e-07,-9.758768,28936000,2_5
0.010652645,0.06444851,2.4766276e-08,0.0,1.7032262e-07,-9.758768,28940000,2_5
0.010386327,0.07483482,3.4782424e-08,0.0,1.703226e-07,-9.758766,28951000,2_5
0.009853696,0.077231675,2.8328726e-08,0.0,1.7032262e-07,-9.758768,28955000,2_5
0.00958738,0.077231675,8.203951e-09,0.0,1.703226e-07,-9.758766,28960000,2_5
0.00958738,0.075367466,-6.1316325e-09,0.0,1.703226e-07,-9.758766,28965000,2_5
0.00958738,0.071106404,-1.5780817e-08,0.0,1.7034348e-07,-9.759963,28973000,2_5
0.00958738,0.057790596,-2.6651826e-08,0.0,1.7040615e-07,-9.763554,28985000,2_5
0.010386328,0.04500743,-2.8411632e-08,0.0,1.7040618e-07,-9.763555,28997000,2_5
0.010652645,0.039414786,-4.6027548e-08,0.0,1.7040618e-07,-9.763555,29001000,2_5
0.010652645,0.035420045,-1.3566652e-08,0.0,1.7040618e-07,-9.763555,29009000,2_5
0.010652645,0.033555828,-1.2653556e-08,0.0,1.7040618e-07,-9.763555,29013000,2_5
0.010652645,0.033289514,-3.6464862e-10,0.0,1.7040618e-07,-9.763555,29017000,2_5
0.010386328,0.034621097,8.2877305e-09,0.0,1.7042707e-07,-9.764753,29025000,2_5
0.009321064,0.0428769,4.0134978e-08,0.0,1.7048976e-07,-9.768345,29036000,2_5
0.008788432,0.047404267,2.2506532e-08,0.0,1.7048973e-07,-9.768343,29041000,2_5
0.008255799,0.0561927,1.842814e-08,0.0,1.7051063e-07,-9.76954,29052000,2_5
0.007723168,0.060720075,4.0322227e-08,0.0,1.7055243e-07,-9.7719345,29055000,2_5
