magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2667048,-0.03573497,0.47731823,44024000,2_7
0.26518697,-0.035714116,0.47816485,44045000,2_7
0.26433298,-0.03573359,0.47863615,44065000,2_7
0.26477677,-0.03555689,0.4784038,44085000,2_7
0.2666749,-0.03477199,0.47740602,44105000,2_7
0.2681183,-0.03385362,0.47666308,44125000,2_7
0.26842728,-0.03323655,0.4765328,44149000,2_7
0.26771134,-0.03326601,0.47693333,44169000,2_7
0.26735002,-0.03362871,0.4771106,44192000,2_7
0.26760972,-0.034123488,0.47692978,44212000,2_7
0.26784864,-0.03504035,0.47672898,44233000,2_7
0.26760635,-0.037092946,0.4767091,44256000,2_7
0.26705074,-0.040724996,0.47672382,44277000,2_7
0.2666706,-0.04489694,0.47656155,44297000,2_7
0.2663909,-0.04910281,0.4763027,44320000,2_7
0.2659463,-0.053252287,0.47610638,44341000,2_7
0.26528856,-0.05672271,0.47607255,44364000,2_7
0.26465008,-0.05949658,0.47608995,44384000,2_7
0.26422995,-0.061381727,0.47608396,44404000,2_7
0.2638886,-0.06287704,0.47607833,44424000,2_7
0.263511,-0.0640239,0.47613472,44444000,2_7
0.2631839,-0.06448399,0.47625354,44465000,2_7
0.26278454,-0.06456721,0.47646275,44489000,2_7
0.26232284,-0.06415147,0.47677314,44512000,2_7
0.26158533,-0.06323694,0.47730014,44540000,2_7
0.26062053,-0.06190222,0.4780024,44561000,2_7
0.25994775,-0.06066326,0.47852737,44581000,2_7
0.25942224,-0.05927668,0.47898602,44601000,2_7
0.2589814,-0.057761542,0.47940958,44621000,2_7
0.25859475,-0.05633846,0.4797873,44648000,2_7
0.25808245,-0.054261588,0.4803025,44669000,2_7
0.25781807,-0.052744724,0.4806132,44692000,2_7
0.25764215,-0.051174987,0.48087716,44717000,2_7
0.25749397,-0.04948462,0.48113352,44737000,2_7
0.2573521,-0.048054133,0.48135424,44761000,2_7
0.25720093,-0.0463255,0.48160464,44785000,2_7
0.25729495,-0.04495275,0.48168454,44805000,2_7
0.2579242,-0.04384525,0.48144984,44827000,2_7
0.25940427,-0.042707372,0.48075625,44849000,2_7
0.2615421,-0.041692097,0.47968554,44869000,2_7
0.26419938,-0.040665757,0.4783158,44890000,2_7
0.26686352,-0.039736852,0.47691262,44910000,2_7
0.26946974,-0.038905025,0.47551328,44933000,2_7
0.27260506,-0.037962724,0.473799,44956000,2_7
0.27545616,-0.03701303,0.47222334,44976000,2_7
0.2769661,-0.036237493,0.47140002,44997000,2_7
0.27760425,-0.035455827,0.47108418,45017000,2_7
0.27773744,-0.034867417,0.47104958,45037000,2_7
0.27790287,-0.03419551,0.47100124,45057000,2_7
0.27814746,-0.03349581,0.47090715,45077000,2_7
0.2782458,-0.03282203,0.47089645,45105000,2_7
0.2781274,-0.032101665,0.47101608,45131000,2_7
0.27794394,-0.031502504,0.47116485,45152000,2_7
0.2778533,-0.031127868,0.4712432,45176000,2_7
0.277798,-0.030726602,0.47130212,45201000,2_7
0.2777873,-0.030389454,0.47133029,45221000,2_7
0.2777295,-0.030174457,0.4713782,45244000,2_7
0.2776717,-0.030027987,0.47142163,45264000,2_7
0.27770194,-0.029949341,0.4714088,45288000,2_7
0.2777689,-0.02989046,0.47137308,45311000,2_7
0.27776903,-0.029892385,0.4713729,45333000,2_7
0.27772737,-0.02995651,0.4713934,45353000,2_7
0.2777096,-0.030045426,0.4713982,45373000,2_7
0.27771673,-0.03016656,0.47138628,45393000,2_7
0.27774101,-0.030328227,0.4713616,45420000,2_7
0.2777356,-0.03050963,0.47135308,45443000,2_7
0.2777009,-0.030699275,0.4713612,45465000,2_7
0.27770534,-0.030863168,0.4713479,45485000,2_7
0.27776903,-0.031039145,0.4712988,45505000,2_7
0.27780443,-0.031174399,0.47126904,45525000,2_7
0.27777168,-0.03131314,0.47127914,45549000,2_7
0.27767688,-0.031465396,0.47132486,45572000,2_7
0.27759007,-0.03158944,0.4713677,45593000,2_7
0.2774837,-0.031733055,0.4714207,45613000,2_7
0.27739555,-0.031862754,0.4714638,45633000,2_7
0.2773413,-0.032003965,0.47148618,45653000,2_7
0.2772809,-0.03217978,0.47150975,45676000,2_7
0.27715918,-0.03237339,0.47156808,45697000,2_7
0.27696502,-0.032578498,0.47166795,45725000,2_7
0.27668744,-0.032830812,0.4718134,45745000,2_7
0.2764757,-0.033017285,0.4719245,45769000,2_7
0.27627093,-0.033213217,0.47203064,45792000,2_7
0.27607822,-0.033436544,0.47212765,45816000,2_7
0.27592883,-0.033687346,0.47219715,45836000,2_7
0.27588928,-0.033847317,0.4722088,45856000,2_7
0.27593836,-0.03388906,0.47217715,45877000,2_7
0.27596608,-0.033894714,0.47216055,45905000,2_7
0.27594715,-0.033905778,0.47217077,45927000,2_7
0.2759275,-0.033917885,0.4721814,45948000,2_7
0.27591404,-0.03393213,0.47218823,45973000,2_7
0.27583036,-0.03397323,0.47223422,45995000,2_7
