timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6884000,6884000,0.99999785,-3.842448e-05,4.760121e-06,-0.0020846282,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
6896000,6896000,0.99999785,-3.845756e-05,4.76289e-06,-0.0020843954,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
6937000,6937000,0.99999785,-3.8656806e-05,4.7611475e-06,-0.002083442,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
6984000,6984000,0.99999785,-3.8909082e-05,4.737875e-06,-0.0020826785,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7036000,7036000,0.99999785,-3.9427185e-05,4.691041e-06,-0.002081946,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7084000,7084000,0.99999785,-4.006933e-05,4.6395267e-06,-0.0020815278,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7132000,7132000,0.99999785,-4.0686547e-05,4.5928427e-06,-0.002081329,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7180000,7180000,0.99999785,-4.180295e-05,4.529825e-06,-0.0020812296,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7236000,7236000,0.99999785,-4.32188e-05,4.4703465e-06,-0.002081309,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7288000,7288000,0.99999785,-4.4245837e-05,4.42315e-06,-0.0020814827,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7336000,7336000,0.99999785,-4.5156525e-05,4.3669115e-06,-0.002081714,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7381000,7381000,0.99999785,-4.6065892e-05,4.3117902e-06,-0.0020819814,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7436000,7436000,0.99999785,-4.7043577e-05,4.253862e-06,-0.0020822575,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7480000,7480000,0.99999785,-4.7933092e-05,4.204312e-06,-0.0020824587,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7540000,7540000,0.99999785,-4.883434e-05,4.1090543e-06,-0.0020826776,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7581000,7581000,0.99999785,-4.9463713e-05,4.0436025e-06,-0.0020828203,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7636000,7636000,0.99999785,-5.0240506e-05,3.968251e-06,-0.002083002,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7680000,7680000,0.99999785,-5.0937357e-05,3.9108595e-06,-0.0020831518,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7728000,7728000,0.99999785,-5.132905e-05,3.799158e-06,-0.0020832717,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7784000,7784000,0.99999785,-5.191443e-05,3.6806914e-06,-0.002083367,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7837000,7837000,0.99999785,-5.2444204e-05,3.5828286e-06,-0.002083473,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7877000,7877000,0.99999785,-5.2975887e-05,3.5061842e-06,-0.002083539,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7936000,7936000,0.99999785,-5.3087588e-05,3.349455e-06,-0.0020836436,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
7976000,7976000,0.99999785,-5.31785e-05,3.2488067e-06,-0.0020836722,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8036000,8036000,0.99999785,-5.352413e-05,3.085674e-06,-0.002083678,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8084000,8084000,0.99999785,-5.3997388e-05,2.9912378e-06,-0.0020836287,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8136000,8136000,0.99999785,-5.3938817e-05,2.8043148e-06,-0.0020835355,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8189000,8189000,0.99999785,-5.3881755e-05,2.618331e-06,-0.0020833602,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8236000,8236000,0.99999785,-5.3911233e-05,2.452517e-06,-0.0020832054,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8284000,8284000,0.99999785,-5.4123262e-05,2.3030814e-06,-0.0020830382,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8336000,8336000,0.99999785,-5.3584536e-05,2.106802e-06,-0.0020828696,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8384000,8384000,0.99999785,-5.290237e-05,1.9083243e-06,-0.0020826987,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8436000,8436000,0.99999785,-5.238586e-05,1.721421e-06,-0.0020824976,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8485000,8485000,0.99999785,-5.2169966e-05,1.542743e-06,-0.0020822582,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8540000,8540000,0.99999785,-5.153222e-05,1.3266554e-06,-0.0020819935,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8577000,8577000,0.99999785,-5.0806095e-05,1.1533281e-06,-0.0020817837,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8629000,8629000,0.99999785,-5.0010392e-05,9.3223576e-07,-0.002081446,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8685000,8685000,0.99999785,-4.9581715e-05,7.290534e-07,-0.0020810284,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
8728000,8728000,0.99999785,-4.9291397e-05,5.8905624e-07,-0.0020807036,0.9980351,1.8189898e-12,1.1368686e-12,-0.062659055,2
