timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
748000,748000,0.0,0.0,0.011312856,1.110223e-16,2.9832125e-05,2.982914e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
760000,760000,0.0,0.0,0.011770908,1.110223e-16,8.8287255e-05,1.4197328e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
952000,952000,0.0,0.0,0.015325955,1.110223e-16,0.0005115552,0.021736655,512,0,0.6247486,1.7505512,0.0,nan,nan,0.0016976002,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1152000,1152000,0.0,0.0,0.017988853,1.110223e-16,0.00018076436,0.007202914,512,0,1.3179301,1.2404943,0.0,nan,nan,0.0008407146,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1349000,1349000,0.0,0.0,0.01917145,1.110223e-16,0.00016421871,0.0031291228,512,0,0.9675901,1.0173688,0.0,nan,nan,0.0012224901,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1556000,1556000,0.0,0.0,0.019975971,1.110223e-16,0.0002797437,0.004697295,512,0,0.8468585,0.8905412,0.0,nan,nan,0.0007994908,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1752000,1752000,0.0,0.0,0.020451684,1.7763568e-15,7.6019205e-05,0.0013989881,512,0,0.7824938,0.8131835,0.0,nan,nan,0.00012066977,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1941000,1941000,0.0,0.0,0.02020083,1.8039523e-15,0.0002859095,0.00012581237,512,0,0.70109814,0.78031504,0.0,nan,nan,0.0011322577,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2144000,2144000,0.0,0.0,0.020952241,2.4959449e-14,0.00047516217,0.0028864555,512,0,0.66695106,0.7469195,0.0,nan,nan,0.0037300203,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2345000,2345000,0.0,0.0,0.021635,1.7826364e-14,0.00011705654,0.0010238979,512,0,0.67233247,0.72899514,0.0,nan,nan,0.00082718406,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2557000,2557000,0.0,0.0,0.020501912,1.2302679e-13,0.0008645067,0.0010731369,512,0,0.6958598,0.72511506,0.0,nan,nan,0.001970889,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2748000,2748000,0.0,0.0,0.01910061,2.1392636e-13,0.00086240936,0.0027075745,512,0,0.69879115,0.7258733,0.0,nan,nan,0.00042153994,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
