timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11540000,0.007476973,0.033100747,0.037021685,-0.004092082,0.0002121087,2.0181984e-05,0.0005115824,0.6994884,0.0012745857,0.063973896,-0.063973896,0.0,4.0,-4.0,nan,nan,nan
11568000,0.0082415175,0.03280129,0.044832267,-0.004089678,8.584799e-05,-3.615158e-05,-0.0012935817,0.698434,-0.0012995005,-0.06524563,-0.11192815,0.0,0.0,-4.0,nan,nan,nan
11749000,0.010881356,0.025763163,0.034838177,-0.0042181113,-0.0013350953,3.3917924e-05,0.0007547519,0.69911903,0.0016319752,0.052176952,-0.08394942,0.0,0.0,-4.0,nan,nan,nan
11948000,0.005980546,0.010865008,0.046198383,-0.004709368,-0.0029661227,4.0997915e-05,0.00071972737,0.69920135,0.0020786524,0.05480492,-0.079932585,0.0,0.0,-4.0,nan,nan,nan
12148000,0.0028214203,-0.0016914305,0.076359294,-0.005307354,-0.0031406195,7.251512e-05,0.0011992253,0.69843435,0.0026224852,0.057773232,-0.11191644,0.0,0.0,-4.0,nan,nan,nan
12348000,-0.0045098364,-0.0075501646,0.08807552,-0.0058096205,-0.0015364925,8.8891364e-05,0.0008163552,0.6985437,0.0033460855,0.03638637,-0.10793615,0.0,0.0,-4.0,nan,nan,nan
12540000,-0.011053187,-0.0111475,0.07471529,-0.006152422,-0.0016461707,6.6169276e-05,0.00047439113,0.69948804,0.004278779,0.04666114,-0.063997485,0.0,0.0,-4.0,nan,nan,nan
12748000,-0.0073971385,-0.011823506,0.08924921,-0.006432409,-0.0011120853,0.00014295973,0.0008987329,0.698543,0.00543344,0.041134953,-0.10796108,0.0,0.0,-4.0,nan,nan,nan
12948000,-0.0009797519,-0.011778778,0.10140777,-0.006587313,-0.00064761844,0.00018762048,0.0010178183,0.6984335,0.006917715,0.045693874,-0.11194582,0.0,0.0,-4.0,nan,nan,nan
13144000,0.0028518715,-0.009868845,0.10497503,-0.006675846,-0.0004179116,0.00020184678,0.0009752683,0.69884855,0.008817315,0.058434486,-0.09597702,0.0,0.0,-4.0,nan,nan,nan
13344000,0.00095000095,-0.008668331,0.105357625,-0.0067387703,-0.00033316514,0.00015433393,0.0004292205,0.6995501,0.011366606,0.047126293,-0.059994657,0.0,0.0,-4.0,nan,nan,nan
13544000,-0.00019651289,-0.009593752,0.09275609,-0.0067991014,-0.00025287434,0.0003042518,0.0008628451,0.6989421,0.01434803,0.052494764,-0.09199452,0.0,0.0,-4.0,nan,nan,nan
13741000,0.0024663308,-0.010571614,0.042180438,-0.0068193455,-1.7345883e-05,0.00017896482,0.00028790758,0.6997121,0.018470407,0.047992297,-0.047992297,0.0,4.0,-4.0,nan,nan,nan
13964000,0.006569004,-0.012653108,0.010198526,-0.0068340735,-5.2782707e-05,-0.000407778,-0.0007615463,0.6992002,-0.0239892,-0.06250274,-0.0799882,0.0,0.0,-4.0,nan,nan,nan
14149000,0.010137022,-0.014519106,0.009262756,-0.0068216636,4.9103182e-05,0.0007510859,0.0013587088,0.69832027,0.029729605,0.065246224,-0.115920424,0.0,0.0,-4.0,nan,nan,nan
14340000,0.016963894,-0.018114911,0.00058174215,-0.0068366504,-6.794422e-05,0.00023797574,0.00024189269,0.6997581,0.038392425,0.043990243,-0.043990243,0.0,4.0,-4.0,nan,nan,nan
14544000,0.024091879,-0.014107316,0.0058410126,-0.0067439782,0.0006531288,0.00086966157,0.00087180233,0.698849,0.048517227,0.048698068,-0.095957816,0.0,0.0,-4.0,nan,nan,nan
14744000,0.030144991,-0.012554884,-0.011935733,-0.006594418,0.0006489766,0.0008227818,0.00082403794,0.6991183,0.062275767,0.062508464,-0.08398552,0.0,0.0,-4.0,nan,nan,nan
14941000,0.032667823,-0.010007211,-0.029748302,-0.006437938,0.00055955857,0.00039186032,0.00039186032,0.69960815,0.05599002,0.05599002,-0.05599002,4.0,4.0,-4.0,nan,nan,nan
15144000,0.038968384,-0.008427626,-0.042118713,-0.006269237,0.0007997267,0.00053622085,0.00053622085,0.69920075,0.03409195,0.03409195,-0.07996064,0.0,0.0,-4.0,nan,nan,nan
15360000,0.05078426,-0.008288914,-0.057732064,-0.0060742195,0.0008854182,-0.0005972215,-0.0005972215,0.6992788,-0.04446411,-0.04446411,-0.075958215,0.0,0.0,-4.0,nan,nan,nan
15549000,0.059906248,-0.0072635137,-0.061626904,-0.005907532,0.0009408927,0.00087371824,0.00087371824,0.6983203,0.035622478,0.035622478,-0.11591988,0.0,0.0,-4.0,nan,nan,nan
15748000,0.06536345,-0.00073510467,-0.08369039,-0.0056662536,0.0012262724,0.0006549648,0.0006549648,0.69920033,0.045961976,0.045961976,-0.079981565,0.0,0.0,-4.0,nan,nan,nan
15952000,0.067057185,0.00047815288,-0.08415397,-0.0054197884,0.0010605581,0.0010425813,0.0010425813,0.6979538,0.038339853,0.038339853,-0.12794252,0.0,0.0,-4.0,nan,nan,nan
16148000,0.06888141,-0.008315288,-0.10489071,-0.0052708546,0.0003523659,0.0006431469,0.0006431469,0.69920117,0.04465127,0.04465127,-0.079940744,0.0,0.0,-4.0,nan,nan,nan
16340000,0.07070488,-0.017833427,-0.10484069,-0.0052417074,0.00010465737,0.00048224468,0.00048224468,0.69948864,0.048698783,0.048698783,-0.0639598,0.0,0.0,-4.0,nan,nan,nan
16545000,0.05746238,-0.016002063,-0.10330055,-0.0051699844,0.00042144675,0.00075979496,0.00075979496,0.6992017,0.062362075,0.062362075,-0.079915464,0.0,0.0,-4.0,nan,nan,nan
16760000,0.03662966,-0.016285203,-0.11214094,-0.005038014,0.00053217326,-0.00028776884,-0.00028776884,0.6997122,-0.047980733,-0.047980733,-0.047980733,-4.0,-4.0,-4.0,nan,nan,nan
16940000,0.024599131,-0.021779075,-0.109657325,-0.0050028344,3.5390258e-05,0.00028779203,0.00028779203,0.6997122,0.047982667,0.047982667,-0.047982667,4.0,4.0,-4.0,nan,nan,nan
17144000,0.013009807,-0.025465103,-0.09629983,-0.004995456,3.556488e-05,0.0004858451,0.0004858451,0.69948864,0.04967022,0.04967022,-0.063960776,0.0,0.0,-4.0,nan,nan,nan
17353000,0.0043028747,-0.03279629,-0.062413204,-0.005008749,-0.00014956194,0.0015798055,0.0015798055,0.6978251,0.062907934,0.062907934,-0.13190588,0.0,0.0,-4.0,nan,nan,nan
17544000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17668000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17900000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18120000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18348000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18544000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18753000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18956000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19112000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19348000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19536000,-0.049574215,-0.021203138,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19741000,-0.049574215,-0.021203138,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19953000,-0.049574215,-0.021203138,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20153000,-0.049574215,-0.021203138,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20328000,-0.049574215,-0.021203138,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
