timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
748000,748000,0.0,0.0,0.011662719,1.110223e-16,2.9832125e-05,2.982914e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
760000,760000,0.0,0.0,0.012113809,1.110223e-16,8.8287255e-05,1.4197328e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
952000,952000,0.0,0.0,0.0155647565,1.110223e-16,0.0005115552,0.021736655,512,0,0.6247486,1.7505512,0.0,nan,nan,0.0016976002,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1152000,1152000,0.0,0.0,0.01815516,1.110223e-16,0.00018076436,0.007202914,512,0,1.3179301,1.2404943,0.0,nan,nan,0.0008407146,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1349000,1349000,0.0,0.0,0.019286107,1.110223e-16,0.00015942543,0.0030845813,512,0,0.992053,1.0179174,0.0,nan,nan,0.0012224901,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1556000,1556000,0.0,0.0,0.020055022,1.110223e-16,0.00028269878,0.0046714228,512,0,0.8476934,0.89125067,0.0,nan,nan,0.0007992384,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1752000,1752000,0.0,0.0,0.020506736,1.7763568e-15,7.857429e-05,0.0013790876,512,0,0.77899677,0.81401736,0.0,nan,nan,0.00012045113,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1952000,1952000,0.0,0.0,0.020520192,1.8039523e-15,0.00027810037,0.00014884397,512,0,0.7098995,0.78302395,0.0,nan,nan,0.001132191,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2152000,2152000,0.0,0.0,0.021241654,2.4966388e-14,0.00045956392,0.0028073974,512,0,0.67719394,0.75008696,0.0,nan,nan,0.00373001,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2345000,2345000,0.0,0.0,0.02165322,1.6049662e-14,0.00011759205,0.0010140985,512,0,0.67222834,0.7299928,0.0,nan,nan,0.0008273485,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
