timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
976000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.018948438,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1981000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.021405209,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2908000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.018676408,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3920000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.019239498,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4936000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.017594444,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
5941000,1310988,1310988,0,0,0,0,0,191.96202,191.96202,191.96202,191.96202,0.018633928,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6973000,1310988,1310988,0,0,0,0,0,191.36914,191.36914,191.36914,191.36914,0.020564876,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7960000,1310988,1310988,0,0,0,0,0,190.9883,190.9883,190.9883,190.9883,0.018272975,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8968000,1310988,1310988,0,0,0,0,0,192.04047,192.04047,192.04047,192.04047,0.017625136,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
9980000,1310988,1310988,0,0,0,0,0,192.88136,192.88136,192.88136,192.88136,0.0175794,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
10936000,1310988,1310988,0,0,0,0,0,193.05678,193.05678,193.05678,193.05678,0.020033188,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
11999000,1310988,1310988,0,0,0,0,0,193.05374,193.05374,193.05374,193.05374,0.019297166,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12956000,1310988,1310988,0,0,0,0,0,193.05566,193.05566,193.05566,193.05566,0.018762387,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13944000,1310988,1310988,0,0,0,0,0,192.85252,192.85252,192.85252,192.85252,0.019816114,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
14976000,1310988,1310988,0,0,0,0,0,193.46216,193.46216,193.46216,193.46216,0.019460952,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
15977000,1310988,1310988,0,0,0,0,0,193.65598,193.65598,193.65598,193.65598,0.019979343,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
16952000,1310988,1310988,0,0,0,0,0,193.85942,193.85942,193.85942,193.85942,0.018490976,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
17948000,1310988,1310988,0,0,0,0,0,194.26321,194.26321,194.26321,194.26321,0.01972377,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
19000000,1310988,1310988,0,0,0,0,0,194.6726,194.6726,194.6726,194.6726,0.020413255,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
19916000,1310988,1310988,0,0,0,0,0,194.6726,194.6726,194.6726,194.6726,0.021047683,5.6461377e-06,1.1756169e-11,-0.011305952,1.71026e-07,-9.799068,-0.00035508815,-0.0038467878,-6.7139114e-11,24.675453,24.675453
20945000,1310988,1310988,0,0,0,0,0,194.6726,194.6726,194.6726,194.6726,0.021331698,3.4331475e-05,3.701608e-10,-0.065122284,0.012809139,-9.153512,-0.0037284251,0.0059654815,0.0015446339,24.675451,24.675451
21984000,1310988,1310988,0,0,0,0,0,195.28085,195.28085,195.28085,195.28085,0.016655613,4.4565542e-05,4.973951e-10,0.0,1.6613797e-07,-9.519005,0.012605631,-0.013214353,0.00022827073,24.673445,24.673445
22973000,1310988,1310988,0,0,0,0,0,195.48561,195.48561,195.48561,195.48561,0.017562035,4.4815224e-05,2.8021127e-10,0.0,1.6915695e-07,-9.691979,0.0024108617,0.011017078,-0.0010652643,24.671803,24.671803
23976000,1310988,1310988,0,0,0,0,0,195.6842,195.6842,195.6842,195.6842,0.016982095,4.6339013e-05,2.7035585e-10,0.0,1.6759108e-07,-9.602262,0.013259741,0.0025790608,-0.00053263217,24.670841,24.670841
24993000,1310988,1310988,0,0,0,0,0,195.6842,195.6842,195.6842,195.6842,0.01749542,5.9693928e-05,4.5826673e-10,0.0,1.7525134e-07,-10.0411625,0.0011451594,-0.009720541,-1.6965543e-10,24.670918,24.670918
25936000,1310988,1310988,0,0,0,0,0,195.8895,195.8895,195.8895,195.8895,0.016500425,2.1879623e-05,1.1836701e-10,0.0,1.7060849e-07,-9.7751465,-0.004120891,0.0057468205,1.00300934e-10,24.671085,24.671085
26956000,1310988,1310988,0,0,0,0,0,195.8895,195.8895,195.8895,195.8895,0.017970355,3.5168392e-05,1.8834473e-10,0.0,1.6994213e-07,-9.736967,-0.013708272,0.010736746,0.00070083205,24.670805,24.670805
27928000,1310988,1310988,0,0,0,0,0,195.68268,195.68268,195.68268,195.68268,0.018230647,3.4198845e-05,1.6007533e-10,0.0,1.6865773e-07,-9.663377,0.015278135,-0.0017100298,-2.984565e-11,24.670315,24.670315
28944000,1310988,1310988,0,0,0,0,0,195.68268,195.68268,195.68268,195.68268,0.01679325,3.119219e-05,1.4818766e-10,0.0,1.7148268e-07,-9.825234,-0.011185277,0.010931643,1.9079316e-10,24.67012,24.67012
29965000,1310988,1310988,0,0,0,0,0,195.68268,195.68268,195.68268,195.68268,0.019045983,2.0926174e-05,1.0962448e-10,0.0,1.7069867e-07,-9.7803135,-0.0018938035,0.000828539,0.0010652646,24.669903,24.669903
30988000,1310988,1310988,0,0,0,0,0,195.68268,195.68268,195.68268,195.68268,0.018624665,8.44008e-05,1.4813069e-09,0.0,1.7041276e-07,-9.763932,0.004681557,0.025818644,4.5062035e-10,24.669882,24.669882
31909000,1310988,1310988,0,0,0,0,0,195.68268,195.68268,195.68268,195.68268,0.018663542,3.1442116e-05,3.354364e-10,0.0,1.707273e-07,-9.781954,0.008073583,0.003532193,0.00056066556,24.669952,24.669952
32928000,1310988,1310988,0,0,0,0,0,195.68268,195.68268,195.68268,195.68268,0.019792188,2.328741e-05,1.4357314e-10,0.0,1.7119591e-07,-9.808804,-0.009587379,0.0018109487,3.1607016e-11,24.669985,24.669985
33956000,1310988,1310988,0,0,0,0,0,195.68268,195.68268,195.68268,195.68268,0.018043837,1.104018e-05,4.8279852e-11,0.0,1.7088118e-07,-9.790771,0.0028593945,0.002635128,0.00078493176,24.6699,24.6699
34965000,1310988,1310988,0,0,0,0,0,195.68268,195.68268,195.68268,195.68268,0.017256437,1.3846658e-05,5.2815734e-11,0.0,1.7141323e-07,-9.821255,0.00037284254,-0.007749799,-1.3525951e-10,24.669838,24.669838
35961000,1310988,1310988,0,0,0,0,0,195.88339,195.88339,195.88339,195.88339,0.016753782,1.3967872e-05,4.7825775e-11,0.0,1.7022114e-07,-9.752954,-0.0068734935,0.0020037119,3.497137e-11,24.66969,24.66969
36989000,1310988,1310988,0,0,0,0,0,195.88339,195.88339,195.88339,195.88339,0.016069356,1.4757063e-05,7.954216e-11,0.0,1.713547e-07,-9.817902,-0.003009372,0.0060986388,1.0644132e-10,24.66971,24.66971
37984000,1310988,1310988,0,0,0,0,0,196.08366,196.08366,196.08366,196.08366,0.015473566,9.531197e-06,4.6933558e-11,0.0,1.7068596e-07,-9.779586,-0.0025010565,0.0013894753,2.4250919e-11,24.6698,24.6698
38920000,1310988,1310988,0,0,0,0,0,196.28403,196.28403,196.28403,196.28403,0.01570695,1.0641981e-05,3.3891164e-11,0.0,1.7080015e-07,-9.786128,-2.536344e-05,0.007101763,1.2394914e-10,24.669857,24.669857
39936000,1310988,1310988,0,0,0,0,0,196.28403,196.28403,196.28403,196.28403,0.019626865,1.4720057e-05,4.6635893e-11,0.0,1.7049634e-07,-9.768721,-0.0050459905,-0.009447214,-1.64885e-10,24.669952,24.669952
40948000,1310988,1310988,0,0,0,0,0,196.28403,196.28403,196.28403,196.28403,0.01861994,1.4565198e-05,5.4751426e-11,0.0,1.7069245e-07,-9.779957,0.0037017942,0.0032224252,5.6241928e-11,24.670128,24.670128
41961000,1310988,1310988,0,0,0,0,0,196.28403,196.28403,196.28403,196.28403,0.01693341,9.891236e-06,2.6648852e-11,0.0,1.716598e-07,-9.835382,-0.003195793,-0.003195793,-5.577711e-11,24.670263,24.670263
42984000,1310988,1310988,0,0,0,0,0,196.28403,196.28403,196.28403,196.28403,0.017235989,8.05813e-06,2.3716397e-11,0.0,1.7070269e-07,-9.780544,-0.0044386014,0.00025363438,4.426755e-12,24.670176,24.670176
43911000,1310988,1310988,0,0,0,0,0,196.48526,196.48526,196.48526,196.48526,0.016585983,1.0601609e-05,4.5414318e-11,0.0,1.706172e-07,-9.775645,-0.006205166,0.0058855866,1.02722865e-10,24.67005,24.67005
44928000,1310988,1310988,0,0,0,0,0,196.48526,196.48526,196.48526,196.48526,0.018480545,1.7155744e-05,7.0637246e-11,0.0,1.7114296e-07,-9.805769,-0.0049618916,-0.005971086,0.0009811645,24.669945,24.669945
45944000,1310988,1310988,0,0,0,0,0,196.48526,196.48526,196.48526,196.48526,0.017799785,0.0003163126,5.7987364e-08,0.0,1.3981202e-07,-8.010638,-0.22514366,0.031558454,0.21007016,24.670017,24.670017
46936000,1310988,1310988,0,0,0,0,0,196.6849,196.6849,196.6849,196.6849,0.015490092,0.00021382677,2.0180227e-08,0.0,1.6808245e-07,-9.630415,-0.018480023,0.02663161,-0.028831618,24.673834,24.673834
48000000,1310988,1310988,0,0,0,0,0,196.88503,196.88503,196.88503,196.88503,0.016922228,4.289883e-05,2.449879e-09,0.060812723,1.9558266e-07,-11.206061,0.0,-0.010599382,-1.8499412e-10,24.675497,24.675497
48924000,1310988,1310988,0,0,0,0,0,196.88503,196.88503,196.88503,196.88503,0.016833415,1.1138626e-05,3.854972e-10,0.0,1.7206928e-07,-9.858844,0.0,0.0,0.0,24.675467,24.675467
49932000,1310988,1310988,0,0,0,0,0,196.88503,196.88503,196.88503,196.88503,0.017967738,1.5226536e-06,5.2697565e-11,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675472,24.675472
50952000,1310988,1310988,0,0,0,0,0,197.08585,197.08585,197.08585,197.08585,0.015700692,1.7370164e-07,6.0116495e-12,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675472,24.675472
