timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
78156173,78155637,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.002726751,0.0027267472,0.0027071303,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025158247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78166480,78166087,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.002726751,0.0027267472,0.0027071303,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025158247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78655404,78655018,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027185143,0.0027185106,0.002699654,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025155179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79157838,79157465,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.002718877,0.0027188729,0.0027002473,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025153747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79651403,79650874,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027348152,0.0027348103,0.002713224,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025152825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80153812,80153300,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027634723,0.0027634664,0.0027377158,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.002515414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80648783,80648228,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027392735,0.0027392686,0.002716852,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025153738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81157034,81156654,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027334562,0.0027334518,0.0027115615,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.002515284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81651969,81651582,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027145953,0.0027145916,0.002695732,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.00251518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82154392,82154008,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027233874,0.0027233833,0.0027023614,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025151526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82652308,82651934,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027311146,0.002731111,0.0027101664,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.002515301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83151927,83151359,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.002762646,0.0027626418,0.0027371575,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025155733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83654169,83653782,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0028131763,0.0028131711,0.0027814822,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025161495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84147662,84147252,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0028370311,0.0028370202,0.002770957,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025165456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022286164
84656138,84655627,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.002962696,0.0029627208,0.002736947,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025169505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020047244
85149421,85149043,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0028402295,0.0028402142,0.0027176202,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025168285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020148836
85651965,85651457,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.002860751,0.0028606819,0.0027654935,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025169742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020593438
86154242,86149415,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.00273195,0.0027319111,0.002702458,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025166378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021048322
86659869,86659320,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.002758465,0.0027584385,0.0027362066,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.002516951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021521587
87153078,87152682,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027275474,0.0027275423,0.0027140914,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.002516912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022082739
87657010,87656628,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.002727058,0.0027270592,0.0027160144,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025168578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209864
88154868,88154494,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027650828,0.0027650842,0.00275258,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025171307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019870624
88657425,88652374,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027417059,0.0027417098,0.0027309635,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025172033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022415536
89147687,89147268,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027237227,0.002723725,0.0027133054,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025167838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022357117
89647035,89646655,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027307495,0.0027307526,0.0027201446,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.002516679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022290606
90155541,90155039,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027103177,0.002710319,0.0027010702,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025163358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022245267
90656324,90651421,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027037049,0.0027037058,0.0026951279,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.002516095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022248846
91154155,91149295,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0026885148,0.0026885178,0.0026808118,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025156932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02224198
91649045,91648669,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.002709263,0.002709268,0.0027001041,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025156415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022243492
92148471,92148091,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0026931437,0.0026931472,0.0026845166,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025153384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02219021
92658486,92657959,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.002733939,0.0027339475,0.0027222193,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025154382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024423841
93154802,93149785,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027181907,0.0027181986,0.0027085159,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025154774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022131689
93651221,93650657,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027125196,0.0027125254,0.0027028937,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025154543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022022773
94150613,94150070,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.002697327,0.0026973283,0.002688535,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025152653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022074379
94652887,94652437,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027069335,0.0027069345,0.0026976373,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025151684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02200716
95158152,95157758,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0026981821,0.0026981803,0.0026897874,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025151065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022620685
95657729,95657165,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027067196,0.00270672,0.002697752,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025150515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021969317
96153862,96148981,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0026951903,0.0026951882,0.0026871401,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.00251494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221291
96659356,96658836,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0026945327,0.0026945337,0.0026864742,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025149004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020188883
97149757,97149241,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027498086,0.0027498102,0.0027373522,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.002515196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023250798
97654967,97654575,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.002737598,0.0027375997,0.002726856,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.002515428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023406468
98149771,98149397,0.0,0.0,0.0,0.30287796,0.30287772,0.0,0.0,0.0,0.0,0.0027479785,0.0027479788,0.0027371075,0.0,12.538461,0.0,0.0,nan,0.0,0.0,0.0025158029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022230076
