timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
84147664,84146766,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0014310782,0.00071066315,-0.0006989217,-0.00071066315,-0.00096135086
84347283,84346595,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008162819,0.00053069385,-0.0008162819,-0.00053069385,-0.0032169097
84549520,84546434,0.0,0.0,0.0,0.0,0.00426,-0.0063899998,0.0013821551,-0.008706028,0.0028778447,0.0023160274,-0.0029462166
84748991,84746235,0.0,0.0,0.0,0.0,0.04686,0.0127799995,0.04283638,0.010518488,0.004023619,0.002261512,0.00059970026
84948286,84946049,0.0,0.0,0.0,0.0,0.0213,0.00213,0.01926064,0.004415067,0.0020393592,-0.002285067,-0.0021852627
85147739,85145924,0.0,0.0,0.0,0.0,0.014909999,-0.0,0.014886109,-0.0005755917,2.3890403e-05,0.0005755917,0.004482121
85351712,85345696,0.0,0.0,0.0,0.0,0.00426,0.01065,0.0033400757,0.01092726,0.0009199242,-0.00027726017,0.0016855932
85551342,85545646,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0038046022,0.0025908612,0.00045539773,-0.0004608613,0.003448478
85750810,85745346,0.0,0.0,0.0,0.0,-0.0063899998,-0.0063899998,0.0027335975,0.0017239655,-0.00051644095,0.00032546092,-0.0045441817
85945615,85945190,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0012572568,-0.0029527086,-0.0008727431,0.0008227087,0.0037908396
86154246,86145204,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00075891404,0.0038779154,-0.00075891404,0.00038208452,0.0037113442
86346046,86344919,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0023759687,-0.0005570603,-0.00024596875,0.0005570603,0.005822121
86548509,86544650,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.9233975e-05,0.00047377424,6.9233975e-05,-0.00047377424,0.003569095
86747948,86744585,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0025578106,-0.002727118,0.0004278107,0.0005971182,0.004055772
86947420,86944432,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009088573,-0.00032148094,0.0009088573,0.00032148094,0.0046577263
87151372,87144120,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0030897085,0.00097485154,-0.0011702913,-0.00097485154,-0.0015903192
87350839,87343951,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0006029373,-0.0010957995,-0.0015270626,-0.0010342004,-0.0054110074
87550300,87543763,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0029432164,-0.0054860516,0.0008132165,-0.00090394844,0.0036595212
87745267,87743570,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018110798,0.00059078593,0.00031892012,-0.00059078593,-0.0014668854
87950730,87948399,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0040516565,0.0024217821,0.00020834335,-0.0002917822,-0.004879025
88148863,88143189,0.0,0.0,0.0,0.0,-0.0,-0.0,4.997515e-05,0.0002434417,-4.997515e-05,-0.0002434417,0.001248001
88348311,88343094,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0019911225,-0.004597185,0.00013887737,0.0003371853,0.0017157879
88543278,88542785,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0040050466,1.5133841e-05,0.00025495322,-1.5133841e-05,-0.0026490425
88744443,88742592,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006776614,0.00096971006,-0.0006776614,-0.00096971006,-0.00093580375
88943749,88942529,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00078291725,-2.0706138e-06,-0.00078291725,2.0706138e-06,0.0019595828
89145961,89142232,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0009005354,0.0005052079,-0.0012294645,-0.0005052079,0.0031375464
89342432,89342034,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0030836905,-0.0012410132,-0.001370275,0.0007816211,-0.0015429998
89546593,89542033,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.5638985e-05,-0.00021537507,9.5638985e-05,0.00021537507,-0.0027879335
89744334,89741636,0.0,0.0,0.0,0.0,-0.0,-0.0,9.3226234e-05,-0.00022512159,-9.3226234e-05,0.00022512159,0.0033275066
89949959,89941470,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00032328776,-0.003944084,-0.00032328776,-0.00031591565,0.0039100354
90144946,90141420,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013989945,5.5947065e-05,-0.0013989945,-5.5947065e-05,-0.00520395
90344521,90341233,0.0,0.0,0.0,0.0,0.00852,-0.0,0.006781891,-0.0004975178,0.0017381089,0.0004975178,0.0031323533
90542331,90540966,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0072286506,-9.051323e-05,-0.0008386507,9.051323e-05,0.0005883096
90741816,90740927,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0014374631,-0.00032630068,0.0006925368,0.00032630068,-0.002439499
90941429,90940626,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00082484295,0.00031052355,0.00082484295,-0.00031052355,0.0029249797
91145011,91140709,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009411146,0.00019590631,-0.0009411146,-0.00019590631,-0.0015830749
91344762,91340380,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00061559427,0.00014856824,-0.00061559427,-0.00014856824,-0.0010644018
91548752,91540074,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025779638,0.00070309674,0.00025779638,-0.00070309674,0.0023110257
91743398,91739879,0.0,0.0,0.0,0.0,0.00426,0.00213,0.00273962,0.0012580627,0.0015203799,0.0008719373,0.0015941986
91943157,91939814,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.005294814,0.00022162021,0.0010951861,-0.00022162021,0.0025554306
92146742,92139536,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0010565107,0.0010253862,0.0010734892,-0.0010253862,-0.0016412667
92343244,92339315,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013331005,0.0013592539,-0.0013331005,-0.0013592539,-0.0012504971
92541148,92539244,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0036817607,-0.0010189809,-0.0036817607,-0.001111019,-0.0018487462
92746581,92738928,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00053248275,0.0021822203,-0.00053248275,-5.2220505e-05,0.0014191695
92941535,92938744,0.0,0.0,0.0,0.0,-0.0,0.00213,5.3503987e-05,0.0020987184,-5.3503987e-05,3.1281546e-05,0.002658718
93139488,93138723,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0015083668,-0.0009089308,0.00062163314,-0.0012210691,-0.0016824787
93345240,93338381,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005189403,0.00012107681,-0.0005189403,-0.00012107681,0.0008457228
93548886,93543109,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004287351,0.00013273106,0.0004287351,-0.00013273106,-0.0022684743
93739337,93738147,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.074323e-05,0.0008714156,7.074323e-05,-0.0008714156,-0.002381775
93958570,93957812,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.00479005,-0.0005639737,-0.0015999496,0.0005639737,-0.0019048989
94139907,94137648,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002526409,0.00066305324,0.00039640896,-0.00066305324,0.0021467637
94358847,94357569,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.002209924,0.0009639233,-0.002050076,-0.0009639233,-0.0017531201
94558131,94557263,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00047806985,-0.0019480395,-0.00047806985,-0.00018196041,-0.001216178
94738123,94737131,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012204174,-0.0010944308,-0.0012204174,0.0010944308,-0.00022398739
94937746,94937038,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.2293712e-05,-0.003078226,-0.00020999536,0.00014642326,0.0010856615
95158154,95156701,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0010212923,-7.1573115e-05,-0.0011087076,7.1573115e-05,0.0006895011
95357663,95356512,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00093477883,-0.0016018233,0.00093477883,0.0016018233,0.0017649092
95556855,95556448,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0030016275,-0.0027203741,-0.0012583723,-0.0015396256,0.0015767491
95736989,95736181,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.009427817,0.0010357924,-0.0011793175,-0.00046487834,-1.660806e-05
95936251,95936011,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.00600609,-0.0004420614,-0.00038390985,0.0004420614,0.0021500872
96138683,96135946,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0048962263,0.0001545257,-7.25623e-05,9.648231e-05,0.0013305115
96359116,96355624,0.0,0.0,0.0,0.0,-0.00852,0.00213,-0.00679473,0.002545714,-0.0017252697,-0.00041571388,0.0014934915
96539069,96535513,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002213857,0.00058133877,8.38569e-05,-0.00058133877,0.0017828058
96758016,96755253,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00036716147,-0.0015193583,0.0017628385,0.0015193583,-0.00045341672
96939677,96935082,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020432974,0.0004363498,-0.00020432974,-0.0004363498,0.0011021487
97158386,97154872,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00019218051,-0.0011878128,0.00019218051,-0.00094218715,-0.0015215378
97338346,97334823,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00013437166,0.0008587127,0.00013437166,-0.0008587127,0.00041389826
97537979,97534514,0.0,0.0,0.0,0.0,-0.0,-0.00213,-8.4702304e-05,-0.0017781965,8.4702304e-05,-0.00035180335,0.00057516963
97738893,97734889,0.0,0.0,0.0,0.0,0.0063899998,-0.00213,0.0037419014,-0.002376094,0.0026480984,0.00024609404,-0.001928169
97954669,97954117,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013661426,-0.0004519999,0.00076385733,0.0004519999,-0.0011554051
98154153,98153928,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00019733794,0.00036509012,3.4679026e-05,-1.9678611e-05,-0.0005949
98358041,98353749,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00168898,0.0015663622,-0.0001961451,0.00016790874,6.380646e-05
98557471,98553581,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0016691311,-0.00049563637,-0.0016691311,0.00049563637,0.0007389201
98753975,98753404,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00017443424,0.0031654974,0.0002018799,-0.00047615965,9.811731e-05
98956574,98953291,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005833092,-0.0009981061,0.00010719718,0.0005822147,-0.00039543293
99136679,99133230,0.0,0.0,0.0,0.0,-0.0,0.00852,-0.00036065496,0.007509088,0.00036065496,0.0010109115,-0.0003749067
99355404,99352876,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011634921,-7.579246e-05,-0.00011634921,7.579246e-05,-0.00016806141
99536695,99532693,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00058687,-0.0004986408,-0.00058687,0.0004986408,0.0017136028
99755786,99752538,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00074722193,0.00025652826,-0.00074722193,-0.00025652826,0.0016450348
99959537,99952344,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0026458781,0.00011439201,-0.0026458781,-0.00011439201,0.0006753373
100156045,100152150,0.0,0.0,0.0,0.0,0.00213,-0.00213,8.183508e-05,-0.0010215904,0.0020481648,-0.0011084095,-0.0012776577
100335981,100332002,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.00023466209,0.0017712035,0.002364662,-0.0017712035,-0.0009446864
100555177,100551825,0.0,0.0,0.0,0.0,0.00426,-0.0,0.002830326,8.591014e-06,0.0014296739,-8.591014e-06,0.00045201223
100758782,100751643,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0018813524,0.00042997877,-0.00024864747,-0.00042997877,0.0020827341
100953775,100951446,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.002839275,-0.00042113115,0.0014207249,-0.0017088688,0.0019211504
101157825,101151264,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0007777751,0.0022654394,-0.0007777751,-0.00013543936,3.5212608e-05
101352940,101351118,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0038834545,-2.9701689e-05,0.00037654536,2.9701689e-05,-0.001538178
101552028,101550921,0.0,0.0,0.0,0.0,0.00213,0.00426,0.00090303295,0.0035430458,0.001226967,0.0007169541,0.00022586551
101753202,101750762,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.0038522184,-0.005196586,0.00040778157,0.00093658606,0.0012206554
101957078,101950589,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0010277336,0.0016877699,-0.0010277336,0.00044223,-0.0011411053
102151848,102150428,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005413552,0.00023924238,-0.0005413552,-0.00023924238,0.0007581945
102351590,102350267,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.005640856,0.001987367,-0.00074914395,-0.001987367,0.00014945352
102552392,102550106,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.002044589,-0.0013281498,-8.541085e-05,-0.0008018501,-0.0014011088
102756156,102749946,0.0,0.0,0.0,0.0,-0.00852,-0.00213,-0.008364091,-0.0022785054,-0.00015590941,0.00014850541,0.0001305606
102952636,102949790,0.0,0.0,0.0,0.0,-0.00852,-0.0,-0.0058827917,-0.0002275717,-0.002637208,0.0002275717,0.0015762713
103156507,103149623,0.0,0.0,0.0,0.0,-0.00852,0.00426,-0.0065414133,0.0041234316,-0.0019785862,0.00013656798,-0.00061859493
103351614,103349451,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004771103,0.00052990456,0.0004771103,-0.00052990456,-0.0011022736
103552443,103549319,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016966293,6.632495e-05,-0.00016966293,-6.632495e-05,0.0022317264
103750305,103749261,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0026342217,-0.00038945337,0.0016257783,0.00038945337,0.0011521624
103951575,103948968,0.0,0.0,0.0,0.0,0.00426,-0.0,0.00052828295,0.0011485375,0.003731717,-0.0011485375,-0.0013930618
104149480,104148808,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00058295566,-0.0016106697,-0.00058295566,-0.00051933026,-0.0017587085
104351597,104348648,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0020577714,0.00093764206,0.0020577714,-0.00093764206,-0.0021884113
104557243,104548479,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0015204214,0.0021887082,-0.0015204214,-5.8708236e-05,-0.0018770992
104750639,104748321,0.0,0.0,0.0,0.0,-0.00426,0.00426,-0.003422565,0.003589563,-0.0008374348,0.00067043677,0.00022143027
104951401,104948140,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0024964618,0.00040957035,-0.001763538,-0.00040957035,0.0009034459
105150997,105147969,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.006096341,-5.9687824e-05,-0.00029365852,5.9687824e-05,-0.0010372738
105351787,105347802,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.003410432,-0.002212362,-0.0008495677,8.236189e-05,0.0018363995
105548187,105547642,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0008584667,-0.00096016726,0.0008584667,-0.0011698327,-0.00018918881
105756845,105747940,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0010468857,-0.000857653,-0.0010831142,0.000857653,-5.1945535e-05
105954852,105947285,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0009344033,0.0014810718,0.0009344033,0.00064892805,-0.00056632014
106148151,106147233,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0050176526,1.2608907e-05,0.0013723472,-1.2608907e-05,5.159984e-05
106350710,106346938,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0010677017,-0.00025727923,0.0010622982,0.00025727923,0.0013549558
106548510,106546816,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018432587,-0.0009588206,0.00028674118,0.0009588206,-0.0002189714
106750934,106746741,0.0,0.0,0.0,0.0,-0.0,-0.00213,-9.783532e-05,-0.0006616614,9.783532e-05,-0.0014683385,-0.00080028386
106953376,106946435,0.0,0.0,0.0,0.0,0.00213,-0.0,-1.632981e-05,-4.743925e-05,0.0021463297,4.743925e-05,0.0012682511
107146940,107146263,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0022296202,0.0020897517,-9.9620374e-05,4.024827e-05,-0.002577486
107349203,107346208,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0020525767,-0.0008798421,-0.0020525767,-0.0012501578,-0.0011528544
107547134,107545941,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0022892826,0.00049558596,-0.0019707172,-0.00049558596,-0.0008705351
107749558,107745721,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00049953803,-0.004628462,0.00049953803,-0.0017615381,0.0044747544
107952011,107945676,0.0,0.0,0.0,0.0,-0.0127799995,0.00426,-0.013764372,0.0055877953,0.000984373,-0.0013277954,0.0019101963
108154445,108145623,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0006430559,-0.0014434336,0.0006346135,0.0008961878,-0.00024985883
108347974,108345184,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00048752804,0.0013610596,0.0016424719,-0.0013610596,0.002616421
108550401,108544984,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016456281,-0.00011260125,0.0016456281,0.00011260125,0.0008931776
108746689,108744846,0.0,0.0,0.0,0.0,-0.01065,-0.00213,-0.009691288,-0.0018152668,-0.0009587117,-0.00031473313,0.000989669
108947425,108944753,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0009641652,-0.005668138,0.0009641652,-0.00072186143,-0.0012496082
109148670,109144442,0.0,0.0,0.0,0.0,0.031949997,0.03621,0.030121153,0.025123086,0.0018288441,0.011086916,0.000901369
109348012,109344373,0.0,0.0,0.0,0.0,0.02343,0.040469997,0.021494707,0.034984183,0.0019352916,0.005485815,0.00073448964
109547217,109544025,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00033809498,-0.009748496,0.0002977761,-0.0035331766,0.0007836437
109751123,109743823,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.005677377,0.0004374528,-0.0007126231,-0.0004374528,0.0007078346
109946360,109943638,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007181999,5.8063422e-05,0.0007181999,-5.8063422e-05,-0.00094149006
110151472,110143450,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0002488262,0.0025913513,0.0002488262,-0.00046135136,-0.0019349776
110346709,110343328,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.0030091242,0.0048789857,0.00087912416,-0.0006189856,-0.0003769742
110547380,110543256,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0009539034,0.002032488,-0.0009539034,9.7512115e-05,4.8935813e-06
110749997,110742894,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.001804536,-0.006458495,0.000325464,6.849517e-05,3.8149363e-05
110946486,110942721,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00016966817,-0.0020349394,0.00016966817,-9.506047e-05,7.383476e-05
111150432,111142528,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.905567e-05,0.00015432714,7.905567e-05,-0.00015432714,1.5658712e-05
111345018,111342321,0.0,0.0,0.0,0.0,-0.0,0.00426,9.5895346e-05,0.0043400666,-9.5895346e-05,-8.006659e-05,-1.4517483e-05
111546133,111542118,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0022011325,0.0020963666,7.113253e-05,3.3633252e-05,7.947277e-05
111750075,111746861,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00034530327,-0.002144538,0.00034530327,1.4538109e-05,5.6000597e-05
111945125,111941768,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00018023052,5.50377e-05,0.00018023052,-5.50377e-05,3.6837442e-05
112148909,112141540,0.0,0.0,0.0,0.0,-0.0,-0.0,8.3328414e-05,7.475461e-05,-8.3328414e-05,-7.475461e-05,0.00012686447
112345340,112341338,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0005480094,-0.0043018367,0.0005480094,4.1836858e-05,-5.9408998e-05
112547579,112541147,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0022931613,0.0021545477,0.00016316152,-2.4547786e-05,-2.2260407e-05
112742713,112740970,0.0,0.0,0.0,0.0,-0.0,0.00213,2.6141295e-05,0.0021276835,-2.6141295e-05,2.3163238e-06,-2.976268e-05
112947925,112940772,0.0,0.0,0.0,0.0,-0.0,-0.0,4.127749e-06,4.206296e-05,-4.127749e-06,-4.206296e-05,2.128147e-05
