timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
484000,474000,197644,0.277226,-0.033750117,0.47143212,0
984000,978000,197644,0.277226,-0.033750117,0.4714321,0
1500000,1491000,197644,0.277226,-0.033750117,0.4714321,0
1989000,1977166,197644,0.277226,-0.033750117,0.47143215,0
2500000,2490800,197644,0.277226,-0.033750117,0.47143212,0
3000000,2993750,197644,0.277226,-0.033750117,0.4714321,0
3498000,3489250,197644,0.277226,-0.033750117,0.4714321,0
4000000,3992750,197644,0.277226,-0.033750117,0.4714321,0
4500000,4491750,197644,0.277226,-0.033750117,0.4714321,0
4994000,4987250,197644,0.277226,-0.033750117,0.4714321,0
5498000,5489400,197644,0.277226,-0.033750117,0.47143212,0
5996000,5986000,197644,0.277226,-0.033750117,0.4714321,0
6494000,6487750,197644,0.277226,-0.033750117,0.4714321,0
7000000,6991250,197644,0.277226,-0.033750117,0.4714321,0
7496000,7487750,197644,0.277226,-0.033750117,0.4714321,0
7988000,7981333,197644,0.27722603,-0.033750117,0.4714321,0
8504000,8493400,197644,0.277226,-0.033750117,0.47143212,0
8984000,8974200,197644,0.277226,-0.033750117,0.47143212,0
9500000,9492500,197644,0.277226,-0.033750117,0.4714321,0
9991000,9982250,197644,0.277226,-0.033750117,0.4714321,0
10500000,10490800,197644,0.277226,-0.033750117,0.47143212,0
10988000,10977500,197644,0.277226,-0.033750117,0.4714321,0
11488000,11481500,197644,0.277226,-0.033750117,0.4714321,0
12000000,11989400,197644,0.277226,-0.033750117,0.47143212,0
12488000,12478600,197644,0.277226,-0.033750117,0.47143212,0
12999000,12992250,197644,0.277226,-0.033750117,0.4714321,0
13492000,13483600,197644,0.277226,-0.033750117,0.47143212,0
14006000,13995200,197644,0.277226,-0.033750117,0.47143212,0
14488000,14477500,197644,0.277226,-0.033750117,0.4714321,0
14983000,14973000,197644,0.277226,-0.033750117,0.47143212,0
15492000,15483500,197644,0.277226,-0.033750117,0.4714321,0
15996000,15985600,197644,0.277226,-0.033750117,0.47143212,0
16482000,16475333,197644,0.27722603,-0.033750117,0.4714321,0
17004000,16997000,197644,0.27722603,-0.033750117,0.4714321,0
17491000,17480200,197644,0.277226,-0.033750117,0.47143212,0
18004000,17990200,197644,0.277226,-0.033750117,0.47143212,0
