timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
695000,695000,0.0,0.0,0.012749528,1.110223e-16,1.4923513e-05,1.2680887e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
707000,707000,0.0,0.0,0.012952123,1.110223e-16,6.402701e-05,8.674076e-07,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,900000,0.0,0.0,0.014273609,1.110223e-16,0.00041250157,0.015550068,512,0,0.6306489,1.7506394,0.0,nan,nan,0.002470996,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1088000,1088000,0.0,0.0,0.015787931,1.110223e-16,0.0003114685,0.00053592026,512,0,1.1346842,1.239481,0.0,nan,nan,0.001020329,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,0.0,0.0,0.017127223,1.110223e-16,0.00031739636,0.006929451,512,0,1.0229616,1.0169338,0.0,nan,nan,0.001548486,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1494000,1494000,0.0,0.0,0.017883444,1.110223e-16,0.000121846795,0.0007755514,512,0,0.868667,0.88943976,0.0,nan,nan,0.00020389498,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,0.0,0.0,0.01750806,1.8039523e-15,0.0001750621,0.00019091554,512,0,0.7821897,0.8107492,0.0,nan,nan,0.0012991554,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1902000,1902000,0.0,0.0,0.018602014,5.356826e-15,3.5632402e-06,0.00073575974,512,0,0.72490394,0.7610403,0.0,nan,nan,0.002948399,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2104000,0.0,0.0,0.018530725,3.0302963e-14,0.00031637028,0.0002114959,512,0,0.693357,0.73116636,0.0,nan,nan,0.0019469513,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,0.0,0.0,0.017663592,4.1008863e-14,2.18465e-05,0.00091625936,512,0,0.67868334,0.71313524,0.0,nan,nan,0.0015032596,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,0.0,0.0,0.0182598,2.0502353e-13,0.00061974116,0.0006157812,512,0,0.69147086,0.7078158,0.0,nan,nan,0.0015601018,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2704000,2704000,0.0,0.0,0.01803281,1.5155948e-13,0.001275083,0.0037904917,512,0,0.6918713,0.7216748,0.0,nan,nan,0.003976455,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
