timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7675000,0.00065850076,-4.9812625e-05,1.10827386e-07,0.0,0.0,-0.0
7684000,0.0006614887,-4.9640646e-05,9.452924e-08,0.0,0.0,-0.0
7695000,0.0006629284,-4.93234e-05,1.5320256e-07,0.0,0.0,-0.0
7720000,0.00066577777,-4.8703187e-05,7.497147e-08,0.0,0.0,-0.0
7740000,0.000668045,-4.8200447e-05,7.497147e-08,0.0,0.0,-0.0
7760000,0.0006715608,-4.749697e-05,9.778887e-08,0.0,0.0,-0.0
7776000,0.00067374296,-4.703449e-05,1.010485e-07,0.0,0.0,-0.0
7798000,0.0006767438,-4.63317e-05,3.9115548e-08,0.0,0.0,-0.0
7814000,0.00067852566,-4.593714e-05,3.9115548e-08,0.0,0.0,-0.0
7834000,0.0006809694,-4.5418547e-05,3.9115548e-08,0.0,0.0,-0.0
7854000,0.000684886,-4.481925e-05,4.2375177e-08,0.0,0.0,-0.0
7872000,0.00068807416,-4.441045e-05,1.0430813e-07,0.0,0.0,-0.0
7896000,0.0006914832,-4.4011867e-05,1.2060627e-07,0.0,0.0,-0.0
7916000,0.00069127977,-4.3363416e-05,1.4016405e-07,0.0,0.0,-0.0
7940000,0.00069182715,-4.2043393e-05,9.778887e-08,0.0,0.0,-0.0
7960000,0.0006924849,-4.1329895e-05,9.126961e-08,0.0,0.0,-0.0
7980000,0.0006928495,-4.0753454e-05,1.14087015e-07,0.0,0.0,-0.0
7994000,0.00069321063,-4.0319155e-05,5.2154064e-08,0.0,0.0,-0.0
8020000,0.0006946635,-3.9206505e-05,2.9336661e-08,0.0,0.0,-0.0
8040000,0.00069578463,-3.862165e-05,2.6077032e-08,0.0,0.0,-0.0
8056000,0.0006974776,-3.8059523e-05,3.9115548e-08,0.0,0.0,-0.0
8078000,0.000699785,-3.7371556e-05,5.2154064e-08,0.0,0.0,-0.0
8100000,0.0007025221,-3.673068e-05,4.5634806e-08,0.0,0.0,-0.0
8114000,0.00070099515,-3.613991e-05,5.2154064e-08,0.0,0.0,-0.0
8140000,0.00069795194,-3.4596535e-05,5.8673322e-08,0.0,0.0,-0.0
8154000,0.0006966561,-3.3778808e-05,-2.2817403e-08,0.0,0.0,-0.0
8178000,0.0006950027,-3.2582106e-05,-1.6298145e-08,0.0,0.0,-0.0
8200000,0.0006938478,-3.161278e-05,-3.259629e-09,0.0,0.0,-0.0
8219000,0.0006932053,-3.0867206e-05,-3.259629e-08,0.0,0.0,-0.0
8242000,0.0006929899,-2.9885066e-05,-3.9115548e-08,0.0,0.0,-0.0
8254000,0.00069306936,-2.920989e-05,-2.6077032e-08,0.0,0.0,-0.0
8276000,0.00069341925,-2.861615e-05,-5.2154064e-08,0.0,0.0,-0.0
8296000,0.00069466437,-2.767744e-05,-7.171184e-08,0.0,0.0,-0.0
8314000,0.00069159735,-2.6683669e-05,-5.8673322e-08,0.0,0.0,-0.0
8343000,0.0006874026,-2.5602343e-05,-8.4750354e-08,0.0,0.0,-0.0
8355000,0.0006852048,-2.496132e-05,-1.3038516e-07,0.0,0.0,-0.0
8383000,0.00068033184,-2.3350358e-05,-1.2060627e-07,0.0,0.0,-0.0
8399000,0.00067708705,-2.2216473e-05,-1.5972182e-07,0.0,0.0,-0.0
8416000,0.00067526294,-2.1461561e-05,-1.17346644e-07,0.0,0.0,-0.0
8435000,0.0006730338,-2.0532922e-05,-1.4994293e-07,0.0,0.0,-0.0
8454000,0.0006718181,-1.9875644e-05,-1.466833e-07,0.0,0.0,-0.0
8480000,0.0006703565,-1.8546525e-05,-1.5972182e-07,0.0,0.0,-0.0
8499000,0.000671256,-1.7698938e-05,-1.6624108e-07,0.0,0.0,-0.0
8520000,0.0006648903,-1.632449e-05,-1.7601997e-07,0.0,0.0,-0.0
8539000,0.00065973814,-1.5128658e-05,-2.0535663e-07,0.0,0.0,-0.0
8556000,0.00065608945,-1.4210426e-05,-2.2817403e-07,0.0,0.0,-0.0
8580000,0.0006518438,-1.2986348e-05,-2.9010698e-07,0.0,0.0,-0.0
8603000,0.00064817816,-1.1787539e-05,-2.6728958e-07,0.0,0.0,-0.0
8617000,0.0006462862,-1.1161309e-05,-2.933666e-07,0.0,0.0,-0.0
8634000,0.00064397015,-1.0242589e-05,-3.259629e-07,0.0,0.0,-0.0
8654000,0.00064206804,-9.246979e-06,-2.477318e-07,0.0,0.0,-0.0
8675000,0.00064080174,-8.312327e-06,-2.6077032e-07,0.0,0.0,-0.0
8700000,0.0006402773,-7.4731324e-06,-2.3469329e-07,0.0,0.0,-0.0
8714000,0.0006350806,-6.4725764e-06,-2.477318e-07,0.0,0.0,-0.0
8744000,0.0006266921,-4.7160443e-06,-2.575107e-07,0.0,0.0,-0.0
8760000,0.00062287773,-3.798748e-06,-3.357418e-07,0.0,0.0,-0.0
8783000,0.0006185915,-2.6524006e-06,-3.3900142e-07,0.0,0.0,-0.0
8800000,0.0006151046,-1.5943622e-06,-3.1292439e-07,0.0,0.0,-0.0
8816000,0.00061304757,-8.5698355e-07,-2.933666e-07,0.0,0.0,-0.0
8834000,0.00061159855,-8.3702226e-08,-3.5529956e-07,0.0,0.0,-0.0
