timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
20048000,20048000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20056000,20056000,1.5707964,3.6517546,-2.5132742,-1.256637,4.693689e-08,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21052000,21052000,2.1176763,3.706951,-2.5129158,-1.2559173,0.0012310278,1.2578228,2.5139213,0.07429511,0.07530406,0.078842804,0.08001886,0.07721107,-0.020398317,-0.023792557,-0.023879688,-0.020543491,-0.018392328,0.19998027,0.19976816,0.19987635,0.20015542,0.20021977
22043000,22043000,-0.41896135,3.5931547,-2.4911053,-1.2369698,-0.002076105,1.2435426,2.5150232,0.16194148,0.11948218,0.08247301,0.10162663,0.15100256,-0.06842168,-0.043302655,-0.07564231,-0.12105454,-0.11679289,0.19517493,0.20652431,0.20887168,0.19885337,0.19057575
23036000,23036000,-0.25683165,3.001214,-2.4389138,-1.1793811,-0.018087361,1.1726538,2.484356,-0.08465221,-0.07433097,-0.029236255,-0.006230128,-0.039564766,0.18975727,0.14258373,0.13632649,0.1766284,0.21358627,0.17088656,0.22421186,0.2455589,0.20080397,0.15853867
24055000,24055000,-0.09784081,2.6693077,-2.4168975,-1.1336025,-0.008050841,1.1338533,2.4494472,-0.0040756483,-0.013246447,-0.03980217,-0.052617013,-0.032195117,0.03957536,0.06805052,0.06955758,0.045837604,0.023122497,0.14981887,0.22502282,0.27113602,0.21098582,0.14303645
25047000,25047000,-0.07552355,2.2770438,-2.3733122,-1.077883,-0.00953874,1.0764114,2.410297,0.05571422,0.05269929,0.037890296,0.027803846,0.0366249,-0.05280657,-0.035102766,-0.03180253,-0.04345688,-0.05963602,0.125816,0.23250373,0.30694947,0.21594222,0.118788585
26056000,26056000,-0.080573775,2.1842341,-2.3604684,-1.0648353,-0.011769133,1.0610486,2.4008949,-0.14207034,-0.11268179,-0.09365785,-0.101052366,-0.13364837,0.062012006,0.04957532,0.06832007,0.09440621,0.097279236,0.12034782,0.2350732,0.31607866,0.21597788,0.11252252
27044000,27044000,-0.027665593,2.0861282,-2.3550806,-1.0443095,-0.0012612548,1.0508065,2.3818445,0.084743485,0.04117932,0.030164585,0.054558154,0.09601211,0.057214893,0.053676993,0.01952585,-0.0072074183,0.008526927,0.11178941,0.23074824,0.32609993,0.22275622,0.10860619
28055000,28055000,0.0563175,1.8365736,-2.3379679,-0.9956177,0.018472455,1.0215621,2.335341,0.12317559,0.072825976,0.05763408,0.08034004,0.12861319,0.02440289,0.02469965,-0.011797596,-0.043622233,-0.033399284,0.092107125,0.22193477,0.3518072,0.23686561,0.09728518
