timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6947000,6947000,0.9981634,-3.892745e-05,2.360162e-06,0.06057953,0.998166,-8.881784e-16,5.551115e-17,0.060535923,1
6956000,6956000,0.9981634,-3.8935963e-05,2.3606824e-06,0.06057964,0.998166,-8.881784e-16,5.551115e-17,0.060535923,1
7450000,7450000,0.99999785,-4.625714e-05,4.377832e-06,-0.0020827646,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
7940000,7940000,0.99999785,-5.2692852e-05,3.5253797e-06,-0.0020845125,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
8447000,8447000,0.99999785,-5.1683222e-05,1.860691e-06,-0.0020838163,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
8947000,8947000,0.99999785,-4.5303474e-05,-1.8166882e-07,-0.002079616,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
9448000,9448000,0.99999785,-3.9975508e-05,-1.8312079e-06,-0.0020728505,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
9947000,9947000,0.99999785,-3.733593e-05,-2.8725356e-06,-0.0020666926,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
10450000,10450000,0.99999785,-0.000106009815,-0.00014399135,-0.0020671478,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
10943000,10943000,0.9999976,-0.00027843518,-0.00062896113,-0.0020799476,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
11443000,11443000,0.9999975,-0.00011546667,-0.0009846999,-0.0020229022,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
11948000,11948000,0.99999386,-0.0024096465,0.00037761452,-0.0025354915,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
12448000,12448000,0.99999386,-0.0014384898,0.00073455943,-0.0031274573,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
12948000,12948000,0.999994,-0.0008274129,-0.00038213463,-0.0033719637,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
13444000,13444000,0.999994,-0.00059102493,5.637513e-05,-0.0034290082,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
13947000,13947000,0.999994,-0.000503039,-0.0004329169,-0.0034261534,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
14440000,14440000,0.99999386,-8.937157e-05,-0.00093130674,-0.0033793387,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
14948000,14948000,0.9999947,8.976036e-05,-0.00085038895,-0.0031774226,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
15451000,15451000,0.9999947,0.00023080866,-0.0014300821,-0.0029400846,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
15950000,15950000,0.999996,7.878089e-05,-0.0010437351,-0.0026350585,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
16448000,16448000,0.9999967,0.00015062578,-0.00021957191,-0.0025538036,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
16947000,16947000,0.99999684,-0.00017590508,0.00049570715,-0.0024652747,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
17448000,17448000,0.9999967,-0.0004530277,0.0005012275,-0.002504037,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
17940000,17940000,0.9999966,0.00020187866,0.00058398093,-0.0025223012,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
18447000,18447000,0.9999967,-6.3549164e-06,0.00086579827,-0.0024110768,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
18944000,18944000,0.99999684,-0.00018849196,0.0006749722,-0.0024005582,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
19447000,19447000,0.9999966,0.0004487192,0.0011131951,-0.0023475674,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
19946000,19946000,0.99999756,-6.2642226e-05,-0.00025450086,-0.0022137403,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
20449000,20449000,0.99999326,0.00011506877,-0.0030506076,-0.002049781,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
20947000,20947000,0.99999315,-0.0020526515,-0.002789685,-0.0013532641,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
21448000,21448000,0.99998885,-0.0003059751,0.004596523,0.001029676,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
21947000,21947000,0.99998283,0.003836306,0.004245093,0.0013209768,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
22448000,22448000,0.9999878,-0.004056066,-0.002759602,0.0006216946,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
22945000,22945000,0.999975,-0.006081118,-0.0035978942,0.00027005005,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
23447000,23447000,0.9999945,0.0029408825,0.0015887101,3.5203095e-05,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
23948000,23948000,0.99997145,0.0067130188,0.003478985,-0.00018553543,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
24448000,24448000,0.9999986,0.0015655429,0.000418589,-0.0003076224,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
24952000,24952000,0.9999973,-0.0019120466,-0.0013176206,-0.00032709807,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
25444000,25444000,0.99999505,2.2559013e-06,-0.0031142347,-0.00048598083,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
25948000,25948000,0.99999815,-0.0003701111,-0.0017569762,-0.0006482357,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
26452000,26452000,0.99999356,0.0007997636,0.0034418427,-0.00055250945,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
26948000,26948000,0.9999799,-0.0018614834,0.0060762307,-0.00017262671,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
27447000,27447000,0.9999934,-0.0009472838,0.0035238198,5.0159473e-05,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
27947000,27947000,0.9999946,0.002674851,0.0019326286,-0.00014182318,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
28450000,28450000,0.99999315,0.002746409,-0.0024436389,-0.00033173693,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
28948000,28948000,0.99999267,0.0025733025,-0.0028178808,-0.000510159,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
29448000,29448000,0.9995102,0.03126779,0.0010254768,-0.0007059985,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
29947000,29947000,0.9952136,-0.09771199,0.0011341274,-0.0009637022,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
30448000,30448000,0.9958049,0.09149344,0.00037805998,-0.0011750243,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
30948000,30948000,0.9973534,-0.07268006,0.0015442154,-0.0012354428,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
31448000,31448000,0.9982374,-0.059300713,0.0014339536,-0.0019352866,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
31948000,31948000,0.99488586,0.10096834,0.0018962183,-0.0020022902,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
32447000,32447000,0.99632233,-0.08565549,2.1601449e-05,-0.0022620838,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
32947000,32947000,0.99998266,-0.005208013,0.0011786993,-0.0024884203,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
33448000,33448000,0.99666107,0.081633665,-0.000114316645,-0.0016643334,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
33948000,33948000,0.9950171,-0.09968017,6.235848e-05,-0.0021992633,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
34448000,34448000,0.99642026,0.08447439,0.0024348863,-0.0022334526,0.9980349,-2.870593e-12,6.8212113e-13,-0.06266189,2
