timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
20048000,20048000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20056000,20056000,2.6779451,3.5801754,-2.5132742,-1.2566371,3.648437e-08,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21052000,21052000,2.1407733,3.6893783,-2.5128372,-1.2558637,0.0012671956,1.2578732,2.513998,0.07372198,0.07476145,0.07835193,0.07952955,0.07667091,-0.019956402,-0.023395142,-0.023467053,-0.02007692,-0.01790759,0.1999864,0.19977957,0.19987738,0.20014463,0.2002121
22050000,22050000,-0.42267674,3.596951,-2.491169,-1.2371016,-0.0021038114,1.2436455,2.5151072,0.16159098,0.119184434,0.08218689,0.10130267,0.15063855,-0.06836986,-0.043249257,-0.07554104,-0.120927095,-0.11669111,0.19523224,0.20651528,0.20880757,0.19882469,0.1906202
23048000,23048000,-0.25848374,3.0018892,-2.438813,-1.1794618,-0.018226225,1.1726352,2.4844937,-0.084059715,-0.073891036,-0.029277058,-0.006459496,-0.03941328,0.18934658,0.14265764,0.13641514,0.17627166,0.21288967,0.17093942,0.22427993,0.24553753,0.20072848,0.15851462
24055000,24055000,-0.09924064,2.6693854,-2.4167347,-1.1336557,-0.008223713,1.1337775,2.4496102,-0.0041058995,-0.01326737,-0.039799817,-0.052611344,-0.032203183,0.039786756,0.06823644,0.069748044,0.046047166,0.023344345,0.14986336,0.22512099,0.27113795,0.21089064,0.14298712
25047000,25047000,-0.0761414,2.277332,-2.3732076,-1.0779448,-0.009639133,1.0764071,2.4104435,0.055741586,0.052733257,0.037827834,0.027652353,0.036511254,-0.053034388,-0.035205614,-0.03185819,-0.043578316,-0.059883934,0.12586036,0.23256212,0.30692157,0.21587722,0.118778765
26056000,26056000,-0.081128016,2.1847007,-2.3603945,-1.0649235,-0.011864072,1.0610752,2.4010615,-0.14211628,-0.11278173,-0.0937922,-0.10117598,-0.13371785,0.0620095,0.049599815,0.06831128,0.09435301,0.09721468,0.12040247,0.2351261,0.31603074,0.215914,0.11252674
27048000,27048000,-0.028505813,2.0872488,-2.3550396,-1.044537,-0.0014257621,1.0509014,2.3821442,0.08458166,0.041551843,0.030584201,0.054616135,0.095601335,0.0567464,0.05336015,0.01965683,-0.0068128197,0.0086363945,0.11190015,0.23083323,0.32598448,0.22264498,0.10863715
28055000,28055000,0.056596473,1.8364043,-2.3379462,-0.99553686,0.018553529,1.021589,2.3353167,0.122919224,0.072645746,0.057503894,0.080194205,0.12838507,0.024495455,0.024757102,-0.011693705,-0.043451913,-0.033215947,0.09208615,0.22189514,0.35181814,0.23690912,0.09729145
29048000,29048000,0.027170353,1.7423828,-2.3200772,-0.9838544,0.011307717,1.0016685,2.3263474,0.001563522,0.034434013,0.023567662,-0.009075854,-0.036166005,0.01180999,0.041265808,0.07339293,0.0818419,0.047588944,0.08755696,0.2267005,0.36232778,0.23361857,0.08979622
30048000,30048000,0.009651328,0.39588937,-1.9420295,-0.5998242,0.007637513,0.61614656,1.9557644,0.41556978,0.297716,0.07490196,-0.15900154,-0.2696841,-0.36702856,0.0781087,0.14743438,0.08373481,-0.38355714,0.005350158,0.1996474,0.5871594,0.20238787,0.005455239
31047000,31047000,0.0044298535,0.26041296,-1.76093,-0.5212089,0.0056686862,0.5365243,1.7659949,-0.10733926,-0.032380074,0.059084073,0.15218526,0.23523301,0.29257,0.09767848,0.06765993,0.09390533,0.28071323,0.0016883954,0.18329805,0.6335508,0.17981672,0.0016461092
32048000,32048000,-0.06826741,0.15518674,-1.5084591,-0.44405064,-0.044218715,0.3685617,1.5236495,-0.16912596,-0.047035247,0.05170996,0.15883756,0.33471453,0.11945824,-0.109715566,-0.14253779,-0.13452514,0.075777106,0.00028467542,0.18902765,0.68513304,0.12544642,0.00010825282
33047000,33047000,-0.08837449,0.122329734,-1.3818649,-0.4087828,-0.061645627,0.2983403,1.3924212,0.33198947,0.16363011,0.0549293,-0.05935402,-0.23810467,-0.29663822,-0.08142847,-0.061139256,-0.07961798,-0.3284621,0.000109457644,0.18714963,0.7062611,0.10645577,2.4043547e-05
34044000,34044000,-0.10551325,0.099282466,-1.3059394,-0.3908353,-0.07650782,0.25008744,1.3065269,0.0617451,0.0010290965,-0.034642532,-0.073039204,-0.14903906,0.22778548,0.30054605,0.30831525,0.30558953,0.22907373,6.0794755e-05,0.18808424,0.7196061,0.09223363,1.5243923e-05
35048000,35048000,-0.047667004,0.08042788,-1.1804885,-0.310796,-0.03690399,0.24374281,1.1992285,-0.22619748,-0.06856766,0.019824386,0.11443208,0.31754896,0.164805,-0.018675596,-0.03846085,-0.03556314,0.13105318,1.2081544e-05,0.14636055,0.74917835,0.10443702,1.2081544e-05
36052000,36052000,-0.049646553,0.06982271,-1.1042054,-0.28553066,-0.039661855,0.21198852,1.1174903,0.1297621,0.07160436,0.045845527,0.02025701,-0.028868841,-0.16089076,-0.12620178,-0.12644413,-0.13213518,-0.19013874,1.24156095e-05,0.14042844,0.76208764,0.09745909,1.24156095e-05
37051000,37051000,-0.028659876,0.0598857,-1.0293707,-0.24574782,-0.023941549,0.20196292,1.0543083,0.13287988,-0.00094272196,-0.06106829,-0.122454226,-0.2580764,0.07984489,0.17253679,0.17652175,0.16944778,0.05425708,1.3044109e-05,0.1233317,0.7764606,0.10018161,1.3044109e-05
38048000,38048000,-0.029474258,0.055372838,-0.98153424,-0.23131779,-0.024809957,0.18516412,1.0022571,-0.008902192,-0.049650893,-0.06581499,-0.081564374,-0.11336707,0.062220678,0.07842552,0.07707059,0.07290264,0.03626763,1.2490623e-05,0.12028496,0.78363824,0.096051596,1.26517725e-05
39048000,39048000,-0.032233417,0.05455488,-0.977863,-0.23196301,-0.026964514,0.18158533,0.99622554,0.033836797,-0.011909211,-0.031164158,-0.050552957,-0.09347756,0.0422492,0.067366734,0.06752912,0.064471625,0.026109293,1.2861596e-05,0.121435806,0.784473,0.09406625,1.2024927e-05
40051000,40051000,0.038409017,0.053960864,-0.8996124,-0.15861832,0.04233008,0.24954206,1.0558046,0.063346475,0.044642266,0.037846424,0.03151626,0.0203894,0.028639395,0.032334007,0.030792993,0.028151106,0.010156638,1.1901977e-05,0.11819429,0.7860894,0.09569214,1.224872e-05
41051000,41051000,-0.046475418,0.058524728,-0.9698076,-0.28699565,-0.041230835,0.2142935,0.9680281,0.033448637,0.03036637,0.02846724,0.026253274,0.019563453,0.059691686,0.065163955,0.06610387,0.06673254,0.06566247,1.2587381e-05,0.119555645,0.7859481,0.09447152,1.2017587e-05
42051000,42051000,-0.039978564,0.054073643,-0.97694296,-0.23753086,-0.035080664,0.17049582,0.9775137,-0.06557397,-0.07198115,-0.07261402,-0.07223516,-0.06547116,0.03269855,0.023344431,0.020211952,0.016983818,0.006644085,1.2660295e-05,0.11987649,0.7859078,0.09419084,1.2162969e-05
42292000,42292000,-0.040031813,0.054086834,-0.97659236,-0.23748346,-0.03512968,0.17035478,0.97709227,0.053809587,0.047592357,0.046821184,0.04695263,0.052535545,0.012379769,0.004285356,0.0014870148,-0.0014303792,-0.011078505,1.2617399e-05,0.119869955,0.78595555,0.0941498,1.2092834e-05
