timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,0.0,5.8116417e-19,1.06114335e-07,0.0,0.0,0.0,0.0,1.0655022e-16,4.177488e-05,4.213616e-05,-0.0,2.220446e-16,0.0,0.0,-2.7755574e-14,0.009575858,0.12114592,0.12114592,nan,0.10000071,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-1.7693825e-17,-1.4503809e-15,0.0015861484,0.0,0.0,0.0,4.0890916e-17,-1.0345215e-14,0.0037260246,0.0046046916,-0.0,2.220446e-16,0.0,0.0,-3.7007435e-14,0.00957648,0.12114592,0.12114592,nan,0.1,0.9011849,1.3239827,4.6957526,0.45293298,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,3.965706e-15,-3.9138624e-14,-0.0034827143,0.0,0.0,0.0,2.0030388e-14,-1.8344889e-13,0.008852349,0.0024414621,-0.0,2.220446e-16,0.0,4.5102807e-14,-3.8857803e-13,0.009554437,0.12114592,0.12114592,nan,0.1,0.8707641,0.8915727,1.9623584,0.46968126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2003000,2003000,0,nan,nan,1.0243284e-14,-9.253656e-14,3.6659792e-05,0.0,0.0,0.0,3.1348032e-14,-2.7724955e-13,0.013679075,0.008290459,-0.0,2.220446e-16,0.0,9.194034e-14,-7.7715606e-13,0.009532086,0.12114592,0.12114592,nan,0.1,0.58119714,0.7489768,1.3116298,0.49909285,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2493000,2493000,0,nan,nan,1.7773618e-14,-1.5433758e-13,0.0074555986,0.0,0.0,0.0,8.397686e-15,-8.736658e-14,0.018420985,0.015159819,-0.0,2.220446e-16,0.0,-2.966377e-13,2.4147349e-12,0.0097164875,0.12114592,0.12114592,nan,0.100417584,0.6701099,0.72767675,1.5706264,0.52855855,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,8.660764e-14,-7.1868233e-13,0.014809419,0.0,0.0,0.0,2.2390722e-13,-1.8557142e-12,0.021897025,0.01774132,-0.0,2.220446e-16,0.0,5.655198e-13,-4.6629363e-12,0.009307637,0.12114592,0.12114592,nan,0.1,0.54835427,0.73454964,1.331388,0.5438958,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3501000,3501000,0,nan,nan,7.717403e-14,-6.381977e-13,0.020731341,0.0,0.0,0.0,2.915058e-13,-2.40519e-12,0.023478417,0.015878856,-0.0,2.220446e-16,0.0,2.9004577e-12,-2.384759e-11,0.008201599,0.12114592,0.12114592,nan,0.1,0.6438461,0.75832367,1.3547206,0.54595983,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4004000,4004000,0,nan,nan,-1.0200281e-13,8.370158e-13,0.018236438,0.0,0.0,0.0,2.3908458e-13,-1.9683155e-12,0.020836987,0.006539901,-0.0,2.220446e-16,0.0,4.647671e-12,-3.8202774e-11,0.0073730946,0.12114592,0.12114592,nan,0.1,0.50927895,0.79204744,1.0681052,0.54183656,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4492000,0,nan,nan,-3.9819057e-13,3.272839e-12,0.017790481,0.0,0.0,0.0,2.0974016e-13,-1.7252152e-12,0.019333536,0.0032984759,-0.0,2.220446e-16,0.0,8.68576e-12,-7.1373456e-11,0.00545755,0.12114592,0.12114592,nan,0.1,0.5521698,0.80587405,1.0624195,0.527284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,4988000,0,nan,nan,-7.605051e-13,5.504074e-13,0.011387217,0.0,0.0,0.0,2.072476e-13,-1.4261645e-09,0.014828237,-0.005520676,-0.0,2.220446e-16,0.0,6.5746015e-12,-5.4026224e-11,0.0064587216,0.12114592,0.12114592,nan,0.1,0.6344179,0.8090709,1.0784321,0.50548774,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5503000,5496000,0,nan,nan,6.246283e-11,-1.2274716e-05,0.004816582,0.0,0.0,0.0,4.6222065e-10,-6.93169e-05,0.01086196,-0.010669701,-0.0,2.220446e-16,0.0,1.97815e-09,-0.00021534946,0.0058030705,0.12116447,0.12114592,nan,0.1,0.521857,0.7963259,0.8828523,0.4786005,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5999000,5988000,5498000,40.1540302,116.2594857,1.0450215e-09,-8.5435495e-05,-0.004624492,0.0,0.0,0.0,4.112956e-09,-0.00027279046,0.006137351,-0.01637982,-0.0,2.220446e-16,0.0,9.55342e-09,-0.0004671587,0.0049602236,0.1211885,0.12114592,49.933723,0.10166225,0.5808543,0.8025168,0.8762171,0.46214446,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6488000,5498000,40.1540302,116.2594857,3.985876e-09,-0.00021017247,-0.002317192,0.0,0.0,0.0,1.1381062e-08,-0.0005130436,0.0069950516,-0.006954037,-0.0,2.220446e-16,0.0,1.8344593e-08,-0.0006422998,0.0025309622,0.121210955,0.12114592,49.933723,0.10491444,0.4686859,0.79852134,0.69111556,0.44293928,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6983000,5498000,40.1540302,116.2594857,-4.765267e-07,-0.00033905255,0.0012267526,0.0,0.0,0.0,-1.0195435e-05,-0.00072747783,0.007858293,-0.0012448331,-0.0,2.220446e-16,0.0,-9.504008e-05,-0.0007631351,0.0036679208,-0.004167693,-0.12540248,49.933723,0.100856274,0.50951475,0.7825289,0.6457252,0.42026922,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7504000,7492000,5498000,40.1540302,116.2594857,-1.9327768e-05,-0.00048457063,-0.0011737845,0.0,0.0,0.0,-6.127711e-05,-0.00096449733,0.0062018964,-0.0044552097,-0.0,2.220446e-16,0.0,-8.557236e-05,-0.0009461214,0.0048726797,-0.0041654515,-0.12540248,49.933723,0.1,0.41767308,0.7675187,0.47706228,0.39925626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8003000,7994000,5498000,40.1540302,116.2594857,-4.2699074e-05,-0.00065408176,0.0020272436,0.0,0.0,0.0,-8.673297e-05,-0.0012259347,0.0070939003,0.0008189634,-0.0,2.220446e-16,0.0,-6.587303e-05,-0.001042457,0.0038268042,-0.00416834,-0.12540248,49.933723,0.10270809,0.4414954,0.75241053,0.54634404,0.3790198,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8495000,8495000,5498000,40.1540302,116.2594857,-5.6307515e-05,-0.00084247894,0.0073938365,0.0,0.0,0.0,-8.3561754e-05,-0.0013978658,0.0084005,0.0052083205,-0.0,2.220446e-16,0.0,-3.2034706e-05,-0.001008075,0.0031782049,-0.0041658063,-0.12540248,49.933723,0.10150966,0.488945,0.7536812,0.6168962,0.36509332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8999000,8999000,5498000,40.1540302,116.2594857,-4.476018e-05,-0.0008464338,0.0064740586,0.0,0.0,0.0,-4.6278485e-05,-0.0013084629,0.0071035107,0.0008313913,-0.0,2.220446e-16,0.0,8.276574e-06,-0.0008718282,-0.0007152557,-0.004156638,-0.12540248,49.933723,0.1,0.45159933,0.74223864,0.55482703,0.34676775,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9503000,9503000,5498000,40.1540302,116.2594857,-2.0406786e-05,-0.0008018623,0.0045982674,0.0,0.0,0.0,-1.3420236e-06,-0.0011836563,0.0058045327,-0.0020030877,-0.0,2.220446e-16,0.0,3.8315644e-05,-0.00077381585,0.0022344291,-0.004143631,-0.12540248,49.933723,0.101132974,0.4821505,0.7354319,0.52253956,0.3318071,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9996000,9996000,5498000,40.1540302,116.2594857,8.945707e-06,-0.0007030932,0.009689386,0.0,0.0,0.0,3.868473e-05,-0.0010734078,0.007319616,0.0039114663,-0.0,2.220446e-16,0.0,5.5141336e-05,-0.00075773697,0.0032624227,-0.0041320673,-0.12540248,49.933723,0.10017883,0.4148147,0.7144508,0.41798386,0.3132448,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10500000,10500000,5498000,40.1540302,116.2594857,-0.010101223,0.01819423,0.02691959,-1.3381906e-06,0.0004920633,0.0,-0.017618097,0.035875525,0.04310057,0.023019582,-0.05003047,0.050933186,0.07315938,0.0020370088,-0.0018664093,-0.0011045485,-0.004138906,-0.12540248,49.933723,0.1,0.25954708,0.61265624,0.17967576,0.15863694,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,5498000,40.1540302,116.2594857,0.0005517398,0.02396313,-0.00044651097,-1.3381906e-06,0.0004920633,0.0,0.007378234,0.027278174,0.0033357898,-0.030713938,-0.05003047,0.050933186,0.07315938,0.012505523,-0.0052200626,-0.0010402872,-0.004179068,-0.12540248,49.933723,0.10669174,0.21155325,0.5492035,0.17008506,0.1287388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11500000,11500000,5498000,40.1540302,116.2594857,0.013105254,0.029513372,0.005035816,-1.3381906e-06,0.0004920633,0.0,0.022773318,0.023992496,0.0063434886,-0.011358491,-0.05003047,0.050933186,0.07315938,0.017646072,-0.008884799,-0.0011563301,-0.00405595,-0.12540248,49.933723,0.1,0.19141692,0.50011605,0.17541622,0.1151324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12000000,12000000,5498000,40.1540302,116.2594857,0.00034076074,-0.0026009905,0.037920807,-1.3381906e-06,0.0004920633,0.0,-0.0033777563,-0.032220013,0.021224247,0.035106182,-0.05003047,0.050933186,0.07315938,-0.0074634072,-0.04547243,0.0024409962,-0.00527381,-0.12540248,49.933723,0.119207814,0.18152896,0.46830904,0.17550643,0.10875851,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12495000,12495000,5498000,40.1540302,116.2594857,-0.014575194,-0.013491432,0.039863948,-1.3381906e-06,0.0004920633,0.0,-0.017985571,-0.03383086,0.01899089,0.017074784,-0.05003047,0.050933186,0.07315938,-0.010364864,-0.027363066,0.004599492,-0.006362232,-0.12540248,49.933723,0.105932534,0.17558426,0.4434744,0.16686004,0.10577066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,5498000,40.1540302,116.2594857,-0.00027773267,-0.010796602,0.062103875,-1.3381906e-06,0.0004920633,0.0,0.0056012943,-0.023754362,0.027300907,0.03205266,-0.05003047,0.050933186,0.07315938,0.0058923177,-0.0153870145,0.003929436,-0.006795731,-0.12540248,49.933723,0.11011227,0.17287926,0.4215895,0.16107705,0.10467839,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13501000,13501000,5498000,40.1540302,116.2594857,-0.0018472857,-0.008376845,0.03219435,-1.3381906e-06,0.0004920633,0.0,0.0004664453,-0.018154666,0.0101628285,-0.02686094,-0.05003047,0.050933186,0.07315938,0.00042684763,-0.010981463,-0.005563721,-0.006894243,-0.12540248,49.933723,0.1,0.17190114,0.40489325,0.15598351,0.10451026,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13996000,5498000,40.1540302,116.2594857,0.009092733,-0.0136962645,-0.03194561,-1.3381906e-06,0.0004920633,0.0,0.013911403,-0.021117777,-0.01877699,-0.07979725,-0.05003047,0.050933186,0.07315938,0.008821698,-0.010027377,-0.002431683,-0.0068790345,-0.12540248,49.933723,0.12240694,0.16983849,0.3930795,0.15021828,0.1039928,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14504000,14504000,5498000,40.1540302,116.2594857,0.028956382,-0.013898685,-0.039625045,-1.3381906e-06,0.0004920633,0.0,0.03349337,-0.014677814,-0.022322565,-0.058457166,-0.05003047,0.050933186,0.07315938,0.018810444,-0.0015588515,-0.0028200445,-0.0067407456,-0.12540248,49.933723,0.1,0.16972882,0.3846268,0.14725664,0.10386492,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15000000,15000000,5498000,40.1540302,116.2594857,0.039850913,-0.008586751,-0.07451599,-1.3381906e-06,0.0004920633,0.0,0.039161675,-0.0057609845,-0.039020676,-0.07584127,-0.05003047,0.050933186,0.07315938,0.018113654,0.0019159062,-0.016979871,-0.0063358163,-0.12540248,49.933723,0.10235814,0.17772658,0.3782622,0.15477414,0.10571322,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15499000,15499000,5498000,40.1540302,116.2594857,0.064077444,-0.004045434,-0.10892103,-1.3381906e-06,0.0004920633,0.0,0.05989955,0.0015189997,-0.05338605,-0.083440974,-0.05003047,0.050933186,0.07315938,0.027473802,0.0064637507,-0.016961245,-0.0058496436,-0.12540248,49.933723,0.10467819,0.1765538,0.37040827,0.1505651,0.10440905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16003000,16003000,5498000,40.1540302,116.2594857,0.06988488,-0.0073143127,-0.13699989,-1.3381906e-06,0.0004920633,0.0,0.056441374,-0.0035743508,-0.06301071,-0.078951426,-0.05003047,0.050933186,0.07315938,0.020831604,-0.0012272844,-0.006981194,-0.0052700117,-0.12540248,49.933723,0.120887905,0.17599714,0.36593473,0.14765608,0.103183694,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16502000,16502000,5498000,40.1540302,116.2594857,0.05037871,-0.014200092,-0.13718913,-1.3381906e-06,0.0004920633,0.0,0.026891986,-0.0061197765,-0.059260856,-0.047742747,-0.05003047,0.050933186,0.07315938,3.0310068e-05,0.0043882867,-0.023977831,-0.0050976276,-0.12540248,49.933723,0.1157998,0.17540906,0.36230746,0.14436615,0.10178238,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17003000,17003000,5498000,40.1540302,116.2594857,0.015131616,-0.024613842,-0.12446759,-1.3381906e-06,0.0004920633,0.0,-0.007613675,-0.01570059,-0.048912156,-0.009410281,-0.05003047,0.050933186,0.07315938,-0.010222617,-0.0037605425,-0.0015646218,-0.0049561528,-0.12540248,49.933723,0.13438092,0.17407058,0.35694143,0.14092462,0.09989766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17500000,17500000,5498000,40.1540302,116.2594857,-0.0004954269,-0.042692225,-0.095106825,-1.3381906e-06,0.0004920633,0.0,-0.016434718,-0.03051835,-0.03409678,0.019790389,-0.05003047,0.050933186,0.07315938,-0.0094264895,-0.009167048,-0.009061768,-0.0050454023,-0.12540248,49.933723,0.10324936,0.17464766,0.35343355,0.13862069,0.098514445,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18000000,18000000,5498000,40.1540302,116.2594857,-0.010024151,-0.028838739,-0.054815248,-1.3381906e-06,0.0004920633,0.0,-0.02224276,-0.009702982,-0.012171396,0.062176965,-0.05003047,0.050933186,0.07315938,-0.011298741,0.005237783,0.0012321396,-0.0050439076,-0.12540248,49.933723,0.12615572,0.17336018,0.34943175,0.13543752,0.09666753,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18504000,18504000,5498000,40.1540302,116.2594857,-0.027463576,-0.026681941,0.026255721,-1.3381906e-06,0.0004920633,0.0,-0.035911415,-0.010677247,0.02375032,0.12387184,-0.05003047,0.050933186,0.07315938,-0.016979348,-0.0015003295,0.006012618,-0.004832238,-0.12540248,49.933723,0.11274261,0.17270401,0.34778145,0.13247949,0.09517489,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19003000,19003000,5498000,40.1540302,116.2594857,-0.032929175,-0.03533243,0.048710503,-1.3381906e-06,0.0004920633,0.0,-0.035705037,-0.017841252,0.029120743,0.08969786,-0.05003047,0.050933186,0.07315938,-0.014323462,-0.003140382,0.0035002828,-0.004820794,-0.12540248,49.933723,0.1,0.17432678,0.34628457,0.1305384,0.09425988,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19499000,19499000,5498000,40.1540302,116.2594857,-0.05817035,-0.013371889,0.04628226,-1.3381906e-06,0.0004920633,0.0,-0.05492994,0.005370178,0.029339472,0.050909314,-0.05003047,0.050933186,0.07315938,-0.021761801,0.0089185955,-0.11575501,-0.004687502,-0.12540248,49.933723,0.1,0.1735325,0.34560323,0.12708013,0.09313848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19996000,19996000,5498000,40.1540302,116.2594857,-0.072597295,-0.01674563,0.0165762,-1.3381906e-06,0.0004920633,0.0,-0.05943224,-0.0023413228,0.031231618,0.0149778,-0.05003047,0.050933186,0.07315938,-0.018794212,-0.0006257521,0.33139807,-0.0045219995,-0.12540248,49.933723,0.1,0.17191072,0.3429003,0.12442722,0.091853246,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20498000,20498000,5498000,40.1540302,116.2594857,-0.07554832,-0.0077696326,0.010232995,-1.3381906e-06,0.0004920633,0.0,-0.05120147,0.013089768,-0.015932402,-0.020340677,-0.05003047,0.050933186,0.07315938,-0.032478526,0.022568827,-3.8962948,-0.0043797856,-0.12540248,49.933723,0.11377557,0.17120893,0.34252962,0.16170195,0.09109777,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21000000,21000000,5498000,40.1540302,116.2594857,-0.034812693,-0.011288987,0.01643575,-1.3381906e-06,0.0004920633,0.0,0.029222215,-0.014465087,-0.0639165,-0.063101545,-0.05003047,0.050933186,0.07315938,0.0709968,-0.04643871,-0.82513034,-0.0028931617,-0.12540248,49.933723,0.12342439,0.17202358,0.34116152,0.18128519,0.09058958,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21503000,21503000,5498000,40.1540302,116.2594857,0.00064549234,-0.020883864,-0.26592487,-1.3381906e-06,0.0004920633,0.0,0.029480286,-0.021210684,-0.4471307,-0.50916076,-0.05003047,0.050933186,0.07315938,-0.060583454,-0.012516384,0.6647226,0.0016128118,-0.12540248,49.933723,0.40578502,0.17132892,0.34057164,0.17031044,0.08998807,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
22007000,22007000,5498000,40.1540302,116.2594857,0.0012638479,-0.036636066,-0.43601045,-1.3381906e-06,0.0004920633,0.0,-0.011636923,-0.009512035,-0.29268387,-0.31761724,-0.05003047,0.050933186,0.07315938,-0.059471898,0.056834664,0.07927231,0.0018838866,-0.12540248,49.933723,0.5758706,0.17348415,0.34005928,0.15861866,0.09002447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
22503000,22503000,5498000,40.1540302,116.2594857,-0.05367955,0.010847797,-0.5672682,-1.3381906e-06,0.0004920633,0.0,-0.052767996,0.031246768,-0.23476826,-0.25091255,-0.05003047,0.050933186,0.07315938,0.07282573,-0.06866671,0.18158089,0.0008075014,-0.12540248,49.933723,0.70712835,0.1723033,0.33969367,0.14423779,0.08964389,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
