timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,7.264552e-20,-6.8771445e-19,5.507185e-08,0.0,0.0,0.0,1.33187775e-17,-1.5982532e-16,2.1680049e-05,2.1867572e-05,2.7755576e-17,-2.220446e-16,0.0,-3.4694467e-15,1.3877787e-14,0.004969537,0.12114592,0.12114592,nan,0.10000037,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-1.6408349e-16,7.073295e-16,0.0012915252,0.0,0.0,0.0,-9.318954e-16,3.6465844e-15,0.0019308521,0.002778319,2.7755576e-17,-2.220446e-16,0.0,-2.3129647e-15,0.0,0.0049701585,0.12114592,0.12114592,nan,0.1,0.9011853,1.3239827,4.695766,0.45293298,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,3.2350647e-15,-2.8931816e-14,-0.005212469,0.0,0.0,0.0,1.7556713e-14,-1.5042763e-13,0.0044658524,-0.0017494955,2.7755576e-17,-2.220446e-16,0.0,3.9898637e-14,-3.3306688e-13,0.0049490477,0.12114592,0.12114592,nan,0.1,0.87077516,0.8915727,1.9625137,0.46968126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2003000,2003000,0,nan,nan,3.9132926e-15,-3.5005364e-14,-0.0037113104,0.0,0.0,0.0,8.915966e-15,-8.04068e-14,0.00705039,0.002426089,2.7755576e-17,-2.220446e-16,0.0,3.4694466e-14,-2.9143352e-13,0.0049518417,0.12114592,0.12114592,nan,0.1,0.58123094,0.7489768,1.3120027,0.49909285,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2493000,2493000,0,nan,nan,-1.9701997e-14,1.5822004e-13,0.001231996,0.0,0.0,0.0,-9.087261e-14,7.376484e-13,0.009898381,0.008071793,2.7755576e-17,-2.220446e-16,0.0,-5.377642e-13,4.413136e-12,0.0052228565,0.12114592,0.12114592,nan,0.102057755,0.66959375,0.7274301,1.572929,0.5283945,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-1.1718641e-14,9.339583e-14,0.0062833573,0.0,0.0,0.0,-4.729134e-15,3.3971086e-14,0.012081391,0.010611226,2.7755576e-17,-2.220446e-16,0.0,-2.2724876e-13,1.8596233e-12,0.0050757076,0.12114592,0.12114592,nan,0.1,0.55259156,0.73761094,1.3227649,0.54485357,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3501000,3501000,0,nan,nan,-1.1600575e-14,9.612734e-14,0.010531003,0.0,0.0,0.0,6.195958e-14,-5.060432e-13,0.013134224,0.009674458,2.7755576e-17,-2.220446e-16,0.0,1.5917823e-12,-1.3078427e-11,0.0042155385,0.12114592,0.12114592,nan,0.1,0.6428399,0.76031834,1.3492439,0.5461581,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4004000,4004000,0,nan,nan,-8.086221e-14,6.7031553e-13,0.0071994187,0.0,0.0,0.0,9.440929e-14,-7.6388646e-13,0.0106860865,0.0020404835,2.7755576e-17,-2.220446e-16,0.0,2.6631475e-12,-2.1882496e-11,0.003707409,0.12114592,0.12114592,nan,0.1,0.50910705,0.793167,1.069299,0.5416382,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4481000,0,nan,nan,-2.3448005e-13,1.9347815e-12,0.0066408687,0.0,0.0,0.0,7.247208e-14,-5.833077e-13,0.009823571,0.0006555157,2.7755576e-17,-2.220446e-16,0.0,3.674838e-12,-3.0198066e-11,0.0032275915,0.12114592,0.12114592,nan,0.1,0.5435586,0.8020718,1.0487775,0.5255214,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4995000,4976000,0,nan,nan,-4.638398e-13,3.8147805e-12,0.0013051104,0.0,0.0,0.0,6.3024184e-14,-5.1503344e-13,0.0065213684,-0.005934993,2.7755576e-17,-2.220446e-16,0.0,6.9510365e-12,-5.7107093e-11,0.0016726552,0.12114592,0.12114592,nan,0.1,0.62518054,0.8049891,1.0702666,0.50376856,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5503000,5488000,0,nan,nan,5.799389e-11,-1.1646889e-05,-0.0044779466,0.0,0.0,0.0,4.3304635e-10,-6.66658e-05,0.0035696842,-0.009863368,2.7755576e-17,-2.220446e-16,0.0,1.925902e-09,-0.00021267417,0.0010700895,0.12116422,0.12114592,nan,0.1,0.5143638,0.8136165,0.87523377,0.4858785,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6004000,5988000,5496000,40.1540302,116.2594857,1.0407595e-09,-8.548257e-05,-0.012697083,0.0,0.0,0.0,4.09786e-09,-0.00027291707,-2.8893108e-05,-0.014366054,2.7755576e-17,-2.220446e-16,0.0,9.543072e-09,-0.0004673967,0.0022724268,0.1211885,0.12114592,49.92514,0.102538034,0.5804727,0.8023525,0.87437636,0.46185157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,5496000,40.1540302,116.2594857,4.0772186e-09,-0.00021528928,-0.009525865,0.0,0.0,0.0,1.1495474e-08,-0.0005191573,0.0017692732,-0.0043719136,2.7755576e-17,-2.220446e-16,0.0,1.8228901e-08,-0.0006405504,0.0011518598,0.12121089,0.12114592,49.92514,0.10563199,0.47081774,0.79834247,0.7012799,0.44267473,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,5496000,40.1540302,116.2594857,-6.3513124e-07,-0.00034686964,-0.0047951364,0.0,0.0,0.0,-1.1781052e-05,-0.0007365573,0.0035625242,0.0016549174,2.7755576e-17,-2.220446e-16,0.0,-9.523819e-05,-0.0007666399,0.0026673076,-0.0041675963,-0.12540275,49.92514,0.10108112,0.5149162,0.7838383,0.64889926,0.42076144,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7504000,7504000,5496000,40.1540302,116.2594857,-1.9902336e-05,-0.0004887444,-0.006334085,0.0,0.0,0.0,-6.225435e-05,-0.0009706714,0.002592722,-0.0016498492,2.7755576e-17,-2.220446e-16,0.0,-8.542858e-05,-0.0009511987,0.001674252,-0.0041658697,-0.12540275,49.92514,0.1,0.42165318,0.76967514,0.4804178,0.40006286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8003000,8003000,5496000,40.1540302,116.2594857,-4.310797e-05,-0.0006570597,-0.0022494486,0.0,0.0,0.0,-8.710477e-05,-0.0012302069,0.0041451855,0.0036226343,2.7755576e-17,-2.220446e-16,0.0,-6.541189e-05,-0.0010451948,-6.0535964e-05,-0.0041686017,-0.12540275,49.92514,0.10250472,0.44589543,0.755,0.5513049,0.37990445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8500000,8500000,5496000,40.1540302,116.2594857,-5.6233508e-05,-0.0008409016,0.0036831424,0.0,0.0,0.0,-8.341107e-05,-0.0013979897,0.005962956,0.007745286,2.7755576e-17,-2.220446e-16,0.0,-3.1585532e-05,-0.0010105991,0.0015184283,-0.0041659246,-0.12540275,49.92514,0.101136155,0.49400768,0.7564921,0.6201956,0.36594692,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8999000,8999000,5496000,40.1540302,116.2594857,-4.490468e-05,-0.0008475388,0.00327042,0.0,0.0,0.0,-4.651641e-05,-0.0013110209,0.00514343,0.003136987,2.7755576e-17,-2.220446e-16,0.0,8.088258e-06,-0.00087441906,-8.940696e-05,-0.004156945,-0.12540275,49.92514,0.1,0.45147502,0.74194574,0.5548121,0.34673724,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9503000,9503000,5496000,40.1540302,116.2594857,-2.058576e-05,-0.0008042339,0.0018035506,0.0,0.0,0.0,-1.5866538e-06,-0.0011875674,0.0041939723,6.1329934e-05,2.7755576e-17,-2.220446e-16,0.0,3.8218634e-05,-0.00077627075,0.0013738871,-0.00414397,-0.12540275,49.92514,0.10068964,0.48211244,0.73528445,0.5227292,0.33178157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9996000,9996000,5496000,40.1540302,116.2594857,8.794031e-06,-0.0007057385,0.0072976323,0.0,0.0,0.0,3.8520197e-05,-0.0010769229,0.0058885175,0.005603457,2.7755576e-17,-2.220446e-16,0.0,5.510365e-05,-0.0007595892,0.0019446014,-0.004132412,-0.12540275,49.92514,0.1,0.41484162,0.7143855,0.41822925,0.31320813,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10500000,10500000,5496000,40.1540302,116.2594857,-0.010099681,0.01819334,0.025564691,-1.2480984e-06,0.00049356994,0.0,-0.017615402,0.035873618,0.043385964,0.025848873,-0.050030347,0.050935786,0.07481569,0.002035893,-0.0018672533,-0.0010263174,-0.0041392287,-0.12540275,49.92514,0.1,0.25954702,0.6126193,0.17966841,0.1586363,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,5496000,40.1540302,116.2594857,0.00055026094,0.023963904,-0.0012932845,-1.2480984e-06,0.00049356994,0.0,0.0073755505,0.027280506,0.0035010458,-0.028611423,-0.050030347,0.050935786,0.07481569,0.012474047,-0.005213191,-0.0008763745,-0.004179328,-0.12540275,49.92514,0.10592976,0.21155043,0.5491783,0.1700516,0.12873632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11495000,11495000,5496000,40.1540302,116.2594857,0.013083762,0.02970543,0.004769347,-1.2480984e-06,0.00049356994,0.0,0.022902904,0.024559438,0.0066292495,-0.009523693,-0.050030347,0.050935786,0.07481569,0.018507224,-0.007912297,0.00036507845,-0.0040497817,-0.12540275,49.92514,0.1,0.19128016,0.5000081,0.17410578,0.11508486,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,5496000,40.1540302,116.2594857,0.00039932103,-0.0024911196,0.037268735,-1.2480984e-06,0.00049356994,0.0,-0.003142967,-0.031849425,0.021153746,0.03586666,-0.050030347,0.050935786,0.07481569,-0.0074300943,-0.0457498,0.0039618458,-0.0052501815,-0.12540275,49.92514,0.11867853,0.18142498,0.46821675,0.17574906,0.108713865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12495000,12495000,5496000,40.1540302,116.2594857,-0.014655193,-0.013580014,0.03969595,-1.2480984e-06,0.00049356994,0.0,-0.01807864,-0.033617467,0.018962974,0.017871292,-0.050030347,0.050935786,0.07481569,-0.010739459,-0.027305696,0.002740986,-0.0063583455,-0.12540275,49.92514,0.105064064,0.17539117,0.4433323,0.1667904,0.105691105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,5496000,40.1540302,116.2594857,-0.0003969671,-0.010490155,0.06209786,-1.2480984e-06,0.00049356994,0.0,0.0052578165,-0.023216449,0.027363786,0.032950904,-0.050030347,0.050935786,0.07481569,0.005600034,-0.015230653,0.0035643578,-0.006787903,-0.12540275,49.92514,0.109596774,0.17363359,0.42204136,0.16231915,0.10493691,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13501000,13501000,5496000,40.1540302,116.2594857,-0.0019308487,-0.008472869,0.032369588,-1.2480984e-06,0.00049356994,0.0,0.0003196696,-0.018127058,0.010166457,-0.026152603,-0.050030347,0.050935786,0.07481569,0.00041222534,-0.010997087,-0.0063652797,-0.0068840943,-0.12540275,49.92514,0.1,0.17169924,0.40477654,0.15580368,0.104425974,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13996000,5496000,40.1540302,116.2594857,0.009050483,-0.013769313,-0.032386214,-1.2480984e-06,0.00049356994,0.0,0.013816555,-0.021117348,-0.019084172,-0.07995057,-0.050030347,0.050935786,0.07481569,0.008739639,-0.009989761,-0.003635883,-0.0068696947,-0.12540275,49.92514,0.12215575,0.16971049,0.39298964,0.15015414,0.10393055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14496000,14496000,5496000,40.1540302,116.2594857,0.028825715,-0.013833992,-0.0394148,-1.2480984e-06,0.00049356994,0.0,0.033429634,-0.0146560185,-0.02234767,-0.057765007,-0.050030347,0.050935786,0.07481569,0.018695097,-0.0015220224,-0.011231749,-0.006735545,-0.12540275,49.92514,0.1,0.1788277,0.38773832,0.15859729,0.1066785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15000000,15000000,5496000,40.1540302,116.2594857,0.039734617,-0.008661304,-0.07474332,-1.2480984e-06,0.00049356994,0.0,0.038998112,-0.0058298516,-0.039254617,-0.07577518,-0.050030347,0.050935786,0.07481569,0.018090583,0.0018953522,-0.016076488,-0.0063228435,-0.12540275,49.92514,0.102210864,0.17746249,0.3781555,0.15415846,0.105627276,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15499000,15499000,5496000,40.1540302,116.2594857,0.06401244,-0.004135935,-0.10930543,-1.2480984e-06,0.00049356994,0.0,0.059870455,0.0014455677,-0.053693324,-0.083519064,-0.050030347,0.050935786,0.07481569,0.027478296,0.006515275,-0.016389413,-0.005848176,-0.12540275,49.92514,0.10459726,0.17638113,0.3703177,0.15057234,0.104347385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15996000,15996000,5496000,40.1540302,116.2594857,0.06954079,-0.007210445,-0.1369007,-1.2480984e-06,0.00049356994,0.0,0.056301452,-0.0034772665,-0.06320707,-0.078796096,-0.050030347,0.050935786,0.07481569,0.020797124,-0.0011776026,-0.016116535,-0.005266939,-0.12540275,49.92514,0.12033569,0.17575087,0.3658365,0.14753747,0.103110336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16499000,16499000,5496000,40.1540302,116.2594857,0.050509386,-0.014391369,-0.13741182,-1.2480984e-06,0.00049356994,0.0,0.027115652,-0.0063391477,-0.059464876,-0.047694627,-0.050030347,0.050935786,0.07481569,0.00011374575,0.0043736883,-0.012275577,-0.0050980556,-0.12540275,49.92514,0.115575135,0.175193,0.3622118,0.14437684,0.101715624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17003000,17003000,5496000,40.1540302,116.2594857,0.014752813,-0.024696874,-0.124392755,-1.2480984e-06,0.00049356994,0.0,-0.0077903722,-0.015765209,-0.04904935,-0.009086792,-0.050030347,0.050935786,0.07481569,-0.010212287,-0.0038046108,-0.0031869856,-0.004956948,-0.12540275,49.92514,0.13392487,0.17460802,0.35738993,0.14083342,0.10005299,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17500000,17500000,5496000,40.1540302,116.2594857,-0.0005288427,-0.04262877,-0.095734365,-1.2480984e-06,0.00049356994,0.0,-0.016433539,-0.030464021,-0.03440165,0.019853367,-0.050030347,0.050935786,0.07481569,-0.009442854,-0.0091814725,-0.008277594,-0.0050445255,-0.12540275,49.92514,0.103616126,0.17431933,0.3533061,0.13858962,0.09842451,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18000000,18000000,5496000,40.1540302,116.2594857,-0.0100930305,-0.028888524,-0.05504142,-1.2480984e-06,0.00049356994,0.0,-0.022272129,-0.009718638,-0.012356805,0.062385827,-0.050030347,0.050935786,0.07481569,-0.011320719,0.0051738885,0.0004628673,-0.0050450186,-0.12540275,49.92514,0.12603244,0.17316116,0.34932,0.13549298,0.096603535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18504000,18504000,5496000,40.1540302,116.2594857,-0.027514912,-0.026768502,0.025987675,-1.2480984e-06,0.00049356994,0.0,-0.035935566,-0.01074161,0.02349257,0.12383372,-0.050030347,0.050935786,0.07481569,-0.016987473,-0.0015305975,0.0045327465,-0.0048336163,-0.12540275,49.92514,0.11258609,0.17258547,0.34768555,0.1325271,0.09513034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19003000,19003000,5496000,40.1540302,116.2594857,-0.032960743,-0.035417553,0.048360735,-1.2480984e-06,0.00049356994,0.0,-0.035711516,-0.017899575,0.028913325,0.089702435,-0.050030347,0.050935786,0.07481569,-0.01432796,-0.0031655,0.0032037497,-0.0048229042,-0.12540275,49.92514,0.1,0.17425895,0.34620214,0.13056393,0.09422969,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19499000,19499000,5496000,40.1540302,116.2594857,-0.058200058,-0.013435779,0.046002578,-1.2480984e-06,0.00049356994,0.0,-0.05493893,0.005331896,0.029724756,0.051550545,-0.050030347,0.050935786,0.07481569,-0.02221069,0.008864,-0.11318456,-0.004689214,-0.12540275,49.92514,0.1,0.173494,0.34553194,0.12687162,0.093118414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19996000,19996000,5496000,40.1540302,116.2594857,-0.072765246,-0.016622987,0.01758883,-1.2480984e-06,0.00049356994,0.0,-0.05978464,-0.0015680664,0.035804316,0.020029187,-0.050030347,0.050935786,0.07481569,-0.0208149,0.0014679632,-0.3109127,-0.0044231717,-0.12540275,49.92514,0.1,0.17181753,0.34282595,0.12433079,0.09182778,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20498000,20498000,5496000,40.1540302,116.2594857,-0.07548028,-0.007385795,0.012263706,-1.2480984e-06,0.00049356994,0.0,-0.050470777,0.014432843,-0.034774803,-0.040044393,-0.050030347,0.050935786,0.07481569,-0.02699471,0.023579026,-3.9054582,-0.004048615,-0.12540275,49.92514,0.11274847,0.17115858,0.34246033,0.16166908,0.091079175,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20996000,20996000,5496000,40.1540302,116.2594857,-0.03455404,-0.010809492,0.019548997,-1.2480984e-06,0.00049356994,0.0,0.03141105,-0.013952959,-0.06601342,-0.06160999,-0.050030347,0.050935786,0.07481569,0.06738272,-0.04615783,-0.7764704,-0.0023406036,-0.12540275,49.92514,0.121967986,0.17191057,0.3427244,0.1809966,0.09070517,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21503000,21503000,5496000,40.1540302,116.2594857,0.0019722248,-0.02127742,-0.26227412,-1.2480984e-06,0.00049356994,0.0,0.032370206,-0.022488406,-0.44610667,-0.50373685,-0.050030347,0.050935786,0.07481569,-0.05961017,-0.013091296,0.66102546,0.0023552468,-0.12540275,49.92514,0.4037911,0.17217265,0.34100112,0.17148381,0.09016651,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
22007000,22007000,5496000,40.1540302,116.2594857,0.0019346715,-0.037125792,-0.43062535,-1.2480984e-06,0.00049356994,0.0,-0.01013073,-0.0100604715,-0.29147166,-0.31394288,-0.050030347,0.050935786,0.07481569,-0.056853686,0.056883436,0.08081458,0.002484853,-0.12540275,49.92514,0.57214236,0.17323361,0.33993974,0.15820242,0.08997323,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
22503000,22503000,5496000,40.1540302,116.2594857,-0.05294919,0.010239906,-0.561289,-1.2480984e-06,0.00049356994,0.0,-0.050390176,0.029953003,-0.23173606,-0.24678613,-0.050030347,0.050935786,0.07481569,0.07695417,-0.07157449,0.18548778,0.0011517596,-0.12540275,49.92514,0.702806,0.17202637,0.3395811,0.14385033,0.08958819,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
22988000,22988000,5496000,40.1540302,116.2594857,-0.07135754,0.029076038,-0.64596987,-1.2480984e-06,0.00049356994,0.0,-0.0037484714,-0.009105711,-0.16831337,-0.1674161,-0.050030347,0.050935786,0.07481569,0.083258934,-0.10226641,0.017446464,0.00052558474,-0.12540275,49.92514,0.78748685,0.16984615,0.33721003,0.13158341,0.08892907,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
23504000,23504000,5496000,40.1540302,116.2594857,-0.043042485,-0.034883246,-0.7185087,-1.2480984e-06,0.00049356994,0.0,0.026826158,-0.050964084,-0.14828056,-0.14196767,-0.050030347,0.050935786,0.07481569,-0.020489432,0.069615595,0.10806321,1.0238154e-05,-0.12540275,49.92514,0.8600257,0.17092279,0.33848134,0.124202885,0.08925789,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
24003000,24003000,5496000,40.1540302,116.2594857,-0.028801614,-0.090522565,-0.8115856,-1.2480984e-06,0.00049356994,0.0,0.0076034884,-0.025655389,-0.08211313,-0.104633115,-0.050030347,0.050935786,0.07481569,-0.043821037,0.12895091,0.17406976,-0.00038241255,-0.12540275,49.92514,0.9531026,0.1702583,0.3372189,0.11757219,0.08909862,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
24498000,24498000,5496000,40.1540302,116.2594857,-0.039916873,-0.10345392,-0.8325205,-1.2480984e-06,0.00049356994,0.0,-0.0053151534,0.020157086,0.1018617,0.086130254,-0.050030347,0.050935786,0.07481569,0.010510522,-0.0025356472,0.25296208,-0.00063838484,-0.12540275,49.92514,0.97403747,0.16943914,0.3375897,0.112528875,0.089083575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
24988000,24988000,5496000,40.1540302,116.2594857,-0.058671754,-0.086645335,-0.7817865,-1.2480984e-06,0.00049356994,0.0,-0.002152877,0.0066552055,0.02824059,0.03154167,-0.050030347,0.050935786,0.07481569,0.042125914,-0.040464386,-0.09576417,-0.00068010105,-0.12540275,49.92514,0.9233035,0.16714257,0.33701468,0.10843093,0.08868147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
25502000,25502000,5496000,40.1540302,116.2594857,-0.082117565,-0.09019394,-0.74372005,-1.2480984e-06,0.00049356994,0.0,0.01153533,-0.009775921,-0.027443258,0.0027331412,-0.050030347,0.050935786,0.07481569,0.08721208,-0.007304639,-0.13569184,-0.0010385481,-0.12540275,49.92514,0.88523704,0.16796052,0.3353996,0.10847656,0.08890223,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
25998000,25998000,5496000,40.1540302,116.2594857,-0.07522921,-0.09130168,-0.7490861,-1.2480984e-06,0.00049356994,0.0,0.038251966,-0.012624512,-0.03752938,-0.008131739,-0.050030347,0.050935786,0.07481569,0.040780764,-0.008541104,-0.042699277,-0.001328047,-0.12540275,49.92514,0.89060307,0.16712244,0.33590922,0.107209556,0.08890916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
