timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,0.0,0.0,0.0086557,1.110223e-16,4.4733286e-05,3.80218e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
715000,715000,0.0,0.0,0.008969615,1.110223e-16,9.263421e-05,1.2595309e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,896000,0.0,0.0,0.011801179,1.110223e-16,0.0005046622,0.0031839283,512,0,1.2743968,1.7504696,0.0,nan,nan,0.0010374858,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1101000,1101000,0.0,0.0,0.012909971,1.110223e-16,6.7088986e-06,0.008315568,512,0,1.2746762,1.1691608,0.0,nan,nan,0.0033475773,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,0.0,0.0,0.01582094,1.110223e-16,3.9849197e-05,0.0023955267,512,0,0.99663144,1.0179598,0.0,nan,nan,0.00077845535,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,0.0,0.0,0.015337868,1.110223e-16,0.0002812175,0.0042143464,512,0,0.87077516,0.8915727,0.0,nan,nan,0.00090601,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1699000,1699000,0.0,0.0,0.016393993,1.7901808e-15,0.00017114542,0.0010942752,512,0,0.77592045,0.81339186,0.0,nan,nan,0.001607706,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1904000,0.0,0.0,0.017176729,7.120171e-15,0.0002544769,0.0005785804,512,0,0.7224026,0.765701,0.0,nan,nan,0.00031490487,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2099000,2099000,0.0,0.0,0.01617707,1.9603632e-14,0.00033035176,0.0005761683,512,0,0.689406,0.7362513,0.0,nan,nan,8.5478256e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,0.0,0.0,0.015634347,1.7826364e-14,0.0002354784,4.6282308e-05,512,0,0.6807425,0.720801,0.0,nan,nan,0.0016024251,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2493000,2493000,0.0,0.0,0.017316233,2.2287752e-13,0.0010276856,0.0032720221,512,0,0.66959375,0.7274301,0.0,nan,nan,0.002465351,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
