timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3771000,3771000,1311004,-7.5563866e-13,1.7730176e-18,-1.0300636e-23,0.34906584,3.217855e-05,3.2178552e-05,9.642867e-06,1311004,0.0,0.0,0.0011157139,0.4,0.00039098834,0.00039098834,0.0003287129,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4612000,4596000,1311004,-1.0502146e-12,-7.17975e-18,-1.9603978e-23,0.34906584,1.5628986e-05,1.5628992e-05,4.9296737e-06,1311004,0.0,0.0,0.0021478925,0.4,0.0003849809,0.0003849809,0.00026351155,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5368000,5356000,1311004,-4.97432e-08,6.055549e-09,1.1143637e-14,0.34906584,6.858089e-06,6.8581044e-06,3.0009728e-06,1311004,0.0,0.0,0.0033729686,0.4,0.0003928956,0.0003928956,0.00021353133,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10256000,10256000,1311004,3.900145e-07,0.000106145206,8.127704e-06,0.34906584,4.8967496e-07,4.8968076e-07,1.0474548e-06,1311004,0.0,0.0,0.0046415417,0.4,0.00040566357,0.00040566357,3.596848e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10563000,10563000,1311004,-3.902474e-05,0.00012855853,1.2324177e-05,0.34906584,4.8035673e-07,4.8036225e-07,9.903495e-07,1311004,0.0,0.0,0.0058493447,0.4,0.0004041819,0.0004041819,3.3022134e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11064000,11064000,1311004,-0.00025276106,0.00017468621,2.266656e-05,0.34906584,4.333725e-07,4.333765e-07,8.9425527e-07,1311004,0.0,0.0,0.004616439,0.4,0.00040087462,0.00040087462,2.9629486e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11364000,11364000,1311004,0.00018724539,0.00035561578,-7.649937e-06,0.34906584,3.9031193e-07,3.9031482e-07,8.397136e-07,1311004,0.0,0.0,0.0062165796,0.4,0.00040056588,0.00040056588,2.7898946e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11671000,11671000,1311004,0.0010103633,-0.00028553203,0.00010422144,0.34906584,3.4702052e-07,3.4702242e-07,7.8753993e-07,1311004,0.0,0.0,0.0045641977,0.4,0.0004034842,0.0004034842,2.6496034e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11774000,11774000,1311004,0.0010527676,-8.1422026e-05,0.0001775832,0.34906584,3.3187735e-07,3.3187902e-07,7.664219e-07,1311004,0.0,0.0,0.0026870274,0.4,0.0004031483,0.0004031483,2.5953512e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12170000,12170000,1311004,0.00057936384,-0.0005759494,0.00036590107,0.34906584,2.7824012e-07,2.7824126e-07,7.007796e-07,1311004,0.0,0.0,0.005403444,0.4,0.00040450107,0.00040450107,2.4071616e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12472000,12472000,1311004,0.0002885812,0.00014902979,0.00045217207,0.34906584,2.4211596e-07,2.421169e-07,6.4289196e-07,1311004,0.0,0.0,0.0035821174,0.4,0.00040196447,0.00040196447,2.238647e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12578000,12578000,1311004,0.0002264399,0.00022976767,0.00046338225,0.34906584,2.3054432e-07,2.3054523e-07,6.21871e-07,1311004,0.0,0.0,0.0022812197,0.4,0.00040021894,0.00040021894,2.1783206e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12775000,12775000,1311004,0.0001226906,0.00020364286,0.000476453,0.34906584,2.113579e-07,2.1135877e-07,5.913684e-07,1311004,0.0,0.0,0.0035352935,0.4,0.0004010656,0.0004010656,2.0821679e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12987000,12987000,1311004,-1.3988285e-05,-4.067372e-05,0.00047366018,0.34906584,1.9238396e-07,1.9238475e-07,5.5553124e-07,1311004,0.0,0.0,0.0013924211,0.4,0.00039957644,0.00039957644,1.9744892e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13079000,13079000,1311004,-1.6870668e-05,-8.740656e-05,0.00046973757,0.34906584,1.845963e-07,1.8459706e-07,5.4132244e-07,1311004,0.0,0.0,0.002437447,0.4,0.0004010723,0.0004010723,1.9320269e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13179000,13179000,1311004,3.122199e-05,-9.663366e-05,0.00046751878,0.34906584,1.7742059e-07,1.7742133e-07,5.311467e-07,1311004,0.0,0.0,0.00516595,0.4,0.00040303436,0.00040303436,1.8918296e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13281000,13281000,1311004,-1.6512724e-05,-2.4476896e-05,0.0004650322,0.34906584,1.6955977e-07,1.695605e-07,5.182563e-07,1311004,0.0,0.0,0.007993803,0.4,0.00040280374,0.00040280374,1.8455403e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13388000,13388000,1311004,-8.839326e-05,6.2898616e-05,0.00045583356,0.34906584,1.6111044e-07,1.6111112e-07,4.9763855e-07,1311004,0.0,0.0,0.010654199,0.4,0.00040098003,0.00040098003,1.7845765e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13491000,13491000,1311004,-4.588589e-05,0.00013803432,0.00044963305,0.34906584,1.5458802e-07,1.5458869e-07,4.880627e-07,1311004,0.0,0.0,0.013320794,0.4,0.00040286957,0.00040286957,1.7481067e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13591000,13591000,1311004,3.8386945e-05,0.00019941063,0.00044099902,0.34906584,1.4706589e-07,1.4706653e-07,4.7433488e-07,1311004,0.0,0.0,0.015826015,0.4,0.000401114,0.000401114,1.6934235e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13792000,13792000,1311004,-0.00014368995,0.00016362603,0.0004262673,0.34906584,1.3279806e-07,1.3279865e-07,4.433723e-07,1311004,0.0,0.0,0.014041712,0.4,0.00039814715,0.00039814715,1.589418e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13904000,13904000,1311004,-3.3850567e-05,0.00023948791,0.00041552036,0.34906584,1.272617e-07,1.2726225e-07,4.328377e-07,1311004,0.0,0.0,0.0126587795,0.4,0.0004005595,0.0004005595,1.5536549e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13996000,13996000,1311004,0.00012666486,0.00032589416,0.0004109482,0.34906584,1.2186344e-07,1.2186398e-07,4.241217e-07,1311004,0.0,0.0,0.011297231,0.4,0.00040205877,0.00040205877,1.5152614e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14302000,14302000,1311004,-0.00030563973,0.00041851928,0.00038064574,0.34906584,1.0473994e-07,1.0474038e-07,3.877886e-07,1311004,0.0,0.0,0.012745011,0.4,0.0003999421,0.0003999421,1.3829756e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14400000,14400000,1311004,-0.00023496062,0.00043392464,0.0003603061,0.34906584,9.883226e-08,9.883266e-08,3.7566218e-07,1311004,0.0,0.0,0.01459012,0.4,0.00039688507,0.00039688507,1.3303817e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14808000,14808000,1311004,-0.00034383737,0.0003632099,0.00029023064,0.34906584,8.18851e-08,8.188533e-08,3.391593e-07,1311004,0.0,0.0,0.016526539,0.4,0.00040167742,0.00040167742,1.1960185e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15320000,15320000,1311004,-0.00039133872,0.0005688363,0.00019581318,0.34906584,6.3491576e-08,6.349159e-08,2.9408744e-07,1311004,0.0,0.0,0.01776859,0.4,0.0004013967,0.0004013967,1.0285642e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15420000,15420000,1311004,-0.0005148915,0.000516466,0.00017786045,0.34906584,6.0360875e-08,6.0360854e-08,2.8730764e-07,1311004,0.0,0.0,0.018871967,0.4,0.00040139336,0.00040139336,9.983425e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15611000,15611000,1311004,-0.00046820324,0.0003980462,0.00013149809,0.34906584,5.4599486e-08,5.4599383e-08,2.7233807e-07,1311004,0.0,0.0,0.017421134,0.4,0.0004008428,0.0004008428,9.400322e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15811000,15811000,1311004,-0.00022129067,0.00036167577,9.3878145e-05,0.34906584,4.9245592e-08,4.9245422e-08,2.5614474e-07,1311004,0.0,0.0,0.019311609,0.4,0.00039920927,0.00039920927,8.832253e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15919000,15919000,1311004,-0.00010184711,0.00040630632,8.4812826e-05,0.34906584,4.6931202e-08,4.6930992e-08,2.494773e-07,1311004,0.0,0.0,0.017919077,0.4,0.00040003375,0.00040003375,8.596659e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16020000,16020000,1311004,1.4417586e-05,0.0004432407,8.203024e-05,0.34906584,4.4836995e-08,4.4836742e-08,2.4482551e-07,1311004,0.0,0.0,0.016121816,0.4,0.00040157116,0.00040157116,8.392304e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16720000,16720000,1311004,-0.00010971802,-0.0002541807,4.207566e-05,0.34906584,3.1985287e-08,3.198489e-08,2.0496691e-07,1311004,0.0,0.0,0.014613095,0.4,0.0004014917,0.0004014917,6.891775e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16920000,16920000,1311004,-8.5200554e-05,-0.0002907297,3.9960345e-05,0.34906584,2.9102067e-08,2.9101667e-08,1.9459678e-07,1311004,0.0,0.0,0.012106587,0.4,0.00040020017,0.00040020017,6.514269e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17020000,17020000,1311004,-2.1935828e-05,-0.0002899842,4.0180068e-05,0.34906584,2.759903e-08,2.7598636e-08,1.8796803e-07,1311004,0.0,0.0,0.010304367,0.4,0.00039705497,0.00039705497,6.293519e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17428000,17428000,1311004,1.8242266e-05,-0.00022175233,5.3197447e-05,0.34906584,2.3221192e-08,2.3220814e-08,1.7086792e-07,1311004,0.0,0.0,0.011310915,0.4,0.00039885074,0.00039885074,5.694343e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17631000,17631000,1311004,-0.000113346556,-0.00029076223,5.9630464e-05,0.34906584,2.1388265e-08,2.1387898e-08,1.6280327e-07,1311004,0.0,0.0,0.009326242,0.4,0.00040014324,0.00040014324,5.42921e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17732000,17732000,1311004,-0.00019891866,-0.00026614306,5.892765e-05,0.34906584,2.0553765e-08,2.05534e-08,1.590286e-07,1311004,0.0,0.0,0.007854098,0.4,0.00040097185,0.00040097185,5.305365e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17825000,17825000,1311004,-0.00027213956,-0.00023498172,5.5462453e-05,0.34906584,1.9775134e-08,1.9774777e-08,1.5610756e-07,1311004,0.0,0.0,0.0063945586,0.4,0.0004016887,0.0004016887,5.185051e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17931000,17931000,1311004,-0.00026302083,-0.00024718838,4.8533002e-05,0.34906584,1.8840824e-08,1.8840478e-08,1.5174992e-07,1311004,0.0,0.0,0.00534197,0.4,0.00039845146,0.00039845146,5.0189e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18131000,18131000,1311004,-0.00020058692,-0.0003045199,3.5389327e-05,0.34906584,1.7294113e-08,1.7293786e-08,1.4408292e-07,1311004,0.0,0.0,0.0032842918,0.4,0.00039580048,0.00039580048,4.9475057e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18228000,18228000,1311004,-0.00016748016,-0.00033672003,3.0752974e-05,0.34906584,1.6602701e-08,1.6602383e-08,1.4014489e-07,1311004,0.0,0.0,0.0021183942,0.4,0.00039465402,0.00039465402,4.9331748e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
