timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
753000,753000,0,nan,nan,-3.9956333e-20,9.008148e-19,1.0278689e-07,0.0,0.0,0.0,-1.33187775e-17,1.0655022e-16,3.1225918e-05,3.1373143e-05,-0.0,2.220446e-16,0.0,-2.3129647e-15,-1.8503718e-14,0.004970779,0.121145904,0.121145904,nan,0.100000314,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-1.5868898e-17,-6.687423e-16,0.012058293,0.0,0.0,0.0,-1.7724587e-16,-4.852342e-15,0.0016337499,0.012593765,-0.0,2.220446e-16,0.0,-2.3129647e-15,-1.8503718e-14,0.004970779,0.121145904,0.121145904,nan,0.11109591,0.7523301,1.42958,4.6906924,0.45213193,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,1.5602553e-15,-1.7759045e-14,0.019056207,0.0,0.0,0.0,9.93136e-15,-9.6293484e-14,0.004356148,0.014408357,-0.0,2.220446e-16,0.0,2.9490296e-14,-2.6367794e-13,0.004955567,0.121145904,0.121145904,nan,0.1,0.7800485,0.9179726,1.891948,0.46773985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1999000,1999000,0,nan,nan,-5.9229728e-15,4.247825e-14,0.023787897,0.0,0.0,0.0,-1.9651822e-14,1.481534e-13,0.007087149,0.01415583,-0.0,2.220446e-16,0.0,-1.3877788e-14,7.930165e-14,0.004976988,0.121145904,0.121145904,nan,0.1,0.51616645,0.755511,1.2025607,0.49575388,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2493000,2493000,0,nan,nan,-4.5575302e-14,3.724826e-13,0.029511707,0.0,0.0,0.0,-1.5333198e-13,1.2571409e-12,0.010152916,0.015790341,-0.0,2.220446e-16,0.0,-6.088879e-13,4.9821254e-12,0.005258247,0.121145904,0.121145904,nan,0.100497544,0.59880924,0.7291143,1.4718047,0.52675205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-4.6597922e-14,3.8584324e-13,0.034677483,0.0,0.0,0.0,-7.495447e-14,6.2026783e-13,0.012457063,0.0154126845,-0.0,2.220446e-16,0.0,-3.7990441e-13,3.1086243e-12,0.0051502134,0.121145904,0.121145904,nan,0.1,0.71745867,0.7336938,1.6075145,0.54378563,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3501000,3501000,0,nan,nan,-2.6228816e-14,2.2012737e-13,0.039085686,0.0,0.0,0.0,3.012963e-14,-2.4359732e-13,0.013640166,0.012742277,-0.0,2.220446e-16,0.0,1.4141466e-12,-1.1635137e-11,0.00430122,0.121145904,0.121145904,nan,0.1,0.57630205,0.75683594,1.2579234,0.5468958,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4004000,4004000,0,nan,nan,-6.4371326e-14,5.311855e-13,0.035904873,0.0,0.0,0.0,1.00735074e-13,-8.278805e-13,0.011281816,0.0040804264,-0.0,2.220446e-16,0.0,2.4993896e-12,-2.0550228e-11,0.003786385,0.121145904,0.121145904,nan,0.1,0.6446937,0.7910031,1.2711363,0.54345787,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4481000,0,nan,nan,-2.292107e-13,1.884062e-12,0.03536453,0.0,0.0,0.0,4.8658343e-14,-4.0134966e-13,0.010402078,0.0019650452,-0.0,2.220446e-16,0.0,3.5110803e-12,-2.8865799e-11,0.0033065677,0.121145904,0.121145904,nan,0.1,0.67110044,0.801232,1.2227124,0.527854,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4995000,4976000,0,nan,nan,-4.47522e-13,3.6757108e-12,0.029909486,0.0,0.0,0.0,5.6574195e-14,-4.6835463e-13,0.007006,-0.005241885,-0.0,2.220446e-16,0.0,6.841749e-12,-5.6218915e-11,0.0017257406,0.121145904,0.121145904,nan,0.1,0.5496324,0.80516833,0.98035985,0.5061991,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5503000,5488000,0,nan,nan,6.077967e-11,-1.2014887e-05,0.023956822,0.0,0.0,0.0,4.3885834e-10,-6.71916e-05,0.003938523,-0.009580748,-0.0,2.220446e-16,0.0,1.938106e-09,-0.0002129491,0.0010961666,0.1211642,0.121145904,nan,0.1,0.6103204,0.81435895,0.9978057,0.48820183,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6004000,5988000,5496000,40.1540302,116.2594857,1.0283351e-09,-8.4434076e-05,0.015520421,0.0,0.0,0.0,4.074513e-09,-0.00027137267,0.00021134887,-0.014375012,-0.0,2.220446e-16,0.0,9.529698e-09,-0.00046727582,0.0022724268,0.121188484,0.121145904,49.952976,0.10208916,0.5049035,0.80333924,0.79532284,0.46398714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,5496000,40.1540302,116.2594857,4.104511e-09,-0.00021637276,0.018536687,0.0,0.0,0.0,1.1548398e-08,-0.00052057626,0.0019329223,-0.0044906093,-0.0,2.220446e-16,0.0,1.8286915e-08,-0.0006414772,0.0011406839,0.12121087,0.121145904,49.952976,0.10530017,0.5356957,0.79942316,0.77717716,0.4446687,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,5496000,40.1540302,116.2594857,-7.2322095e-09,-0.0003424,0.023113422,0.0,0.0,0.0,-1.7421069e-06,-0.00073011126,0.0036513985,0.0014663199,-0.0,2.220446e-16,0.0,-9.616807e-05,-0.00076302554,0.0026533378,-0.0041727033,-0.12540814,49.952976,0.10083447,0.4613284,0.7849185,0.64002436,0.42263967,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7504000,7504000,5496000,40.1540302,116.2594857,-1.5641488e-05,-0.0004680914,0.021429095,0.0,0.0,0.0,-5.562789e-05,-0.0009348179,0.0026090955,-0.0018858677,-0.0,2.220446e-16,0.0,-8.753606e-05,-0.00091993826,0.0016476427,-0.0041663456,-0.12540814,49.952976,0.1,0.48405367,0.7707328,0.5237152,0.40186498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
