timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3600000,3600000,1310996,-6.9599047e-13,3.7633317e-17,-9.068399e-24,0.34906584,3.2164713e-05,3.2164724e-05,1.05957715e-05,1310996,0.0,0.0,0.0010162852,0.4,0.00039228259,0.00039228259,0.00033620125,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4612000,4596000,1310996,-1.0869152e-12,-2.6230339e-17,-2.0666316e-23,0.34906584,1.5446198e-05,1.5446209e-05,4.7250064e-06,1310996,0.0,0.0,0.0022125137,0.4,0.00038577916,0.00038577916,0.00025948958,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5368000,5356000,1310996,-2.3533012e-08,2.8647609e-09,3.5209633e-15,0.34906584,6.8622476e-06,6.8622567e-06,2.8920542e-06,1310996,0.0,0.0,0.0033991265,0.4,0.00039328635,0.00039328635,0.00020959415,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10256000,10256000,1310996,3.2875757e-06,0.00011069642,8.79036e-06,0.34906584,4.880873e-07,4.8808874e-07,1.0329323e-06,1310996,0.0,0.0,0.004572047,0.4,0.0004038981,0.0004038981,3.5094497e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10555000,10555000,1310996,-3.782953e-05,0.00013355349,1.3263953e-05,0.34906584,4.78711e-07,4.787124e-07,9.768229e-07,1310996,0.0,0.0,0.005759381,0.4,0.00040289693,0.00040289693,3.2272852e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11064000,11064000,1310996,-0.00025559263,0.00018071111,2.4081384e-05,0.34906584,4.298023e-07,4.2980358e-07,8.8176637e-07,1310996,0.0,0.0,0.004563739,0.4,0.00040005703,0.00040005703,2.9008295e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11368000,11368000,1310996,0.00019416962,0.0003659057,-6.89951e-06,0.34906584,3.8899856e-07,3.8899972e-07,8.357038e-07,1310996,0.0,0.0,0.006214386,0.4,0.00040380968,0.00040380968,2.759403e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11667000,11667000,1310996,0.001012956,-0.0002814645,0.00010678006,0.34906584,3.4279032e-07,3.4279117e-07,7.7708e-07,1310996,0.0,0.0,0.00455042,0.4,0.00040376803,0.00040376803,2.603021e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11774000,11774000,1310996,0.001055021,-7.7658005e-05,0.0001806191,0.34906584,3.277001e-07,3.2770092e-07,7.5627435e-07,1310996,0.0,0.0,0.0027113224,0.4,0.00040353023,0.00040353023,2.5509753e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12175000,12175000,1310996,0.00057249574,-0.0005709329,0.00037434834,0.34906584,2.7225218e-07,2.722528e-07,6.8410384e-07,1310996,0.0,0.0,0.0053756144,0.4,0.00040300796,0.00040300796,2.3569584e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12472000,12472000,1310996,0.0002885055,0.00014346142,0.00045877224,0.34906584,2.3828616e-07,2.3828679e-07,6.308766e-07,1310996,0.0,0.0,0.0036187693,0.4,0.00040259186,0.00040259186,2.205086e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12578000,12578000,1310996,0.00022592975,0.00022283969,0.00046782647,0.34906584,2.2607355e-07,2.2607418e-07,6.0795185e-07,1310996,0.0,0.0,0.002330697,0.4,0.0003993194,0.0003993194,2.1382704e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12775000,12775000,1310996,0.00012336043,0.00019752655,0.00047990342,0.34906584,2.0745048e-07,2.0745107e-07,5.783253e-07,1310996,0.0,0.0,0.0035600855,0.4,0.00040032642,0.00040032642,2.0462001e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
