timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
20048000,20048000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20056000,20056000,2.896614,3.7000062,-2.5132718,-1.2566346,2.4966218e-06,1.2566396,2.5132768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21040000,21040000,-2.3092446,3.5915973,-2.5118506,-1.2556208,0.0010669791,1.2581431,2.5150003,0.0729299,0.07563074,0.07967883,0.07948248,0.075310856,-0.021129897,-0.024509586,-0.022986421,-0.01866531,-0.017516378,0.20018889,0.20009543,0.19987014,0.19982426,0.20002127
22039000,22039000,-0.45996124,3.630294,-2.48992,-1.236707,-0.0018821855,1.2445866,2.5167105,0.16053337,0.120073706,0.08378854,0.10141083,0.14914304,-0.06960189,-0.0446336,-0.07510475,-0.119284205,-0.1160576,0.19554992,0.20678471,0.20864455,0.19846387,0.19055696
23048000,23048000,-0.26380876,3.0003438,-2.4374895,-1.1787817,-0.018607482,1.1720057,2.4849868,-0.08714046,-0.07348674,-0.02599961,-0.004421005,-0.041477874,0.18794051,0.13928495,0.13549645,0.17898592,0.21556976,0.17090523,0.2246825,0.24580532,0.20046945,0.1581375
24055000,24055000,-0.12334209,2.6546898,-2.4127254,-1.1327853,-0.012091871,1.129509,2.4503193,-0.004631156,-0.012171306,-0.038412847,-0.05261733,-0.033584937,0.038550265,0.06733564,0.070397496,0.047592737,0.023695096,0.14971001,0.22723866,0.2725418,0.20938504,0.14112456
25047000,25047000,-0.08234276,2.25757,-2.370487,-1.0760896,-0.011785504,1.0718544,2.4085813,0.055288363,0.054657206,0.03971654,0.027475849,0.034305505,-0.055149365,-0.036232825,-0.03065435,-0.041310236,-0.059551917,0.12490948,0.23354746,0.30878243,0.21547498,0.11728555
26056000,26056000,-0.097178414,2.1576314,-2.3559484,-1.0636867,-0.01680369,1.0537007,2.3991723,-0.14314023,-0.109475605,-0.090431206,-0.101057924,-0.13742545,0.0582242,0.047568403,0.07004811,0.09809149,0.09812008,0.11946481,0.23736821,0.31858698,0.21442877,0.11015119
27048000,27048000,-0.04078011,2.042408,-2.3481305,-1.0396158,-0.0053506433,1.0411458,2.377769,0.08494592,0.043319773,0.031447217,0.05326397,0.093720056,0.05507139,0.05332399,0.021477742,-0.005094314,0.007890731,0.10963071,0.23291232,0.33053792,0.22168119,0.10523788
28055000,28055000,0.0470157,1.8024418,-2.332077,-0.99132,0.015470588,1.0135707,2.331139,0.12313579,0.074202426,0.05835975,0.07914021,0.12662321,0.023010511,0.024676979,-0.010110822,-0.041791692,-0.033686437,0.09031089,0.22325993,0.35558,0.23616855,0.09468065
29048000,29048000,0.01584358,1.7087007,-2.314414,-0.9806896,0.006871612,0.9923798,2.3214853,0.0009736819,0.03780265,0.026865011,-0.008572418,-0.039719313,0.0081924945,0.039777026,0.075197265,0.085629284,0.04884725,0.08589263,0.22834943,0.3661141,0.232492,0.08715182
30048000,30048000,0.010098033,0.38881192,-1.9371759,-0.5960386,0.0070370845,0.60951865,1.9462554,0.413349,0.296169,0.076664604,-0.15363562,-0.26999828,-0.3656933,0.07613036,0.14465448,0.08431974,-0.37744063,0.0050343447,0.19788334,0.5891696,0.20271645,0.0051962417
31047000,31047000,0.0037879557,0.2543333,-1.7490346,-0.51428056,0.003921045,0.5245403,1.7476853,-0.12278499,-0.037267357,0.061104164,0.16032353,0.24985854,0.292363,0.08311663,0.052666828,0.08130343,0.28304484,0.0015112206,0.1810935,0.63580304,0.18009163,0.0015005934
32048000,32048000,-0.07061242,0.14999196,-1.4887434,-0.43631765,-0.047530733,0.35277486,1.4961103,-0.17988522,-0.049098477,0.051162254,0.15948462,0.34432018,0.112983786,-0.12027241,-0.1526569,-0.14505081,0.06875136,0.00023907534,0.18738954,0.6874348,0.124848075,8.858717e-05
33047000,33047000,-0.087456994,0.11923975,-1.3649101,-0.40099457,-0.062332317,0.2874171,1.3677182,0.32866728,0.1606319,0.055220205,-0.055245753,-0.23503569,-0.29191068,-0.08262548,-0.06334457,-0.08055329,-0.3207795,9.271451e-05,0.18484458,0.7077108,0.10733125,2.0661038e-05
34044000,34044000,-0.10437808,0.0970404,-1.2881275,-0.3830652,-0.07717243,0.23923823,1.2795832,0.054617934,-0.0017313324,-0.034249462,-0.06920329,-0.14110315,0.22686648,0.29395872,0.30120283,0.29915768,0.23071595,5.1088056e-05,0.1856573,0.72077894,0.09349758,1.5067131e-05
35048000,35048000,-0.048388757,0.07886526,-1.1623471,-0.30436707,-0.03830459,0.23306635,1.1725518,-0.22728682,-0.06795651,0.019002944,0.11171536,0.31692842,0.1581637,-0.022418857,-0.041669816,-0.039377004,0.12168361,1.209182e-05,0.1455647,0.7489101,0.10550099,1.209182e-05
