timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6940000,6931000,0.9981634,-3.880812e-05,2.352911e-06,0.06057905,0.998166,0.0,5.551115e-17,0.060535915,1
6944000,6936000,0.9981634,-3.8820956e-05,2.3536936e-06,0.060579166,0.998166,0.0,5.551115e-17,0.060535915,1
7442000,7435000,0.99999785,-4.624644e-05,4.3632945e-06,-0.002082486,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
7940000,7931000,0.99999785,-5.280351e-05,3.5054295e-06,-0.002084332,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
8440000,8432000,0.99999785,-5.1763796e-05,1.8580404e-06,-0.0020835581,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
8943000,8943000,0.99999785,-4.5268156e-05,-2.22328e-07,-0.0020792345,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
9441000,9441000,0.99999785,-3.9794508e-05,-1.8364401e-06,-0.0020728505,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
9943000,9943000,0.99999785,-3.7682683e-05,-2.8491008e-06,-0.002066627,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
10441000,10441000,0.99999785,-0.00010705268,-0.00014836184,-0.002066958,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
10943000,10943000,0.9999976,-0.00029013655,-0.00063894235,-0.0020808978,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
11443000,11443000,0.9999975,-0.00012336981,-0.0009931873,-0.0020247353,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
11940000,11940000,0.99999386,-0.0024331934,0.00038434338,-0.0025297818,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
12444000,12444000,0.99999374,-0.0014546813,0.0007653359,-0.0031250697,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
12940000,12940000,0.99999386,-0.00084464636,-0.00039759316,-0.0033715738,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
13440000,13440000,0.999994,-0.0006009632,5.517808e-05,-0.0034339442,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
13943000,13943000,0.999994,-0.00051254977,-0.00042972693,-0.0034362224,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
14440000,14440000,0.99999386,-9.156988e-05,-0.0009267085,-0.0033851136,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
14941000,14941000,0.9999946,8.2016006e-05,-0.0008377509,-0.0031864282,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
15446000,15446000,0.9999947,0.00022215434,-0.0014320541,-0.0029510728,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
15943000,15943000,0.999996,8.7269145e-05,-0.0010411618,-0.0026387693,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
16440000,16440000,0.9999967,0.00014458902,-0.00026256006,-0.002563446,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
16940000,16940000,0.99999684,-0.00017494224,0.00048640545,-0.002471427,0.99803495,-5.428548e-12,2.2737373e-13,-0.06266117,2
