timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
459000,451000,197388,0.277226,-0.033750117,0.47143212,0
484000,473000,197388,0.277226,-0.033750117,0.4714321,0
504000,495750,197388,0.277226,-0.033750117,0.4714321,0
524000,518000,197388,0.277226,-0.033750117,0.4714321,0
547000,538750,197388,0.277226,-0.033750117,0.4714321,0
567000,558800,197388,0.277226,-0.033750117,0.47143212,0
590000,580400,197388,0.277226,-0.033750117,0.47143212,0
612000,603750,197388,0.277226,-0.033750117,0.4714321,0
632000,625000,197388,0.277226,-0.033750117,0.4714321,0
652000,644000,197388,0.277226,-0.033750117,0.4714321,0
672000,664750,197388,0.277226,-0.033750117,0.4714321,0
700000,688000,197388,0.277226,-0.033750117,0.47143212,0
723000,712600,197388,0.277226,-0.033750117,0.47143212,0
743000,735333,197388,0.27722603,-0.033750117,0.4714321,0
764000,755000,197388,0.277226,-0.033750117,0.4714321,0
784000,776000,197388,0.277226,-0.033750117,0.47143212,0
808000,798250,197388,0.277226,-0.033750117,0.4714321,0
828000,822666,197388,0.27722603,-0.033750117,0.4714321,0
848000,841000,197388,0.277226,-0.033750117,0.4714321,0
872000,860500,197388,0.277226,-0.033750117,0.4714321,0
895000,885250,197388,0.277226,-0.033750117,0.4714321,0
920000,909000,197388,0.277226,-0.033750117,0.4714321,0
943000,935666,197388,0.27722603,-0.033750117,0.4714321,0
964000,956750,197388,0.277226,-0.033750117,0.4714321,0
986000,979333,197388,0.27722603,-0.033750117,0.4714321,0
1007000,1000750,197388,0.277226,-0.033750117,0.4714321,0
1032000,1021400,197388,0.277226,-0.033750117,0.47143212,0
1052000,1045750,197388,0.277226,-0.033750117,0.4714321,0
1075000,1066000,197388,0.277226,-0.033750117,0.4714321,0
1096000,1086250,197388,0.277226,-0.033750117,0.4714321,0
1116000,1107500,197388,0.277226,-0.033750117,0.4714321,0
1136000,1128000,197388,0.277226,-0.033750117,0.47143212,0
1160000,1150000,197388,0.277226,-0.033750117,0.47143212,0
1182000,1173250,197388,0.277226,-0.033750117,0.4714321,0
1208000,1198750,197388,0.277226,-0.033750117,0.4714321,0
1232000,1222600,197388,0.277226,-0.033750117,0.47143212,0
1252000,1245333,197388,0.27722603,-0.033750117,0.4714321,0
