magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.4714321,18144000,2_3
0.277226,-0.033750117,0.4714321,18164000,2_3
0.277226,-0.033750117,0.47143212,18184000,2_3
0.277226,-0.033750117,0.4714321,18204000,2_3
0.277226,-0.033750117,0.4714321,18228000,2_3
0.27722603,-0.033750117,0.4714321,18251000,2_3
0.277226,-0.033750117,0.47143212,18275000,2_3
0.277226,-0.033750117,0.4714321,18296000,2_3
0.277226,-0.033750117,0.4714321,18316000,2_3
0.277226,-0.033750117,0.47143212,18340000,2_3
0.27722675,-0.03374938,0.4714317,18360000,2_3
0.2772371,-0.033739787,0.4714263,18380000,2_3
0.27726686,-0.03372234,0.47141004,18400000,2_3
0.27733043,-0.03370521,0.4713739,18420000,2_3
0.27741855,-0.033693716,0.47132286,18440000,2_3
0.27751353,-0.03368722,0.47126737,18460000,2_3
0.27760175,-0.03369147,0.47121513,18480000,2_3
0.27768773,-0.0337096,0.47116318,18504000,2_3
0.27774274,-0.03372274,0.47112978,18524000,2_3
0.2777799,-0.03372944,0.47110742,18544000,2_3
0.27781484,-0.033735394,0.47108638,18564000,2_3
0.27784356,-0.033741146,0.471069,18588000,2_3
0.27787423,-0.033748247,0.47105044,18608000,2_3
0.27789813,-0.03375451,0.47103593,18628000,2_3
0.27792817,-0.033764005,0.47101748,18648000,2_3
0.27796286,-0.03377585,0.47099614,18672000,2_3
0.27800736,-0.033792816,0.4709687,18692000,2_3
0.27803075,-0.033803932,0.47095412,18713000,2_3
0.27806395,-0.033820137,0.4709333,18735000,2_3
0.2780931,-0.03383538,0.47091505,18756000,2_3
0.27814302,-0.033859365,0.47088382,18780000,2_3
0.27817926,-0.033878166,0.47086102,18800000,2_3
0.27820307,-0.033895154,0.4708458,18820000,2_3
0.27822658,-0.033914104,0.4708305,18843000,2_3
0.27824903,-0.033931624,0.47081596,18864000,2_3
0.27829635,-0.033958625,0.470786,18884000,2_3
0.27831045,-0.03397371,0.47077662,18904000,2_3
0.2783176,-0.033989996,0.47077122,18927000,2_3
0.27832344,-0.034003723,0.47076678,18947000,2_3
0.27834952,-0.034030557,0.4707494,18968000,2_3
0.2783483,-0.034046408,0.470749,18991000,2_3
0.27833432,-0.034055393,0.4707566,19011000,2_3
0.27832124,-0.034066588,0.47076353,19031000,2_3
0.27832127,-0.0340903,0.47076178,19056000,2_3
0.27829057,-0.034101084,0.47077915,19076000,2_3
0.27825034,-0.034104068,0.47080272,19096000,2_3
0.2781986,-0.034110554,0.47083282,19117000,2_3
0.27813557,-0.03412911,0.47086874,19140000,2_3
0.27808318,-0.03413186,0.47089946,19160000,2_3
0.2780324,-0.034130752,0.47092953,19180000,2_3
0.27796432,-0.034132455,0.47096956,19200000,2_3
0.27787077,-0.034142315,0.47102407,19220000,2_3
0.27780902,-0.03414263,0.47106048,19240000,2_3
0.27775383,-0.034139343,0.47109327,19260000,2_3
0.27766418,-0.034146253,0.47114557,19284000,2_3
0.2775542,-0.034162726,0.4712092,19304000,2_3
0.27751166,-0.034166455,0.471234,19328000,2_3
0.27741268,-0.034191974,0.4712904,19352000,2_3
0.27728945,-0.03423641,0.4713597,19372000,2_3
0.2772382,-0.0342509,0.4713888,19392000,2_3
0.2771806,-0.03426985,0.4714213,19412000,2_3
0.27699378,-0.034355,0.47152492,19435000,2_3
0.27686667,-0.03441468,0.4715952,19460000,2_3
0.27681035,-0.03443999,0.47162646,19480000,2_3
0.27663907,-0.03453074,0.47172022,19500000,2_3
0.27632403,-0.034707036,0.47189194,19520000,2_3
0.27620894,-0.034776982,0.47195414,19540000,2_3
0.27616167,-0.034794405,0.47198054,19564000,2_3
0.2757962,-0.034937173,0.47218364,19587000,2_3
0.27525395,-0.03515269,0.4724839,19608000,2_3
0.27508122,-0.03521813,0.4725797,19632000,2_3
0.2749597,-0.035218775,0.4726503,19656000,2_3
0.27442116,-0.035313774,0.47295606,19676000,2_3
0.2736759,-0.035447806,0.47337767,19696000,2_3
0.2729791,-0.035562877,0.47377124,19719000,2_3
0.27277634,-0.035569612,0.4738876,19740000,2_3
0.2728278,-0.035484076,0.47386438,19760000,2_3
0.27256247,-0.035389535,0.47402403,19780000,2_3
0.27194044,-0.035234727,0.47439265,19800000,2_3
0.27135465,-0.03502219,0.47474378,19820000,2_3
0.27108446,-0.034798443,0.47491455,19840000,2_3
0.2709586,-0.03455325,0.47500426,19860000,2_3
0.2708625,-0.03425866,0.4750804,19880000,2_3
0.27080834,-0.033905573,0.4751366,19904000,2_3
0.27087492,-0.033533257,0.47512507,19927000,2_3
0.2710293,-0.033184893,0.4750615,19947000,2_3
0.27122104,-0.032864247,0.47497433,19968000,2_3
0.27137503,-0.03266069,0.47490045,19989000,2_3
0.27156714,-0.032510515,0.4748009,20012000,2_3
0.27178407,-0.032448336,0.47468102,20033000,2_3
0.27197304,-0.032465603,0.47457156,20060000,2_3
0.27211893,-0.032570012,0.47448078,20084000,2_3
0.27224898,-0.032788746,0.4743911,20104000,2_3
0.2723492,-0.033031087,0.47431675,20127000,2_3
0.27244803,-0.03335127,0.47423756,20148000,2_3
0.27254152,-0.033682805,0.4741604,20168000,2_3
0.2726682,-0.034055773,0.4740609,20188000,2_3
0.2728485,-0.034466095,0.4739275,20208000,2_3
0.27306372,-0.03486947,0.47377405,20232000,2_3
0.2733156,-0.03528009,0.47359833,20252000,2_3
0.27361998,-0.035690755,0.4733917,20276000,2_3
0.2740557,-0.036203325,0.47310072,20300000,2_3
0.27447158,-0.036644902,0.47282553,20320000,2_3
0.27484244,-0.036997803,0.47258255,20340000,2_3
0.27524522,-0.03734013,0.47232112,20360000,2_3
0.2756784,-0.037674613,0.4720418,20384000,2_3
0.27623928,-0.038086303,0.47168076,20407000,2_3
0.27668375,-0.03840942,0.471394,20428000,2_3
0.27706522,-0.03869447,0.4711465,20448000,2_3
0.27748019,-0.03900757,0.47087643,20468000,2_3
0.27790374,-0.039315987,0.4706009,20488000,2_3
0.27836093,-0.039633334,0.47030395,20508000,2_3
0.27886525,-0.039977416,0.46997595,20531000,2_3
0.2792998,-0.040279496,0.46969205,20552000,2_3
0.2797602,-0.04060009,0.46939033,20572000,2_3
0.28019994,-0.04090184,0.46910176,20596000,2_3
0.2806062,-0.041184284,0.4688341,20620000,2_3
0.2809453,-0.041418344,0.4686104,20640000,2_3
0.28125095,-0.0416215,0.468409,20660000,2_3
0.28156906,-0.04182472,0.46819973,20680000,2_3
0.2818939,-0.04202515,0.46798626,20704000,2_3
0.28217912,-0.04219659,0.4677989,20724000,2_3
0.2823967,-0.04232913,0.46765566,20744000,2_3
0.28260964,-0.04245884,0.46751523,20764000,2_3
0.28276235,-0.04256039,0.4674136,20788000,2_3
0.28287998,-0.042649962,0.46733427,20808000,2_3
0.2829742,-0.042721253,0.4672707,20832000,2_3
0.28304547,-0.042767473,0.46722335,20856000,2_3
0.28306547,-0.04278302,0.46720976,20876000,2_3
0.28303376,-0.042778905,0.46722937,20896000,2_3
0.28297275,-0.042770457,0.46726707,20916000,2_3
0.28288865,-0.042753574,0.46731955,20940000,2_3
0.28273213,-0.042704336,0.46741876,20964000,2_3
0.28254923,-0.042620003,0.46753705,20987000,2_3
0.28236523,-0.04250512,0.46765867,21008000,2_3
0.28217372,-0.042359833,0.4677874,21028000,2_3
0.28196308,-0.042191036,0.4679296,21048000,2_3
0.2817443,-0.04202375,0.4680764,21072000,2_3
0.28138185,-0.04174989,0.4683189,21096000,2_3
0.28103712,-0.041473467,0.46855035,21120000,2_3
0.28068343,-0.04115465,0.46879044,21144000,2_3
0.28035015,-0.040816355,0.4690194,21168000,2_3
0.2799679,-0.04037746,0.46928564,21192000,2_3
0.27963248,-0.039941985,0.46952286,21215000,2_3
0.27931663,-0.03947345,0.46975037,21240000,2_3
0.27902535,-0.038972437,0.46996528,21263000,2_3
0.27876422,-0.038455848,0.47016275,21283000,2_3
0.27854952,-0.037973996,0.47032914,21304000,2_3
0.27832815,-0.037427306,0.470504,21324000,2_3
0.27807534,-0.036764074,0.47070572,21348000,2_3
0.27786648,-0.036202326,0.47087255,21368000,2_3
0.27766985,-0.035658546,0.47103,21388000,2_3
0.27745697,-0.035078436,0.471199,21408000,2_3
0.277215,-0.034433253,0.47138894,21431000,2_3
0.27700683,-0.03386596,0.47155243,21456000,2_3
0.27678925,-0.03329637,0.4717207,21476000,2_3
0.276602,-0.0328602,0.4718611,21500000,2_3
0.2763801,-0.03238252,0.47202414,21523000,2_3
0.2762055,-0.0320104,0.4721517,21544000,2_3
0.27607647,-0.031723134,0.4722465,21564000,2_3
0.27593517,-0.031413198,0.47234982,21584000,2_3
0.27578467,-0.031132532,0.4724563,21607000,2_3
0.2756386,-0.03090488,0.47255644,21628000,2_3
0.27545792,-0.030643802,0.47267884,21648000,2_3
0.2753256,-0.030446667,0.4727686,21668000,2_3
0.27518046,-0.030226726,0.47286722,21692000,2_3
0.2750145,-0.029971322,0.47298002,21712000,2_3
0.2748741,-0.029748034,0.47307572,21736000,2_3
0.27476484,-0.029570542,0.4731503,21756000,2_3
0.2746437,-0.029387053,0.47323206,21776000,2_3
0.27450314,-0.029213179,0.47332436,21800000,2_3
0.2743172,-0.029024644,0.47344375,21823000,2_3
0.27415928,-0.028884143,0.47354382,21844000,2_3
0.27398133,-0.028737111,0.47365576,21868000,2_3
0.27385184,-0.02864412,0.47373626,21888000,2_3
0.27372986,-0.02856408,0.47381154,21908000,2_3
0.27362436,-0.028494038,0.4738767,21928000,2_3
0.27353334,-0.028431932,0.473933,21948000,2_3
0.27346262,-0.028381038,0.47397685,21968000,2_3
0.27341768,-0.028319094,0.47400647,21992000,2_3
0.27344447,-0.028254783,0.47399482,22012000,2_3
0.27352172,-0.028179213,0.4739548,22032000,2_3
0.27365977,-0.028083114,0.47388077,22055000,2_3
0.27380255,-0.027999718,0.47380325,22076000,2_3
0.2739752,-0.027897602,0.47370946,22096000,2_3
0.27413124,-0.027802888,0.47362477,22116000,2_3
0.27430916,-0.027697168,0.47352794,22136000,2_3
0.27451408,-0.027579565,0.473416,22156000,2_3
0.2747,-0.027485836,0.47331363,22180000,2_3
0.27492064,-0.027385015,0.47319132,22200000,2_3
0.27506614,-0.027316397,0.47311074,22220000,2_3
0.27524012,-0.027228713,0.4730146,22240000,2_3
0.2754037,-0.027147597,0.47292405,22263000,2_3
0.27553695,-0.027081173,0.47285023,22288000,2_3
0.27567557,-0.027027637,0.47277248,22312000,2_3
0.27580136,-0.027013563,0.4726999,22336000,2_3
0.27590317,-0.027019018,0.47264022,22356000,2_3
0.27600038,-0.027032759,0.47258267,22377000,2_3
0.27611125,-0.027062956,0.47251615,22400000,2_3
0.27619496,-0.027109103,0.47246456,22420000,2_3
0.27626675,-0.027168682,0.47241917,22440000,2_3
0.27637154,-0.027287317,0.47235104,22463000,2_3
0.2764546,-0.027412862,0.47229517,22484000,2_3
0.27655104,-0.027575282,0.47222924,22504000,2_3
0.27666268,-0.027761772,0.47215292,22528000,2_3
0.27679634,-0.027987575,0.47206125,22548000,2_3
0.27691433,-0.028210491,0.47197878,22568000,2_3
0.27700335,-0.028424082,0.4719137,22588000,2_3
0.27708548,-0.028673144,0.4718504,22608000,2_3
0.27716666,-0.02897172,0.47178447,22631000,2_3
0.27725092,-0.029311407,0.471714,22651000,2_3
0.27733073,-0.029648112,0.471646,22672000,2_3
0.27739757,-0.02997273,0.4715862,22692000,2_3
0.27745155,-0.030320732,0.4715322,22712000,2_3
0.27749854,-0.030681608,0.47148117,22732000,2_3
0.2775499,-0.031027,0.47142836,22752000,2_3
0.27761576,-0.031381983,0.47136608,22776000,2_3
0.27770445,-0.031763446,0.47128826,22796000,2_3
0.27780458,-0.032141548,0.47120363,22820000,2_3
0.2779053,-0.032495733,0.47111997,22840000,2_3
0.27799708,-0.032824308,0.47104305,22860000,2_3
0.27808163,-0.03313823,0.4709711,22880000,2_3
0.27817452,-0.033453442,0.47089395,22900000,2_3
0.2782638,-0.03369994,0.47082362,22920000,2_3
0.27837703,-0.03397034,0.47073728,22940000,2_3
0.27846494,-0.034196462,0.47066888,22960000,2_3
0.2785518,-0.034451008,0.47059888,22980000,2_3
0.27863866,-0.03467011,0.47053137,23000000,2_3
0.27874708,-0.034864746,0.47045282,23020000,2_3
0.27888057,-0.035042875,0.47036046,23040000,2_3
0.27899855,-0.03518063,0.47028017,23060000,2_3
0.27911314,-0.035318997,0.4702018,23084000,2_3
0.27924114,-0.03545691,0.47011548,23104000,2_3
0.2793584,-0.0355513,0.47003865,23124000,2_3
0.27947372,-0.035635833,0.46996367,23148000,2_3
0.27960652,-0.03574776,0.46987617,23171000,2_3
0.2797025,-0.03584381,0.46981168,23192000,2_3
0.279811,-0.035945665,0.46973932,23212000,2_3
0.2799161,-0.03603254,0.46967006,23233000,2_3
0.2800212,-0.036116775,0.4696009,23256000,2_3
0.28012207,-0.036211252,0.46953347,23276000,2_3
0.28021365,-0.03630498,0.46947157,23300000,2_3
0.28031105,-0.036389165,0.4694069,23320000,2_3
0.2804388,-0.036482498,0.46932337,23340000,2_3
0.2805407,-0.03654947,0.46925727,23360000,2_3
0.28063875,-0.036612228,0.46919373,23380000,2_3
0.2807175,-0.03665328,0.46914342,23400000,2_3
0.28082576,-0.036684297,0.4690762,23424000,2_3
0.28093144,-0.03669804,0.46901178,23444000,2_3
0.28105915,-0.03670767,0.46893454,23468000,2_3
0.2811749,-0.03670688,0.46886522,23491000,2_3
0.28128353,-0.036685996,0.4688017,23512000,2_3
0.28138265,-0.036645435,0.46874538,23536000,2_3
0.28036982,-0.036751818,0.4693435,23648000,2_6
0.2797833,-0.036954828,0.46967745,23671000,2_6
0.2793485,-0.037134178,0.46992207,23692000,2_6
0.27896214,-0.037315026,0.4701372,23715000,2_6
0.2786405,-0.03748637,0.4703143,23736000,2_6
0.2783948,-0.03764837,0.47044683,23760000,2_6
0.27821648,-0.037804514,0.4705398,23783000,2_6
0.27812982,-0.037916616,0.470582,23804000,2_6
0.27808526,-0.038008884,0.4706009,23827000,2_6
0.2780757,-0.03807441,0.47060126,23848000,2_6
0.27810156,-0.038139753,0.4705807,23871000,2_6
0.2781461,-0.038180184,0.4705511,23891000,2_6
0.2782106,-0.03820796,0.4705107,23912000,2_6
0.27829358,-0.038225003,0.47046024,23935000,2_6
0.27836916,-0.03822483,0.47041556,23959000,2_6
0.27845716,-0.03820616,0.470365,23984000,2_6
0.27853018,-0.03817305,0.4703244,24004000,2_6
0.2785926,-0.03812478,0.47029138,24024000,2_6
0.27865368,-0.038048826,0.47026134,24044000,2_6
0.2787022,-0.03795251,0.47024038,24064000,2_6
0.27874807,-0.037838444,0.47022238,24086000,2_6
0.27878737,-0.037703115,0.47020996,24108000,2_6
0.2787935,-0.037566096,0.47021726,24132000,2_6
0.2787719,-0.037427302,0.4702412,24152000,2_6
0.27874237,-0.03729229,0.47026938,24172000,2_6
0.27868402,-0.037095018,0.4703196,24192000,2_6
0.27861208,-0.036924925,0.47037554,24212000,2_6
0.278498,-0.03670521,0.47046033,24236000,2_6
0.27837154,-0.036486402,0.47055218,24257000,2_6
0.2782198,-0.03623468,0.4706614,24280000,2_6
0.27807194,-0.035997678,0.4707669,24300000,2_6
0.27793768,-0.03581077,0.47086045,24320000,2_6
0.27773917,-0.035591114,0.4709942,24340000,2_6
0.27756342,-0.035426863,0.47111017,24360000,2_6
0.2773698,-0.03525771,0.47123688,24380000,2_6
0.277171,-0.035101146,0.47136554,24403000,2_6
0.27696514,-0.034970067,0.47149628,24423000,2_6
0.27678198,-0.034891676,0.4716096,24444000,2_6
0.27659658,-0.03484758,0.47172162,24467000,2_6
0.2764022,-0.034824643,0.47183722,24487000,2_6
0.27623692,-0.03482011,0.47193435,24507000,2_6
0.27606776,-0.034833003,0.47203237,24528000,2_6
0.2759025,-0.034869555,0.4721263,24548000,2_6
0.27576137,-0.034920733,0.47220498,24572000,2_6
