gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.02266841,0.003365396,-0.00052743044,-0.04431919,0.38467452,-9.815256,-0.6433197,-0.13974337,0.48480865
0.0026778986,-0.011925772,0.0010770946,0.33010712,0.24849692,-9.466402,-0.6451126037411528,-0.1338259264206269,0.4847590225985844
-0.01406207,-0.005771859,-0.00075962703,-0.32024243,-0.01640015,-9.911445,-0.6469055074823054,-0.1279084828412538,0.4847093951971689
-0.00045988418,0.0002902112,-0.0038316967,0.33072263,0.54980177,-9.555725,-0.6486984112234581,-0.1219910392618807,0.4846597677957532
0.0018472725,-0.008886823,0.003114899,-0.3791518,-0.36807218,-9.851685,-0.6504913149646107,-0.1160735956825075,0.4846101403943377
-0.014628061,0.010512324,-0.0061005573,0.2858927,0.7043765,-9.671432,-0.650757200950455,-0.1114091691668351,0.4848017334681496
0.018733868,-0.007401179,0.006962304,-0.22603418,-0.20089002,-9.731782,-0.650575949140546,-0.1071116482002022,0.4850639601617795
-0.005580354,0.015247181,0.006490903,0.12668616,0.50939626,-9.724862,-0.6503946973306369,-0.1028141272335692,0.4853261868554095
0.021434406,-0.008178454,0.0075115003,0.09203681,-0.036280964,-9.530142,-0.6502134455207279,-0.0985166062669363,0.4855884135490394
-0.0003868386,0.006515771,-0.010051736,-0.10737512,0.1111326,-9.837093,-0.6510173303741152,-0.0956779860728008,0.4852410548028311
0.017449329,0.00070592336,0.00369474,0.28693888,0.415723,-9.480949,-0.6526370315267948,-0.0940475180808897,0.4843888831142568
0.006601351,-0.0014866395,4.5758068e-05,0.01228453,0.27094012,-9.7720785,-0.6542567326794743,-0.0924170500889787,0.4835367114256825
0.03298984,-0.017423505,-0.003481154,-0.05781286,-0.3130725,-9.587445,-0.6558764338321537,-0.0907865820970677,0.4826845397371082
-0.0071329144,-0.00052804826,-0.009902762,0.0074046515,0.45588815,-9.840501,-0.6577734635995955,-0.089756422446916,0.4831443311425683
0.022337738,-0.0035900874,-0.0009742178,0.023558633,0.025451733,-9.539931,-0.6602584300303337,-0.0899989164812942,0.4863854843073812
-0.0027913896,0.0004509158,-0.0051054745,0.0123279765,0.08110118,-9.756873,-0.6627433964610718,-0.0902414105156723,0.4896266374721941
0.0061402367,0.001773252,0.013472888,0.10885237,0.4245181,-9.581107,-0.6652283628918099,-0.0904839045500505,0.4928677906370071
0.00091114145,0.006554783,-0.0027591197,-0.0869352,-0.16754323,-9.6992035,-0.6674788191102123,-0.0907901576541961,0.4959205050151669
-0.0071634674,0.0002052793,0.010357638,0.09993929,0.5253024,-9.766602,-0.6674694496461072,-0.0917108163397371,0.4971573547219414
0.009315914,0.010270968,-0.006223422,0.06841972,-0.29547834,-9.587406,-0.667460080182002,-0.092631475025278,0.4983942044287159
