gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.004866211,0.016789148,-0.0029762378,-0.0015572308,-0.03085644,-9.717712,34972000,2_6
-0.0059828865,0.009212052,-0.0031874313,0.04674314,-0.007529423,-9.719961,34978000,2_6
-0.009222384,0.008898062,-0.0033127232,-0.0162652,-0.0058694473,-9.790411,34982000,2_6
-0.011126705,0.013191687,-0.0029762594,-0.034407854,0.03730586,-9.785537,34987000,2_6
-0.0030092401,0.013629879,0.0029655774,-0.0624377,-0.00094915275,-9.661781,34991000,2_6
0.00121216,0.016297689,0.0004450696,-0.038004808,0.015497273,-9.4285965,34998000,2_6
-0.0023284701,0.017413683,-0.0016928432,-0.022250496,0.0030338068,-9.225294,35007000,2_6
0.0009632514,0.010092223,-0.0018116039,-0.033094194,0.08373827,-9.054244,35011000,2_6
0.008973648,0.008370152,0.0025828378,-0.027596343,-0.030333316,-8.833672,35019000,2_6
0.009283371,0.008047009,0.0024380395,-0.022539297,0.043777477,-8.88703,35023000,2_6
0.014120909,0.008358138,0.0021488876,0.044949196,0.03547283,-8.82929,35031000,2_6
0.022331124,0.013095936,-0.00038633673,-0.022177536,-0.0019249822,-8.771927,35035000,2_6
0.020530676,0.011817979,-0.0012741018,-0.05631534,-0.005383231,-8.670624,35040000,2_6
0.017091304,0.002753224,-0.003164387,-0.049804717,0.039111175,-8.512644,35047000,2_6
0.020079346,-0.0043170317,-0.004276947,-0.08019567,0.03180086,-8.550446,35069000,2_6
0.019973705,-0.0021304607,-0.005592691,-0.043095633,-0.0059853564,-8.491036,35073000,2_6
0.020506345,-0.002929466,-0.0074568572,0.016759416,-0.041898392,-8.429985,35077000,2_6
0.019973705,-0.0050600227,-0.004793705,0.017956514,-0.043095484,-8.435972,35081000,2_6
0.021038968,-0.010652638,-0.0023969163,-0.04070143,0.039504476,-8.505402,35096000,2_6
0.016511573,-0.014913736,0.00079886767,-0.003591302,0.04070158,-8.523357,35101000,2_6
0.014381051,-0.010652667,0.003728442,0.0023942022,-0.04429258,-8.437168,35109000,2_6
0.01704425,-0.007456812,0.00026636556,0.0011971008,-0.057460696,-8.334218,35117000,2_6
0.006924216,-0.014913703,-0.00079899374,-0.0011971011,-0.0586578,-8.445549,35125000,2_6
0.00026631026,-0.012250544,0.00053260516,-0.0047884043,-0.087388225,-8.492233,35129000,2_6
-0.0055926554,-0.0074568535,0.0042610345,0.007182605,-0.073023014,-8.423999,35133000,2_6
-0.01118529,-0.0026631646,0.0066578803,0.009576807,-0.013167964,-8.335413,35138000,2_6
-0.019707404,0.0010652409,0.006657877,0.015562311,0.03112477,-8.379707,35142000,2_6
-0.03275688,0.0010652319,0.006125275,0.05147534,0.0035914497,-8.416817,35149000,2_6
-0.046605323,0.001864138,0.004793683,0.07541737,-0.005985358,-8.407242,35153000,2_6
-0.05965482,0.0031957726,0.004793678,0.051475346,0.019153766,-8.487446,35157000,2_6
-0.06844325,0.0010652292,0.0037284773,0.035913024,0.020350864,-8.485053,35161000,2_6
-0.073236935,0.0034620008,-0.0007990013,0.037110135,-0.0011969544,-8.4180155,35169000,2_6
-0.079894856,0.011451507,-0.002663536,-0.01316811,-0.004788256,-8.479065,35173000,2_6
-0.08522115,0.014381099,-0.0018642704,-0.05267244,0.016759565,-8.570047,35177000,2_6
-0.08974855,0.011984223,-0.002130439,-0.019153617,-0.007182457,-8.548497,35181000,2_6
-0.09800435,0.008522106,-0.0026630247,0.005985504,-0.016759267,-8.477868,35185000,2_6
-0.1057275,0.009321107,-0.0015979009,-0.01436521,0.019153766,-8.553287,35189000,2_6
-0.10998856,0.013049519,-0.0007990663,-0.02873042,0.034716077,-8.695742,35193000,2_6
-0.11451594,0.011451526,-0.002663083,-0.01436521,0.04189869,-8.6897545,35197000,2_6
-0.11930964,0.011185222,-0.0042610294,0.016759414,0.0023943533,-8.686165,35201000,2_6
-0.117179096,0.012783257,-0.0021306002,0.05865795,-0.052672286,-8.750809,35205000,2_6
-0.11371697,0.0119844,0.0023968616,0.06943185,-0.055066492,-8.793902,35209000,2_6
-0.115048565,0.013315876,0.004261013,0.025139121,-0.01795636,-8.834606,35213000,2_6
-0.11717912,0.016777892,0.003728303,-0.02873042,0.016759569,-8.852561,35221000,2_6
-0.11291805,0.01118525,0.002397022,-0.034715924,0.0502784,-8.894462,35229000,2_6
-0.11238539,0.012516947,0.004793638,-0.03232172,0.0646436,-8.955511,35236000,2_6
-0.109455906,0.015712831,0.00745662,-0.020350715,0.05027839,-9.070433,35241000,2_6
-0.094542235,0.007723001,8.3707214e-08,-0.029927526,-0.01795635,-9.254788,35253000,2_6
-0.088683285,0.0127828885,-0.0045277243,-0.043095633,-0.008379547,-9.253592,35257000,2_6
-0.085487485,0.015978914,-0.0061253784,-0.021547817,0.009576969,-9.218874,35261000,2_6
-0.082558,0.011185287,-0.0055925185,0.026336217,0.013168272,-9.263168,35265000,2_6
-0.07590009,0.010919059,-0.0015979141,0.034715924,-0.026336055,-9.374496,35269000,2_6
-0.06711165,0.013315882,0.0015978045,0.033518832,-0.04908097,-9.448717,35273000,2_6
-0.059388507,0.008255738,-0.0013315018,0.058657948,-0.041898374,-9.458294,35277000,2_6
-0.05432849,0.008788395,-0.0031958183,0.07422027,-0.040701263,-9.440338,35281000,2_6
-0.05086638,0.014381082,-0.0023969566,0.04668694,-0.035912864,-9.465477,35289000,2_6
-0.046339013,0.010652639,-0.0023967621,-0.017956514,-0.02035055,-9.534908,35293000,2_6
-0.039681092,0.007989527,0.0007989661,-0.04668694,0.0023943703,-9.6522255,35297000,2_6
-0.036218997,0.010120031,0.0021304924,-0.034715924,0.016759584,-9.799467,35305000,2_6
-0.03249057,0.0074568316,0.0010653039,-0.033518832,0.020350887,-9.824609,35309000,2_6
-0.02343582,0.0058589666,0.0018642079,-0.038307235,-0.0011969294,-9.824609,35317000,2_6
-0.014114762,0.005592621,-3.2149305e-08,-0.009576809,-0.021547645,-9.883265,35325000,2_6
0.0021305315,0.0042610564,-1.2219171e-08,0.0,0.047884203,-9.981426,35336000,2_6
0.009587382,0.0055926386,0.0007989317,0.008379708,0.05386972,-10.103531,35340000,2_6
0.013582119,0.008255804,-0.0002663149,-0.0107739065,0.022745093,-10.139444,35345000,2_6
0.025033705,0.010918982,-0.0039947676,-0.005985504,-0.06823457,-10.146629,35357000,2_6
0.03089266,0.0061252513,-0.0037285485,0.009576809,-0.06943168,-10.120293,35361000,2_6
0.03861585,0.004260988,0.002130494,0.056263745,-0.025138943,-10.125079,35369000,2_6
0.039681096,0.0037284722,-0.0015979032,0.034715924,-0.016759235,-10.25317,35381000,2_6
0.04234426,0.005858972,-0.0023967954,0.0023942015,-0.013167931,-10.269927,35388000,2_6
0.04660532,0.007190516,-0.0018641942,0.01436521,-0.033518642,-10.376471,35393000,2_6
0.04713796,0.005326302,-0.0007989862,0.0011971012,-0.008379526,-10.43154,35401000,2_6
0.046605323,0.00532633,-0.0015979125,-0.023942018,0.031124804,-10.308237,35409000,2_6
0.04580637,0.0015979345,-0.0039947988,-0.008379709,-0.038307056,-10.327391,35413000,2_6
0.043143217,4.02547e-08,-0.006391611,0.016759414,-0.05027806,-10.357319,35417000,2_6
