magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2789696,-0.021452583,0.47003412,38045000,2_9
0.2784388,-0.021708507,0.46887696,38065000,2_9
0.2798816,-0.018695602,0.46791643,38085000,2_9
0.2774707,-0.020250412,0.47259519,38109000,2_9
0.2762184,-0.018344514,0.4719055,38129000,2_9
0.277933,-0.017624099,0.47111058,38149000,2_9
0.27927518,-0.02030617,0.47217703,38169000,2_9
0.27739757,-0.016788818,0.4747578,38189000,2_9
0.27678007,-0.017488696,0.47323772,38209000,2_9
0.27651468,-0.016123805,0.47077215,38229000,2_9
0.27642977,-0.018715583,0.47074538,38249000,2_9
0.27765718,-0.018677082,0.47205883,38269000,2_9
0.27611712,-0.018519808,0.4715927,38289000,2_9
0.2757687,-0.019969326,0.47049934,38309000,2_9
0.27616784,-0.017105097,0.4734999,38329000,2_9
0.27539593,-0.019288465,0.47114685,38349000,2_9
0.27952278,-0.018644832,0.47249407,38369000,2_9
0.2765937,-0.018015077,0.47388297,38389000,2_9
0.27703837,-0.018733485,0.47319803,38413000,2_9
0.27641407,-0.019967576,0.47197753,38433000,2_9
0.27552217,-0.021577917,0.47180635,38453000,2_9
0.27857625,-0.019590512,0.47251272,38473000,2_9
0.27777004,-0.017443268,0.47214174,38496000,2_9
0.27741715,-0.019002434,0.4731587,38517000,2_9
0.27670783,-0.018049981,0.47404268,38537000,2_9
0.2783589,-0.01868601,0.47232017,38557000,2_9
0.27952397,-0.017139595,0.4736826,38577000,2_9
0.27695936,-0.01861677,0.47265303,38597000,2_9
0.2768626,-0.019742165,0.47416756,38621000,2_9
0.27857697,-0.018080903,0.473419,38646000,2_9
0.27683172,-0.019682659,0.4711012,38667000,2_9
0.27718714,-0.021053612,0.47303605,38687000,2_9
0.27903554,-0.018606957,0.47032928,38707000,2_9
0.27927694,-0.017094739,0.4727381,38730000,2_9
0.27817228,-0.017681586,0.47278884,38755000,2_9
0.27714542,-0.01636729,0.46936437,38775000,2_9
0.2780958,-0.02063363,0.4715128,38795000,2_9
0.27804703,-0.019071274,0.47209802,38818000,2_9
0.27879137,-0.018628903,0.470923,38839000,2_9
0.2751743,-0.019398302,0.47205734,38862000,2_9
0.2776881,-0.01864913,0.47049552,38883000,2_9
0.27851173,-0.018021142,0.4703312,38907000,2_9
0.27667755,-0.01986171,0.47090417,38931000,2_9
0.27801895,-0.019741958,0.47038585,38951000,2_9
0.27813283,-0.01912291,0.46883428,38971000,2_9
0.27733147,-0.020850902,0.47178468,38991000,2_9
0.27697372,-0.01864762,0.4714983,39011000,2_9
0.27774397,-0.019902293,0.47222885,39035000,2_9
0.27929795,-0.019039515,0.4715754,39055000,2_9
0.27804637,-0.017880887,0.47196105,39079000,2_9
0.27688798,-0.018635258,0.47052646,39102000,2_9
0.27709723,-0.019582232,0.4717671,39123000,2_9
0.2785123,-0.019224433,0.4726501,39143000,2_9
0.2765172,-0.019433137,0.47157258,39163000,2_9
0.27985996,-0.018086195,0.4721211,39187000,2_9
0.27647337,-0.019355156,0.471961,39207000,2_9
0.27645686,-0.020341478,0.47083375,39235000,2_9
0.2775417,-0.021074887,0.47019845,39255000,2_9
0.27787253,-0.019014169,0.46839866,39275000,2_9
0.280339,-0.018706698,0.4707602,39299000,2_9
0.27889085,-0.01866473,0.46997374,39323000,2_9
0.2792561,-0.017776575,0.46749538,39343000,2_9
0.28061777,-0.019760415,0.47221208,39367000,2_9
0.27870834,-0.020648595,0.46839523,39391000,2_9
0.27891916,-0.01802048,0.47105464,39411000,2_9
0.27786183,-0.01654902,0.4730144,39431000,2_9
0.2775488,-0.020225879,0.46989745,39455000,2_9
0.27843836,-0.0192456,0.47128886,39475000,2_9
0.27740446,-0.018514728,0.46947384,39495000,2_9
0.27697816,-0.018740417,0.47080895,39519000,2_9
0.2782356,-0.01995821,0.46949804,39543000,2_9
0.2792288,-0.017663702,0.4744816,39567000,2_9
0.2761362,-0.01832861,0.4715159,39590000,2_9
0.27853563,-0.019927887,0.47209787,39611000,2_9
0.27812326,-0.017660443,0.47168505,39635000,2_9
0.2777202,-0.020094331,0.4698397,39655000,2_9
0.27872202,-0.019044733,0.47158214,39675000,2_9
0.28057238,-0.01805811,0.4705227,39699000,2_9
0.27862692,-0.017846577,0.47130162,39719000,2_9
0.27755445,-0.018100325,0.47160757,39739000,2_9
