magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.69730365,-0.2339526,0.8892949,31733701,2_3
-0.7301231,-0.23829664,0.8764304,32224455,2_3
-0.70712876,-0.20710197,0.7677977,32736297,2_3
-0.7102446,-0.26003906,0.8451049,33226452,2_3
-0.6859829,-0.23555972,0.8868764,33717023,2_3
-0.6563449,-0.21622357,0.93255144,34228890,2_3
-0.6477853,-0.16524652,0.8628074,34719177,2_3
-0.6575586,-0.24350832,0.78505886,35231052,2_3
-0.6424417,-0.23827186,0.78304744,35721894,2_3
-0.6355318,-0.26822993,0.8288919,36233419,2_3
-0.6224093,-0.18579698,0.84194803,36724240,2_6
-0.63943833,-0.24044071,0.8225148,37236250,2_6
-0.6296387,-0.25224733,0.73788375,37726659,2_6
-0.628945,-0.2052152,0.7753737,38217578,2_6
-0.65019155,-0.21044287,0.814657,38729479,2_6
-0.6465864,-0.24767072,0.8866447,39219788,2_6
-0.65227526,-0.25568146,0.7839442,39731597,2_6
-0.6496018,-0.2482961,0.72368234,40222191,2_6
-0.6277593,-0.23350641,0.8804064,40734329,2_6
-0.6371728,-0.17600776,0.8221023,41224696,2_6
-0.6290865,-0.22204554,0.80867606,41715571,2_6
-0.63762486,-0.24567957,0.8795721,42227577,2_6
-0.635995,-0.19386595,0.88575625,42717729,2_6
-0.63520896,-0.2500746,0.8463407,43229741,2_6
-0.6384045,-0.2164872,0.7964868,43720636,2_6
-0.6391728,-0.22073168,0.87781805,44232382,2_6
-0.6364511,-0.1844273,0.8201596,44723159,2_6
-0.6594691,-0.25819844,0.72275484,45235147,2_6
-0.62901795,-0.20142175,0.8123781,45725543,2_6
-0.64162815,-0.2383117,0.74511683,46216236,2_6
-0.6287117,-0.17994149,0.9108335,46728287,2_6
-0.63285714,-0.20700873,0.76869464,47218610,2_6
-0.64280444,-0.20387027,0.8453425,47730525,2_6
-0.65091836,-0.25088882,0.73442996,48221523,2_6
-0.63239586,-0.22325984,0.8345709,48733319,2_6
-0.64191175,-0.1603519,0.8526393,49223603,2_6
-0.6512585,-0.2276461,0.83889174,49735508,2_6
-0.6257964,-0.19552404,0.8636437,50226240,2_6
-0.637714,-0.23905356,0.8747516,50716689,2_6
-0.63259685,-0.21721065,0.7418083,51228566,2_6
-0.63993436,-0.27068233,0.71380585,51719283,2_6
-0.6298015,-0.18555714,0.8109829,52230872,2_6
-0.6380313,-0.246152,0.77570593,52721544,2_6
-0.62967664,-0.2576391,0.7358308,53233419,2_6
-0.6365299,-0.17290038,0.8977972,53723567,2_6
-0.63960224,-0.2462763,0.77270675,54235574,2_6
-0.63838196,-0.2276461,0.83865345,54726292,2_6
-0.6454903,-0.23191923,0.8639858,55216745,2_6
-0.6271962,-0.21775006,0.7470389,55728646,2_6
-0.63741046,-0.25100437,0.76831025,56219434,2_6
-0.6265428,-0.22843167,0.7823492,56731335,2_7
-0.63535404,-0.243737,0.7975492,57221577,2_7
-0.6591153,-0.16989012,0.8237738,57733630,2_7
-0.6786269,-0.18794833,0.95682806,58224408,2_7
-0.65470695,-0.23058452,0.6934742,58714794,2_7
-0.64758843,-0.20272054,0.87344253,59226868,2_7
-0.66209155,-0.22192366,0.86767423,59717603,2_7
-0.67236453,-0.17797026,0.8857766,60229028,2_7
-0.6865201,-0.21156636,0.8987931,60719907,2_7
-0.6603369,-0.22366622,0.88060516,61231916,2_7
-0.6747702,-0.24254987,0.9195648,61722101,2_7
