magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6265428,-0.22843167,0.7823492,56731335,2_7
-0.63535404,-0.243737,0.7975492,57221577,2_7
-0.6591153,-0.16989012,0.8237738,57733630,2_7
-0.6786269,-0.18794833,0.95682806,58224408,2_7
-0.65470695,-0.23058452,0.6934742,58714794,2_7
-0.64758843,-0.20272054,0.87344253,59226868,2_7
-0.66209155,-0.22192366,0.86767423,59717603,2_7
-0.67236453,-0.17797026,0.8857766,60229028,2_7
-0.6865201,-0.21156636,0.8987931,60719907,2_7
-0.6603369,-0.22366622,0.88060516,61231916,2_7
-0.6747702,-0.24254987,0.9195648,61722101,2_7
