timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
489000,464000,6620172,49.94084,24.675455,100726.57,1.1780102
540000,517636,6620172,49.99718,24.675455,100725.88,1.1780022
593000,568900,6620172,49.936146,24.675455,100726.64,1.1780111
649000,622600,6620172,49.926754,24.675455,100726.76,1.1780125
702000,679700,6620172,49.922062,24.675455,100726.805,1.178013
758000,731300,6620172,49.922062,24.675455,100726.8,1.1780128
809000,785800,6620172,49.96901,24.675455,100726.24,1.1780064
862000,834500,6620172,49.922062,24.675455,100726.805,1.178013
917000,890363,6620172,49.954926,24.675455,100726.43,1.1780086
969000,944900,6620172,49.94084,24.675455,100726.59,1.1780105
1022000,999500,6620172,49.973705,24.675455,100726.21,1.1780059
1072000,1049300,6620172,49.9784,24.675455,100726.13,1.1780051
1128000,1102200,6620172,49.91267,24.675455,100726.92,1.1780143
1180000,1156333,6620172,49.945534,24.675455,100726.484,1.1780092
1233000,1207700,6620172,49.91267,24.675455,100726.914,1.1780142
1285000,1261727,6620172,49.95023,24.675455,100726.46,1.1780089
1336000,1313583,6620172,49.964314,24.675455,100726.3,1.178007
1388000,1364100,6620172,49.964314,24.675455,100726.33,1.1780074
1440000,1416916,6620172,49.93145,24.675455,100726.69,1.1780117
1493000,1470000,6620172,49.889194,24.675455,100727.23,1.1780179
1548000,1524500,6620172,49.917366,24.675455,100726.88,1.1780139
1601000,1576307,6620172,49.9784,24.675455,100726.14,1.1780052
1652000,1629454,6620172,49.91267,24.675455,100726.914,1.1780142
1709000,1682636,6620172,49.898586,24.675455,100727.07,1.1780161
1762000,1736545,6620172,49.9784,24.675455,100726.13,1.1780051
1817000,1793000,6620172,49.983097,24.675455,100726.05,1.178004
1870000,1847666,6620172,49.91267,24.675455,100726.95,1.1780146
1920000,1897200,6620172,49.922062,24.675455,100726.8,1.1780128
1971000,1946600,6620172,49.9784,24.675455,100726.14,1.1780052
2030000,2001000,6620172,49.954926,24.675455,100726.43,1.1780086
2082000,2059000,6620172,49.922062,24.675455,100726.78,1.1780126
2138000,2111875,6620172,49.89389,24.675455,100727.13,1.1780168
2188000,2165800,6620172,49.93145,24.675455,100726.72,1.1780119
2242000,2217181,6620172,49.95962,24.675455,100726.35,1.1780076
2294000,2269111,6620172,49.90328,24.675455,100727.02,1.1780155
2349000,2321100,6620172,49.922062,24.675455,100726.82,1.1780132
2405000,2378727,6620172,49.87511,24.675455,100727.38,1.1780198
2457000,2431700,6620172,49.964314,24.675455,100726.33,1.1780074
2509000,2483600,6620172,49.98779,24.675455,100726.01,1.1780037
2560000,2535300,6620172,49.936146,24.675455,100726.66,1.1780112
2610000,2583555,6620172,49.954926,24.675455,100726.45,1.1780088
2660000,2638181,6620172,49.922062,24.675455,100726.78,1.1780126
2710000,2684666,6620172,49.898586,24.675455,100727.12,1.1780167
2761000,2736363,6620172,49.936146,24.675455,100726.66,1.1780112
2817000,2788090,6620172,49.95962,24.675455,100726.38,1.1780081
2870000,2848000,6620172,49.898586,24.675455,100727.06,1.178016
2926000,2899666,6620172,49.907974,24.675455,100726.98,1.178015
2976000,2953000,6620172,49.922062,24.675455,100726.82,1.1780132
3029000,3006100,6620172,49.90328,24.675455,100727.0,1.1780152
3080000,3058000,6620172,49.9784,24.675455,100726.15,1.1780052
3133000,3108000,6620172,49.96901,24.675455,100726.266,1.1780066
3189000,3162363,6620172,49.94084,24.675455,100726.6,1.1780106
3244000,3220375,6620172,49.94084,24.675455,100726.6,1.1780106
3294000,3271444,6620172,49.992485,24.675455,100725.95,1.178003
3349000,3320888,6620172,49.964314,24.675455,100726.3,1.178007
3402000,3378400,6620172,49.90328,24.675455,100726.99,1.1780151
3452000,3431000,6620172,49.98779,24.675455,100726.016,1.1780037
3509000,3482909,6620172,49.945534,24.675455,100726.54,1.1780099
3565000,3537909,6620172,49.95023,24.675455,100726.47,1.178009
3616000,3594500,6620172,49.889194,24.675455,100727.234,1.178018
3668000,3644777,6620172,49.973705,24.675455,100726.195,1.1780058
3725000,3698181,6620172,49.964314,24.675455,100726.29,1.1780069
3777000,3752272,6620172,49.879807,24.675455,100727.305,1.1780188
3829000,3801636,6620172,49.99718,24.675455,100725.94,1.1780028
3882000,3859000,6620172,49.91267,24.675455,100726.92,1.1780143
3932000,3909636,6620172,49.973705,24.675455,100726.21,1.1780059
3984000,3960800,6620172,49.954926,24.675455,100726.4,1.1780082
4040000,4014500,6620172,49.922062,24.675455,100726.82,1.1780132
4092000,4067818,6620172,49.926754,24.675455,100726.76,1.1780125
4142000,4119111,6620172,49.945534,24.675455,100726.52,1.1780096
4197000,4172222,6620172,50.011265,24.675455,100725.76,1.1780007
4249000,4223300,6620172,49.89389,24.675455,100727.13,1.1780168
4313000,4279500,6620172,49.91267,24.675455,100726.92,1.1780143
4366000,4344272,6620172,49.898586,24.675455,100727.086,1.1780162
4420000,4395818,6620172,49.917366,24.675455,100726.86,1.1780136
4478000,4447300,6620172,49.983097,24.675455,100726.08,1.1780045
4529000,4506555,6620172,49.96901,24.675455,100726.24,1.1780064
4581000,4556125,6620172,49.93145,24.675455,100726.72,1.1780119
4634000,4610000,6620172,49.922062,24.675455,100726.78,1.1780126
4689000,4664916,6620172,49.964314,24.675455,100726.27,1.1780066
4741000,4717250,6620172,49.964314,24.675455,100726.31,1.1780072
4792000,4768727,6620172,49.96901,24.675455,100726.24,1.1780064
4844000,4819700,6620172,49.964314,24.675455,100726.32,1.1780074
4900000,4874666,6620172,49.9784,24.675455,100726.17,1.1780056
4950000,4927100,6620172,49.89389,24.675455,100727.15,1.1780169
5001000,4978400,6620172,49.945534,24.675455,100726.516,1.1780095
5056000,5031454,6620172,49.983097,24.675455,100726.1,1.1780047
5109000,5083454,6620172,49.936146,24.675455,100726.63,1.178011
5165000,5137100,6620172,49.917366,24.675455,100726.88,1.1780139
5221000,5196300,6620172,49.936146,24.675455,100726.625,1.1780108
5273000,5248300,6620172,49.99718,24.675455,100725.93,1.1780027
5325000,5298700,6620172,50.011265,24.675455,100725.74,1.1780006
5376000,5352916,6620172,49.922062,24.675455,100726.805,1.178013
5429000,5405888,6620172,49.90328,24.675455,100727.05,1.1780158
5480000,5456200,6620172,49.983097,24.675455,100726.086,1.1780045
5532000,5510428,6620172,49.95962,24.675455,100726.336,1.1780074
5582000,5558888,6620172,49.983097,24.675455,100726.05,1.178004
5634000,5611090,6620172,49.964314,24.675455,100726.3,1.178007
5685000,5662333,6620172,49.98779,24.675455,100726.016,1.1780037
5741000,5713666,6620172,49.98779,24.675455,100726.016,1.1780037
5793000,5768900,6620172,49.922062,24.675455,100726.77,1.1780125
5848000,5823300,6620172,49.91267,24.675455,100726.94,1.1780145
5900000,5877545,6620172,49.926754,24.675455,100726.76,1.1780125
5953000,5929000,6620172,49.922062,24.675455,100726.77,1.1780125
6005000,5984500,6620172,49.94084,24.675455,100726.586,1.1780103
6062000,6033200,6620172,49.917366,24.675455,100726.84,1.1780133
6117000,6091181,6620172,49.93145,24.675455,100726.72,1.1780119
6169000,6146818,6620172,49.95962,24.675455,100726.36,1.1780077
6221000,6196666,6620172,49.922062,24.675455,100726.83,1.1780132
6272000,6252111,6620172,49.973705,24.675455,100726.19,1.1780058
6325000,6301333,6620172,49.84694,24.675455,100727.695,1.1780235
6380000,6353272,6620172,49.936146,24.675455,100726.63,1.178011
6433000,6407833,6620172,49.936146,24.675455,100726.64,1.1780111
6485000,6461272,6620172,49.94084,24.675455,100726.6,1.1780106
6543000,6514090,6620172,49.93145,24.675455,100726.68,1.1780115
6601000,6573818,6620172,49.8845,24.675455,100727.266,1.1780183
6652000,6630090,6620172,49.936146,24.675455,100726.62,1.1780108
6704000,6682000,6620172,49.973705,24.675455,100726.19,1.1780058
6761000,6735900,6620172,49.983097,24.675455,100726.1,1.1780047
6814000,6786100,6620172,49.922062,24.675455,100726.77,1.1780125
6869000,6845000,6620172,49.936146,24.675455,100726.65,1.1780111
6921000,6898000,6620172,49.93145,24.675455,100726.695,1.1780117
6973000,6950909,6620172,49.93145,24.675455,100726.734,1.1780121
7025000,7002500,6620172,49.94084,24.675455,100726.56,1.1780101
7076000,7052090,6620172,49.95962,24.675455,100726.35,1.1780076
7129000,7105600,6620172,49.91267,24.675455,100726.92,1.1780143
7181000,7157900,6620172,49.96901,24.675455,100726.24,1.1780064
